 t [day]	Mdot [M_\odot yr^-1]
15.525263233357503	0.015643707037779005
16.68252712888528	0.06092634818899494
17.786378844619467	0.12060578716668435
18.69438590111049	0.17583078092094767
19.62019701753271	0.2341095681477508
20.652832493542114	0.30074173109758623
22.032647138209843	0.39391913675056994
22.61127908597373	0.4345757975523973
23.594953397172343	0.505385007574939
24.52966654356016	0.5738031597942039
25.486634764861975	0.6439227427881421
26.50814270341438	0.7177293066909902
27.607543404165767	0.7947715965565489
28.691365552477357	0.8671104954282376
29.706196968555563	0.9303945279436385
30.569693875218594	0.9797875710781385
31.526662096520408	1.0283832029044386
32.52368945266742	1.0704282371021916
33.38050983685625	1.0981780989589551
34.32189950571827	1.1185292660015136
35.300010048188376	1.1276685801894868
36.29926291182679	1.1243411116167923
37.29740302171949	1.1090872714697568
38.2966558853579	1.0834505217596087
39.23582004672851	1.0516963531907297
40.203915805487334	1.013120414138914
41.15643301180635	0.9711677773956213
42.19574501028995	0.9227172103785017
43.219478456333746	0.8738452524707058
44.158642617704366	0.8290828960089387
45.09780677907498	0.7851301422318512
46.0625642765967	0.7413625294235227
47.0573661252523	0.6980964784150914
48.06663377260201	0.6563993072296367
49.06366112874902	0.6175232212936631
50.05178645493043	0.5813151957798043
51.00652916874083	0.548513874566062
51.91898724021466	0.5191251939846492
52.82476878921429	0.4917810736441119
53.8217961453613	0.46369684010761175
54.73425421683512	0.4397499854275122
55.66674185573154	0.4169111554657933
56.73053443519621	0.392745239683453
57.6763751176167	0.372834839742759
58.640019861392716	0.35396609711992744
59.59698808269454	0.3365418373346022
60.61181949877274	0.3193871075031284
61.72902425945532	0.30195030536793893
62.58139362866136	0.2895870955623357
63.55616590989437	0.276367165109011
64.51758514617899	0.2642160626488226
65.447847277584	0.2532325241165785
66.38256042397182	0.24290376314330092
67.36178372018763	0.23278448644002406
68.32320295647224	0.22349250397425618
69.30242625268806	0.21463146295575336
70.23713939907587	0.20669642446583975
71.1451464555669	0.199439961995284
72.09766366188592	0.19227023712160948
73.10359304799853	0.18515251596185645
74.09171837417993	0.17857928773337928
75.04423558049895	0.17260501041012297
75.95224263698996	0.16721610635324496
77.02938826282737	0.16118148558367465
77.99080749911198	0.15609866141963719
79.06795312494937	0.15071722410340102
80.20741296054595	0.14535623617310964
80.99969362748419	0.14181478363710745
81.86319053414724	0.13811699655009702
82.78900165056945	0.13432838633712849
83.73261682692286	0.1306422122782701
84.78305636286346	0.12673271632272046
85.97592837825363	0.12252290503184095
87.07978009398781	0.11882863244638785
88.00559121041005	0.11586885414912364
89.00261856655703	0.11281357138472871
90.09756825232564	0.1096060148851402
91.02337936874785	0.10700704443362764
92.05601484475726	0.10422282347341615
93.10645438069785	0.10150714434254932
94.03226549712008	0.09920534278800505
95.18952939264786	0.09644160175385008
96.08863441917327	0.09437654175564135
97.0500536554579	0.09224339698991141
98.1182972513297	0.08995936249317772
99.11532460747668	0.08790499416572875
101.71471735743138	0.08287262602812544
101.89275795674335	0.08254397835114999
103.7087720697254	0.07930045033105629
104.91944814504677	0.07724249600207815
106.55742165871685	0.07458162559073991
106.62863789844164	0.07446901187081911
108.42684795149248	0.07170607264664618
109.95799710557539	0.0694696630726023
111.40012596000231	0.0674544770527337
113.39418067229633	0.0648039835138134
115.6731003434895	0.06195363514547806
116.52769522018693	0.060930687722181985
117.52472257633393	0.05976726730139121
119.2339123297288	0.057844754486238506
120.15972344615102	0.05683965850316924
120.87188584339889	0.05608315405946242
122.50985935706896	0.05439602044206573
123.07958927486726	0.053825867386541416
124.78877902826213	0.052164753175339716
125.07364398716126	0.0518948884597354
127.06769869945528	0.05005927634017509
128.20715853505186	0.04905078203347682
128.77688845285016	0.04855711903701916
130.77094316514416	0.04688268943967206
131.483105562392	0.0463041145442623
134.04689019248434	0.04430138243936408
135.61364746642963	0.04313622993264068
137.3228372198245	0.04191303689209306
138.4622970554211	0.041124130699459964
139.03202697321936	0.04073737835134078
141.31094664441252	0.03923974724272884
142.4504064800091	0.03851943753568438
143.5898663156057	0.03781731687640644
145.86878598679885	0.036465344757251245
147.00824582239542	0.0358144010005828
148.147705657992	0.03517945940248416
149.85689541138686	0.03425597449807894
150.42662532918516	0.0339556235014042
153.84500483597492	0.03222811697102884
154.9844646715715	0.03167943265270613
156.69365442496635	0.03088048659311986
158.97257409615952	0.029858216653117928
160.6817638495544	0.02912221136281967
162.96068352074755	0.028179669193847706
164.10014335634412	0.027724320115036373
165.809333109739	0.027060361532123777
168.08825278093215	0.026209192913582164
169.797442534327	0.025595227436911942
172.07636220552018	0.024807535003342932
174.35528187671335	0.024053449484018177
176.6342015479065	0.023331186126917335
178.91312121909965	0.022639072208523604
181.19204089029282	0.021975538842224945
183.47096056148595	0.021339113494050172
185.74988023267912	0.020728413131677594
188.0287999038723	0.02014213794214851
190.30771957506545	0.019579065561756596
192.5866392462586	0.019038045768428675
194.86555891745178	0.018517995592770436
197.14447858864492	0.018017894808967552
198.2839384242415	0.01777502274364982
199.42339825983808	0.01753678177106688
202.27204784882952	0.01696071528299891
203.9812376022244	0.016627942441237494
206.26015727341758	0.016198552526366705
208.53907694461074	0.015784816753247385
210.81799661580388	0.015386014027996532
211.95745645140045	0.01519199804064988
213.6666462047953	0.014907475149995858
215.94556587598848	0.014539835080185854
217.65475562938335	0.014272568714212298
219.93367530057654	0.013927038229561504
222.21259497176968	0.013593378856816225
224.49151464296284	0.013271072001470251
226.770434314156	0.012959626023543615
229.04935398534914	0.012658574636046478
231.3282736565423	0.012367475409816118
233.60719332773547	0.012085908376896945
235.88611299892864	0.011813474725270735
238.1650326701218	0.011549795578331658
243.2926019303064	0.01098668964638712
252.40828061507906	0.010079092492105195
262.09368921764997	0.00922878292082581
272.34882773801917	0.008436987780664026
283.74342609398497	0.00766748872314397
296.27748428554736	0.006933019423631542
309.9510023127063	0.006242417841802393
324.7639801754619	0.0056011020786360805
341.85587770941055	0.0049730370774605116
360.0872350789558	0.004409198196938289
379.4580522840976	0.003905683955325461
402.24724899602927	0.003412751712718506
428.4548252147506	0.002949115510672847
459.22024077585826	0.002511756440835175
495.68295551494873	0.0021040400388109308
538.9824292676187	0.0017319836021924275
592.5370415292634	0.0013887414019190128
659.7651718180671	0.0010796503467481778
746.3641193234071	0.0008072916199186603
864.8679422254513	0.0005688163487443549
