 t [day]	Mdot [M_\odot yr^-1]
3.1073628250304175	0.009962270311261305
4.896670848172644	0.09419964360817887
6.766097141005256	0.26912437406937373
8.65332749371209	0.5362572979959259
10.896639045042857	1.0519405944660698
12.623632858368923	1.6006940102127099
14.424068418911176	2.2616153279557225
17.112481468521857	3.341422240864344
18.875083401710317	4.065015509563809
20.5264099603288	4.6294419608481645
22.213344638809673	4.907937229105265
23.91808337722174	4.804522807154376
25.436992240101947	4.473686189729091
27.18179011335921	3.976896953527971
29.877992439189786	3.216892988936686
30.653581799942533	3.0211799079334236
32.787843484194724	2.5464893098072943
34.77410892026884	2.1833114636457385
36.429886493870114	1.9300490234935836
38.08121305248859	1.7149604690272335
39.82378541825446	1.5218714092460723
41.73994736834949	1.3426553551363407
43.393499434459365	1.210971658711393
46.8586145985685	0.9888705903732595
47.9135051494919	0.9329124764613911
48.690207263990345	0.8946022366315382
50.78663532088874	0.8019558505457798
53.0388489021851	0.7172759516650784
54.83705895523596	0.6587663615812775
56.42607130267093	0.6127247547558199
58.055142784951094	0.5702792063947253
59.89786298782993	0.5272928656587677
61.76728928060557	0.4883879159159723
63.48538106396603	0.4562448893480041
65.29694416196529	0.42561121950533315
66.95272173556656	0.4001800216670966
69.03134573253377	0.3712893318403162
71.07881262462136	0.34571589765038796
72.79245339299904	0.3262381050950928
74.41262284673792	0.3092559182198567
76.41557958899753	0.28997975204016635
77.69747190404368	0.27854318675189493
79.37995556754176	0.26449670374803513
81.11585141083343	0.251049895457976
82.88735537398748	0.23831806781468418
84.72117354690073	0.2260922958637003
86.53718765988278	0.2148514230898626
88.33539771293363	0.20449161444771438
90.37396257505563	0.19358825789374656
91.99413202879452	0.18550396744133923
94.12171719057251	0.1755984855735457
96.09796784293532	0.16705691288637894
98.3145733043693	0.15816068939656305
100.48666861597528	0.15007976078060123
102.04452385995498	0.1446389845935788
104.038578572249	0.1380726993728368
105.38278509705432	0.1338813120136047
107.46586010900432	0.12773246263483443
108.94359708329364	0.12360905163356654
110.79521931613809	0.11870206645624645
112.68244966884491	0.11397801290988435
114.46285566196457	0.10976005853696517
116.22545759515302	0.10579713447401985
118.23731636737826	0.10151505177701604
119.96431018070432	0.09803083746164629
123.15123690838848	0.09202822996166828
124.00583178508593	0.09050645267708612
125.75062965834319	0.08750720614113541
127.65566407098123	0.08438924986350041
129.54289442368807	0.08145182785757363
131.3233004168077	0.07881036464687048
133.21053076951455	0.07613963068446156
135.0799570622902	0.07361746013969783
137.12742395437778	0.07098738299631716
139.08587054680942	0.06859321427431539
140.7060400005483	0.06669724508594436
142.70009471284231	0.06446306203809696
144.3380682265124	0.06270552557663865
147.11550157577906	0.05987546195809526
148.4330020106876	0.05859535721830738
149.9997592846329	0.05712246066328933
151.78016527775256	0.05551095851594961
153.48935503114743	0.05402325173148576
155.51901786330384	0.05232822867639375
158.58131617146964	0.049908922791192085
159.2578704488551	0.04939565501352545
160.96706020224997	0.048131527066379236
162.64064183578245	0.0469372925269883
165.0619939864252	0.04528187593690466
166.77118373982006	0.0441623115278593
168.55158973293973	0.04303700303052449
170.93733376372003	0.04159127555789337
172.1480098390414	0.04088363150580358
174.64057822940893	0.03947907209312587
175.95807866431747	0.03876395540702064
178.450647054685	0.03746002589786569
180.12422868821747	0.03661891219732067
182.61679707858497	0.03541469023688991
184.71767615046616	0.034442556704422644
186.782947102485	0.03352313143693921
189.1686911332653	0.03250350362244934
190.7354484072106	0.03185752627476978
194.29626039344996	0.030455154760637548
195.15085527014736	0.030131569222725252
197.1449099824414	0.02939515593745793
199.42382965363453	0.028584264324864127
200.8481544481303	0.028093410589184485
202.41491172207554	0.027567106882775676
204.55139891381913	0.026871598640423964
206.54545362611316	0.026244616775700287
208.5395083384072	0.02563811279031985
210.74721176987555	0.02498948752017245
212.81248272189433	0.024403522431641043
214.592888715014	0.023913862491773186
217.08545710538152	0.023251394613410564
218.7946468587764	0.022812055413481372
219.8628904546482	0.02254341763196294
222.28424260529093	0.021950867488762578
223.92221611896102	0.021562468312794052
226.27235202987893	0.02102201288783495
228.1239742627234	0.020609632097622614
235.3168144749268	0.01911209824268201
249.2751974609849	0.016617028039973957
266.3670949949336	0.014149925129270728
285.0257498028276	0.012013344323935466
307.8149465147592	0.009980399567379152
335.0195500896275	0.008144449431323838
367.0668579657813	0.0065482155243540155
410.36633171845136	0.005026685721196696
468.33635085442734	0.0036852524354804616
548.0985393376419	0.0025586591147509536
671.7299314913249	0.0016091558811765698
885.9483805834818	0.000869548381074386
