 t [day]	Mdot [M_\odot yr^-1]
21.366445840772716	0.005310459920595632
21.793743279121436	0.03127931946604876
23.930230470865023	0.0730413872700426
25.888677063296644	0.1112525465224859
27.31300185779237	0.15290979107971758
28.915367251600056	0.19890839869680113
30.268475806370997	0.2321098505592917
32.12009803921544	0.26615564064520997
32.72543607687612	0.2742838492235443
33.95391621212869	0.2863043977434862
35.34263288676202	0.2929945679044859
36.820369861051326	0.2928007435446591
38.13787029595988	0.2871724532299234
39.59780321031799	0.27617207764166307
40.34557372742825	0.26904723109877543
41.73429040206158	0.2539316887288734
43.372263915731665	0.23418266887027228
44.2268587924291	0.22350897632985312
45.56216328726884	0.20680109199735308
47.16452868107653	0.18725270727629578
49.06956309371456	0.16538810604914755
50.38706352862311	0.15138530586104632
51.70456396353165	0.13838581980522624
52.879631918990626	0.12765522054484593
54.12591611417438	0.11715318889114644
55.051727230596605	0.10992017225276865
56.404835786507	0.10018116336897492
58.3276742585065	0.08792639085718966
60.10808025219588	0.07808051260225515
61.24754008779247	0.07245909505627987
62.67186488228819	0.06610441640558931
64.38105463568306	0.05936358120279008
65.52051447127964	0.05534883776243469
65.94781190962836	0.05393371694066706
67.2297042246745	0.04996201774652794
68.08429910137194	0.0475266599984755
69.79348885476682	0.04311386342845211
71.4314623684369	0.03939399985130025
73.4967333204557	0.035312727815893584
74.92105811495142	0.032839862044546246
76.91511282724544	0.029778727211490042
78.6243025806403	0.027476832721733558
78.90916753953945	0.027118965405052292
81.1880872107326	0.02449144133366476
82.04268208743004	0.023604295744922385
85.46106159421979	0.020503883200811923
87.73998126541294	0.018771639734689902
90.01890093660609	0.017256227774872904
92.29782060779927	0.015922979030482464
93.43728044339585	0.01531559057351852
95.1464701967907	0.014469872927279888
97.42538986798387	0.013450442823092825
99.13457962137875	0.012757042651610996
101.4134992925719	0.011915014233403255
103.69241896376505	0.011155383234099626
105.9713386349582	0.010467205320122996
108.25025830615138	0.009841320036302345
110.52917797734453	0.009270023815301544
112.80809764853768	0.00874680677130285
117.36593699092401	0.00782330643142592
125.34215584010008	0.006517675043810204
135.59729436046928	0.005254171269031928
149.27081238762824	0.0040487329383020925
166.36270992157694	0.003025382304224942
186.87298696231537	0.0022223255849162806
218.77786235901957	0.0014775454872542435
267.77463528967246	0.0008968102903117514
353.23412295941597	0.0004755553832834566
568.5920318928669	0.00017678210752210675
1502.9490970877596	0.000026078743090851818
