 t [day]	Mdot [M_\odot yr^-1]
17.78101980093044	0.012298076214377705
19.169736475563774	0.047237048918471185
20.558453150197103	0.0936573489764816
22.053994184417615	0.15232353731286885
23.549535218638127	0.21553209736165405
24.973860013133848	0.27615647493151046
26.55842134701034	0.3404315898265362
28.142982680886835	0.39843889275856464
29.683033864935336	0.4468421657949638
31.151868809259053	0.48451150208476707
32.49607533406439	0.5110142230858491
33.902596068628924	0.5300201335268775
35.282410713296656	0.5396232670484666
36.671127387929985	0.5402516220311531
38.08655015246011	0.5321545331247818
39.466364797127845	0.5169208505802733
40.877336546675174	0.4954320090628158
42.368426565912884	0.4681334571939323
43.79720237539141	0.4392767570335327
45.17256600507634	0.4103291970396956
46.57018470967527	0.38075107088347304
47.94109732437741	0.3523017661386295
49.39212820876993	0.32335349498748983
50.86096315309364	0.2956557807682867
52.26748388765817	0.27086594260880126
53.77192695184427	0.24634188903203053
55.347586255755175	0.22289112353817395
56.82087221591628	0.2029891265036988
58.31641325099139	0.18470014833366621
59.62946267091712	0.1701413088717026
61.05378746541285	0.15582476072214851
62.49591631983978	0.14277468517103228
63.844573859627914	0.13177556106617938
65.21548647433005	0.1216822134750186
66.75108664339575	0.11155302877624661
68.35345203720344	0.1021687726395026
69.85789510138956	0.09433557860167742
71.72732139416519	0.08575807472320617
73.53443347718164	0.07852443336562072
74.95875827167737	0.07345916676411181
76.58782975538185	0.06826565327419121
77.89642816032479	0.06450374762945546
79.3741651346141	0.060643114955027166
81.05664879811218	0.056688774215883794
82.33854111315834	0.053954142935685345
83.83408214737884	0.051032107247928685
85.32962318159936	0.04836681548861367
86.75394797609508	0.04603987641021595
88.17827277059081	0.04389629867458445
90.17232748288481	0.04116617887877341
92.16638219517884	0.03871061606889173
95.01503178417028	0.03560351564647393
96.65300529784037	0.03399904432980015
99.35922240738225	0.031594083029890536
101.42449335940104	0.0299372103009676
103.13368311279592	0.028667525126198728
105.69746774288822	0.02691438582002575
108.26125237298052	0.025320274179303638
109.68557716747624	0.02449543337589836
110.96746948252239	0.023786851978563114
114.95557890711044	0.021765358932250633
115.66774130435829	0.021430826493038464
119.65585072894632	0.019687093407474595
121.9347704001395	0.018780030634620554
124.21369007133265	0.017930684709209093
125.92287982472752	0.017328552778624096
126.77747470142495	0.017038024301516224
130.76558412601298	0.015767977808760162
131.62017900271042	0.015512992543374656
135.03855850950015	0.014548113708426368
135.8931533861976	0.014319889938246575
138.17207305739075	0.013734938456031633
139.8812628107856	0.013317655212854464
144.43910215317194	0.012287051840307636
147.00288678326424	0.011755326749737411
149.2818064544574	0.01130907461166024
151.56072612565058	0.01088599108337524
153.8396457968437	0.0104846015661072
154.9791056324403	0.010291612436332134
158.39748513923004	0.009741559875709778
160.6764048104232	0.009397480856035385
162.95532448161634	0.009070224297941033
165.2342441528095	0.008758783963787998
166.37370398840608	0.008608699808592768
169.7920834951958	0.008179672538670364
176.6288425087753	0.00740821673239413
189.1629007003377	0.006241919308281798
203.97587856309323	0.005177909188586606
222.2072359326385	0.004197771256999363
244.99643264457004	0.0033154956016006546
273.48292853448453	0.002552323536504869
311.0851031091717	0.0018878881841521344
363.5002555466143	0.0013176308134748716
443.26244403837495	0.0008361618618854538
581.1370841569558	0.00044870967953200157
