 t [day]	Mdot [M_\odot yr^-1]
11.470876983290331	0.015485995098265651
12.859593657923662	0.07671232297835676
14.088073793176225	0.17484858975683418
15.004982879632848	0.2582763357251744
16.224560984919812	0.36306508589762726
17.10586195151404	0.43523713948287607
17.737906079071518	0.48803823559408044
18.699325315356134	0.5732381681704027
19.63848947672675	0.6636196910780192
20.37290694888861	0.7389870576083157
21.285365020362434	0.8370683360839052
22.286843391492237	0.9481236806536584
23.232684075337055	1.0538182020468243
24.109534026948488	1.150504523120901
24.997511516016917	1.245423732609779
25.928886401167638	1.3400190730559385
26.863599547555456	1.4280577021241099
27.833920813805666	1.5101113320703448
28.850977737375267	1.583492330355138
29.76232305481853	1.6362026661248459
30.71929127583548	1.6764891713042689
31.524924987722123	1.6975846129154895
32.38619638689376	1.7069622682060275
33.25636981603099	1.7031118651860053
34.117641215202624	1.6872635850067859
34.987814644339856	1.6607473895299485
35.871341118425484	1.6250052979248522
36.735950778834216	1.5834031367992765
37.64173232783384	1.5347760724057977
38.51858227944527	1.4844708604241597
39.3920939698196	1.4325682337496592
40.25892913771974	1.3803589157869463
41.119087783145666	1.3286611950930334
42.0070652722141	1.2760371693632515
42.877238701351324	1.2256563167110204
43.738510100522966	1.1772598355890715
44.62092382086289	1.1294058676641858
45.51112681742272	1.0830432750496808
46.40578082896534	1.0384633434132098
47.26705222813698	0.9974824904417416
48.15169145596831	0.9573607561240071
49.05302198998513	0.9185041435129491
49.903165851699775	0.8836780562941774
50.74218217595741	0.8509890286646777
51.65352749368553	0.8173039083843551
52.54373049024536	0.7861545671608903
53.44617377800788	0.7562633788608754
54.26961154982572	0.7303987118693673
55.159814546385554	0.7038730542825912
55.98992884067759	0.6804131755118629
56.89348488190095	0.656200265966053
57.81484498305551	0.6328494531729169
58.68724391968414	0.6119127806325525
59.55964285631277	0.5920501024924305
60.44094382290701	0.5730111378429781
61.32669580448403	0.5548534757581802
62.19464372612986	0.5379543774527895
63.136033394991884	0.520563747741266
63.97282421175812	0.5058754235436195
64.82964459594695	0.49154099774481524
65.70649454755839	0.4775668806208068
66.58557000666121	0.4642210908411777
67.48244952569524	0.4512484121330186
68.35039744734108	0.43927566418920083
69.2584045038321	0.42732534848946413
70.14415648540913	0.4162004659081365
71.12337978162495	0.4044757247142789
72.13821119770314	0.3929201913185022
72.8637266398994	0.38500828576528195
73.70941948663123	0.37613256329181544
74.77766308250303	0.36542418876435084
75.50762953968209	0.358411425388603
76.37557746132792	0.35037668299680347
77.42156598228571	0.3411077138230794
78.41414232344992	0.33270523323811857
79.29989430502695	0.325510974451157
80.21235237650077	0.3183825993988151
81.1581930603456	0.31127976143538366
82.09735722171622	0.3044995553229746
82.99868775573304	0.29823398453829975
83.83547857249928	0.2926178978632209
84.71232852411072	0.2869301507724737
85.73161095517172	0.2805592000849327
86.65297105661112	0.2750114345513223
87.60548826293015	0.2694757631392131
88.61141764904275	0.2638387642559063
89.33248207625621	0.25992399299477875
90.21378304285044	0.25527557215654445
91.10843705439308	0.25070350241489026
92.19448471019606	0.24534246101339854
92.93335319734071	0.2418083724934075
93.80575213396935	0.23774834774151646
94.5980328009076	0.23416284823959102
95.63957030688259	0.22959019450822285
96.45855706371765	0.22610228565430582
97.35321107526026	0.22239582933840288
98.2300610268717	0.2188640338800435
99.20928432308752	0.2150330533770199
100.03717310988814	0.21188355175249035
100.95853321132756	0.208470925343221
102.00007071730256	0.20472572812966744
103.01935314836356	0.20117128567598466
103.98077238464819	0.19791474380082205
105.04901598051998	0.1944011877668515
105.76117837776783	0.19211781644163628
106.66918543425886	0.18927248481461817
107.71962497019946	0.18606979399822937
108.43178736744733	0.1839508517008968
109.38875558874913	0.18116780889486675
110.42139106475854	0.17824453181682598
111.40506537595715	0.17553401191756482
112.39319070213855	0.1728813345740169
113.24778557883599	0.17064181011532453
114.26261699491418	0.16804595289965618
115.49999916013235	0.16497073275754126
116.32788794693299	0.16296634729694814
117.17358079366484	0.1609613321390332
118.02817567036227	0.1589775326549227
119.04300708644047	0.15667529647479475
119.93321008300028	0.15470213065472982
120.96584555900968	0.1524657163640418
121.85604855556952	0.15058157425845192
122.71954546223255	0.14879151134216526
123.68096469851716	0.1468406692086887
124.62457987487058	0.1449679098786326
125.63050926098319	0.14301581945021985
126.94800969589173	0.1405259184138094
127.41091525410283	0.1396685498689446
128.53257102976823	0.13762759702111352
129.47618620612164	0.1359495995696486
130.65125416158062	0.13390818418467298
131.1853759595165	0.13299745395368726
132.3604439149755	0.13103055980927453
133.85598494919597	0.12859792752379834
135.12007320431096	0.12660113191583766
135.9746680810084	0.12528091065144073
136.84706701763702	0.1239572043165443
138.5206486511695	0.12148357964725072
138.8767298497934	0.12096811818228621
140.22983840456436	0.11904295578901582
140.59482163315388	0.11853259952553115
142.09926469734	0.11646779752585727
142.93605551410624	0.11534572512629981
144.43159654832675	0.11338568097691613
145.85592134282246	0.11157123279934464
146.69271215958872	0.11052822349962144
147.6897395157357	0.10930705318435269
148.84700341126347	0.10791825477903745
151.3039636817686	0.10506765875406217
151.83808547970452	0.10446495462295602
152.55024787695237	0.103670489362153
154.15261327076007	0.10192021586826253
154.82916754814553	0.10119631689983055
155.68376242484297	0.10029440173284018
157.89146585631133	0.09802696709743731
158.67484449328398	0.09724337694571299
159.35139877066948	0.09657522049767649
160.95376416447715	0.09502368305719971
161.80835904117458	0.09421353844820764
162.94781887677118	0.09315157412240117
165.79646846576262	0.09058435907033298
165.29795478768912	0.09102482586948268
168.07538813695578	0.08861644041018149
170.06944284924978	0.08695372602320282
169.92701036980023	0.08707071622832722
172.34836252044295	0.08511783274247885
173.84390355466346	0.08394873295826945
174.34241723273698	0.08356512144094766
176.01599886626943	0.08229894792803624
177.1910668217284	0.08142939545989801
179.18512153402241	0.07998925422420188
179.04268905457286	0.0800906737854612
180.7518788079677	0.07888796480248161
183.74296087640874	0.07685603348030182
184.59755575310618	0.07629184276545839
186.16431302705146	0.07527567249503565
