 t [day]	Mdot [M_\odot yr^-1]
20.389148108047678	0.006126309845271093
21.59982418336904	0.02784576895058128
22.3119865806169	0.04680154166430459
23.344622056626303	0.07980774653637455
24.270433173048524	0.11281341924063172
25.19624428947074	0.1471396415169448
26.282291945273734	0.18706898933723018
27.35053554114553	0.22429579763560456
28.294150717498948	0.2545376827692601
29.25556995378356	0.2823197830154892
30.216989190068176	0.30690969656033507
31.160604366421595	0.32806750227227127
32.30006420201818	0.3501277271757891
33.42171997768356	0.368752067728575
34.472159513624156	0.383965596436507
35.30895033039039	0.39477356138199043
36.2837226116234	0.4059607667805459
37.249592862890815	0.4154287603419983
38.20656108419263	0.422936451819859
39.14127423058045	0.42812195020126564
40.120497526796264	0.43092253830995636
41.104171837994876	0.43076051869167
42.11900325407307	0.42736159100734566
43.0092062506329	0.42174786865885516
43.97952751688312	0.41304808046420916
45.03886908278931	0.4008765504230587
45.95577816924594	0.38849223451344345
46.850432180788566	0.37512573322889414
47.83410649198717	0.35936808567699896
48.73766253349539	0.34425438668849245
49.66792466490041	0.32835849282735613
50.593735781322636	0.31245629815573556
51.52844892771046	0.29653401285511233
52.503221208943465	0.28025905975882
53.47354247519368	0.26454138873563066
54.47056983134068	0.24900899459724216
55.378576887831706	0.23547787199265147
56.47797758829823	0.21993694100524006
57.56402524381635	0.20552398613864
58.58330767487736	0.19285435401046475
59.562530971093175	0.1814558175748923
60.48389107253259	0.17140585032054143
61.4898204586452	0.16115481346728588
62.47794578482661	0.15178671189198814
63.49277720090482	0.14285171489519305
64.40078425739584	0.13541390303888504
65.34439943374925	0.12820836549022896
66.73311610838259	0.11850595968121608
67.73014346452959	0.11215127648260062
68.66485661091741	0.10662022570006682
69.7241981768236	0.10081302382384959
70.69451944307382	0.09589097694084296
71.62923258946164	0.09148055414993826
72.55504370588386	0.08740798271722643
73.62328730175565	0.08304565448923702
74.4333720286251	0.07995959140613174
75.48381156456568	0.0762199926117017
76.63217343012786	0.07244222312700907
78.14551852427958	0.06790847799176725
78.91109310132103	0.06578920992565576
80.35322195574794	0.06208247995462829
81.49268179134454	0.05939306097393395
82.48970914749154	0.05719609751462213
84.05646642143684	0.054008887997047325
85.19592625703342	0.05187422682867628
86.19295361318042	0.050120504950583566
88.8991707227223	0.04583097490701882
90.03863055831889	0.044205453761796645
90.89322543501632	0.043048253482150155
92.88728014731032	0.04053458887725617
94.59646990070519	0.03856550178312683
94.88133485960434	0.03825240350091532
97.1602545307975	0.035887858647037495
98.1572818869445	0.03492561727130625
100.2937690786881	0.03299487889557795
101.14836395538553	0.03226855458432087
103.14241866767954	0.030665890143676447
103.42728362657869	0.03044681776718399
106.56079817446928	0.028183886545567936
106.13350073612057	0.028477482294014568
108.83971784566243	0.026690477643474035
111.1186375168556	0.02530905936313899
112.25809735245218	0.024656522839033992
113.11269222914962	0.024182709026642945
115.96134181814107	0.022692943036708883
117.95539653043508	0.02172552114311227
118.24026148933422	0.021592024888218042
121.3737760372248	0.020195673782971112
122.22837091392223	0.019836523468483774
126.21648033851028	0.018271335205823445
127.640805133006	0.01775328426623471
129.34999488640085	0.017157718570529036
129.91972480419915	0.01696525387842708
133.33810431098888	0.015870071119286358
134.47756414658548	0.015526450148418917
136.18675389998035	0.015029772618138655
138.46567357117348	0.01440066752827245
139.60513340677008	0.014099560721937287
140.4597282834675	0.01387935454847684
144.44783770805554	0.012911677957342188
147.01162233814784	0.012337982384678741
148.1510821737444	0.012094254073343004
149.8602719271393	0.011740963811462031
152.13919159833245	0.011291757654284928
153.8483813517273	0.010970361515773243
156.12730102292048	0.010561309170227056
158.40622069411364	0.010173235895847288
162.96406003649997	0.009454917248947006
169.80081905007944	0.008505128692125842
176.6375780636589	0.007685530173584498
184.61379691283497	0.006865543181215953
193.72947559760763	0.006075154428573971
202.84515428238024	0.005411018462622623
213.10029280274946	0.004784332422554402
224.49489115871526	0.004206493482949411
237.02894935027766	0.003683289222437667
251.8419272130332	0.00318127246782635
268.9338247469819	0.002719432566643689
289.4441017877203	0.002286169315824615
313.3727583352485	0.0018989404204162905
341.85925422516294	0.0015523474652514879
378.3219689642536	0.0012293119575264536
425.0398222237133	0.0009409301224688784
487.7101131815251	0.0006857602329599233
577.7274402050494	0.0004632352383990573
717.8809999948235	0.00027831102900419423
984.5146015244229	0.0001307677178806638
