 t [day]	Mdot [M_\odot yr^-1]
6.377899688069439	0.16992827579172334
7.1968864449044805	0.4403039554564606
8.122697561326701	1.0552590625116367
9.084116797611316	2.1576131746173446
9.769573104962383	3.2302790166119792
11.07817150990533	5.632159298747609
11.90606029670597	7.197391225115349
13.25026682151131	10.20058822642893
14.176077937933531	12.894175668879411
14.70241045964953	14.560462581274512
15.696099554559439	17.601793318186335
16.537341386308476	19.717652871347582
17.416416845411305	21.19062253820257
18.384512604170116	21.816827193146413
19.35817213165743	21.511263678105767
20.24281135948876	20.66649245302039
21.135239863539987	19.517420520725413
22.066614748690704	18.202589107209338
22.900067304219842	17.03316875211793
23.735745367240384	15.919971291055434
24.650428946205604	14.7952168313119
25.44938613561805	13.898808307775417
26.36518246832897	12.967368608450238
27.469034184063158	11.970207690366513
28.895584486050286	10.858995057361852
29.550996442267454	10.406623274967306
30.50907741731497	9.802434566889778
31.605139856829254	9.184331973217006
32.652241131532755	8.65666756999506
33.9697415664413	8.066801559335678
35.024632117364696	7.645253416128788
35.96157077124391	7.303375895286807
37.02758885962431	6.946923488780324
37.904438811235735	6.676660203698362
38.94152530222794	6.380621828288575
39.920748598443744	6.1220194661997285
40.78869652008958	5.907992571888887
41.783498368745185	5.678474617378696
42.604710633071626	5.500543702499274
43.468207539734664	5.323703192094447
44.35841053629449	5.151485611915355
45.302025712647904	4.979185904489286
46.18555218673353	4.826641741230907
47.182579542880546	4.6638691925040385
48.16625385407916	4.512232044505467
49.043103805690585	4.383980041150968
49.93108129475902	4.260265300922601
50.812382261353235	4.143199750184052
51.70703627289587	4.029802002070617
52.637298404300886	3.917324284906295
53.54085444580911	3.813037423247286
54.40880236745495	3.717178092016554
55.33461348387716	3.619308502290483
56.211463435488604	3.530538768272401
57.16620614958388	3.4379667260604667
58.4347454199665	3.3211266976803344
59.122427234808974	3.2605476746616384
59.963669066558	3.188930677400259
60.90283322792862	3.112054207431171
61.65950577500447	3.0523591809225166
62.5630618165127	2.9835668464060863
63.53783409774571	2.9122396939837087
64.49925333403033	2.844668745417319
65.45399604784073	2.7801524709246985
66.35532658185757	2.721488368960747
67.44582525264336	2.6532703092592285
68.37386187655697	2.5974712683574133
69.18839761840921	2.550121137497118
70.10975771984863	2.4983074456692216
71.00886274637406	2.4494519957148584
72.03482169990927	2.3956642253893903
73.03407456354768	2.3451878335531946
73.9109245151591	2.3023739988421097
74.9880701409965	2.2515825156955036
75.90052821247032	2.210039583862936
76.96877180834211	2.163048544393637
77.99695626936871	2.1194161680711088
79.1008079851029	2.074229689934971
80.1178649086725	2.034041854353764
80.77884063361817	2.0086361356973192
81.98951670893955	1.963493515211706
82.70835562866161	1.9375092494809307
83.7076084923	1.9023591045527637
84.51324220418665	1.874811528176061
85.41012172322068	1.8449430135912983
86.42940415428168	1.8119806903748754
87.46203963029107	1.7796082895847471
88.26099681970352	1.7552391392678373
89.26247519083334	1.7254951465312716
90.32404226423093	1.6949029880695825
91.13412699110037	1.6721811891537859
92.31809697652494	1.639903208465492
93.31512433267196	1.6135452401325467
94.10295398462739	1.5932295637859801
94.93306827891944	1.5722957747748425
96.1125872493612	1.5433543727078476
97.29878274227718	1.5151621260389798
97.83735555519588	1.5026530658065573
98.7008524618589	1.4829644627746537
99.60885951834993	1.4627349917920502
100.71271123408411	1.438773766328572
101.62071829057514	1.4195648186648622
102.46418562981559	1.4021125730561472
103.79503910967252	1.3753144358701908
104.48717193949778	1.36172299317979
105.34176681619522	1.3452564076068327
106.33879417234223	1.326472614156478
107.41593979817962	1.3066791778796272
