 t [day]	Mdot [M_\odot yr^-1]
9.999653175664534	0.011888480029539475
11.334957670504277	0.04426228719845933
12.527829685894446	0.10045415035706287
13.898742300596581	0.15868153903594215
16.142053851927347	0.27574412722084013
16.69397970979444	0.3336062418340456
17.797831425528628	0.4699724004241185
19.053017650677983	0.636125592544956
20.326007935758536	0.7990636434585247
21.51887995114871	0.9398227535504576
22.69839892159048	1.0656961917329333
24.069311536292616	1.193292583443194
25.47583227085714	1.2973328881901955
26.708763421092502	1.3582227791157158
27.90163543648267	1.3842419176663994
29.065575854484646	1.3772319747600952
30.19168264513283	1.3433512099215617
31.355623063134804	1.2869201303976447
32.51956348113678	1.2163490080422914
33.68572940663015	1.138350580334627
34.88527794449452	1.056009022838431
36.0358653175481	0.9785347468503175
37.50470026187182	0.884957704133797
38.95350563877293	0.8003145720717464
40.41343855313105	0.7233274050839109
41.294739519725276	0.6808354655787222
42.469807475184254	0.6286142428963252
43.613718325763635	0.5823393705062077
44.74872714637741	0.5405187964608856
45.91044205688799	0.5015682159409521
47.15672625207175	0.4637035118650372
48.20716578801235	0.43463624461218753
49.36442968354012	0.4053303666989009
50.71308722332826	0.37440389480610825
52.09735288297879	0.3458672702104654
53.499422602560514	0.31988150456723347
54.96380653190143	0.2954963333443169
56.26795392186159	0.27587004565718093
57.47862999803755	0.2592165540340752
58.65814896933391	0.24429312244457554
59.90443316451768	0.22978175310019802
61.28424780918541	0.21506805531479117
62.468217794609984	0.20346153388579544
63.50085327061938	0.19403455823412985
64.67592122607836	0.1840273181152912
65.9667155710901	0.17383998589234975
67.31092209589545	0.16404310621292256
68.6017164409072	0.15534106561173455
69.83909860612535	0.1475882233705856
71.1565990410339	0.13991036522580882
73.13284969339672	0.12939513627450727
73.60465728157342	0.12704735497541697
74.7975292969636	0.12136843201911403
76.14173582176893	0.1153814982885916
77.20997941764072	0.11091128019216394
78.4206554929621	0.10612946466048433
79.59572344842107	0.10175662241637358
80.84200764360483	0.09738625370600315
81.9814674792014	0.0936142597372869
83.33457603397234	0.08939222964612636
84.29599527025695	0.08655067059917287
85.50667134557833	0.08314687009257256
86.96660425993643	0.07928332649423628
88.46214529415695	0.07557787835505489
89.53038889002875	0.07307604752376749
90.7410649653501	0.07037675891847188
91.9517410406715	0.06781318403868025
93.62532267420396	0.06447707620933378
94.47991755090139	0.062860519403583
95.76180986594754	0.060538851084701126
97.20393872037447	0.058066154788246546
98.66387163473259	0.055702780418292235
100.07039236929711	0.05354972505520187
101.28106844461848	0.0517874902792328
102.42052828021507	0.05020130228688535
104.27215051305949	0.047763769307612926
104.98431291030735	0.046869797439000146
105.94573214659198	0.04569924970396741
107.08519198218855	0.044363676831614775
108.50951677668426	0.04276902274288299
110.4323552492535	0.04073952374278038
111.03769328691419	0.04012824728948061
112.24836936223555	0.038943278793858435
113.60147791700649	0.03767555066714066
114.66972151287828	0.03671480472340962
116.37891126627315	0.03524701246533037
117.01985742379624	0.03471757966107048
118.2305334991176	0.03374726759707251
119.7260745333381	0.032599914656038925
120.43823693058596	0.03207256550864095
121.64891300590735	0.03120295001825696
122.64594036205433	0.030511239701465652
124.63999507434836	0.02919048570293845
125.60141431063298	0.028582044796567497
126.9545228654039	0.02775527216550546
128.05837458113808	0.02710529700830899
130.1948617728817	0.025906290941905545
131.6191865673774	0.025147738435386858
132.40256520435005	0.024743711738049203
133.15033572146032	0.024366462781823816
134.78830923513038	0.023567740799487376
136.10580967003892	0.022951626388477094
137.8149994234338	0.022185440190021867
139.02567549875516	0.021664239336179288
139.80905413572782	0.021336095330040758
141.30459516994833	0.020728715770109932
143.65473108086627	0.019822251000410598
145.00783963563723	0.019325431468590358
145.43513707398594	0.01917217614639931
147.57162426572953	0.01843096144047953
149.6368952177483	0.017752199493394002
150.42027385472096	0.01750393048102515
152.12946360811586	0.016978961424194885
153.83865336151072	0.016475907483692428
154.12351832040986	0.016394113749262935
155.9751405532543	0.0158761587006013
156.68730295050216	0.0156830859882121
158.25406022444747	0.015269833310674618
159.82081749839276	0.014871794542695785
161.24514229288846	0.014522546990873061
162.95433204628333	0.014118567347146295
163.2391970051825	0.014052786961491351
164.66352179967822	0.013730305229518883
165.80298163527482	0.013479812141906126
166.72879275169703	0.013281025985593895
168.8652799434406	0.012837861643206654
169.79109105986282	0.012652318624550865
170.9305508954594	0.012429137110016903
176.5566338337175	0.011405175530603103
187.5239347513346	0.009727341113663938
199.84434422372263	0.008233255395341295
213.80272720978073	0.006908100788922544
232.60381449712423	0.0055608222460369035
256.3900385652029	0.004340837233298386
284.87653445511734	0.003331950682462167
323.61816886540106	0.002430595423169998
379.45170080963345	0.001650705854145405
466.05064831497356	0.0010115945165647337
622.1566457860076	0.0005166375272873642
