 t [day]	Mdot [M_\odot yr^-1]
39.86770531421409	0.0016607489529231064
42.14662498540726	0.0034376152208721437
43.855814738802124	0.006050814303457622
44.99527457439871	0.007886219992746865
47.84392416339015	0.011859932659515448
50.122843834583314	0.01405834952158483
52.40176350577648	0.015447932200254304
54.68068317696963	0.01624726038885224
56.95960284759306	0.016645699850402675
59.096090039621515	0.016746494804529947
61.51744218997938	0.01657770436466336
64.93582169676911	0.015857371148685795
66.21771401181526	0.015457795017626846
70.77555335420158	0.013636334817547276
72.34231062814688	0.012923544656877615
76.33042005273491	0.011071733128542816
76.9001499705332	0.010811687425809591
80.88825939512122	0.009082206278384656
83.16717906631439	0.008186609750474055
85.44609873750755	0.007368434743178573
87.7250184087007	0.006629179911278482
90.00393807989386	0.005966806301284016
92.28285775108702	0.005377033456084794
95.70123725787677	0.004616165651332314
100.25907660026307	0.00380019740698961
104.8169159426494	0.003167076727148084
109.37475528503572	0.0026748381525786022
115.07205446301862	0.0022066597326577285
121.90881347659808	0.0017968872771642126
128.74557249017758	0.0014985028027258566
136.72179133935362	0.0012418499696991321
148.11638969531944	0.0009810959790075065
162.92936755807497	0.0007500956488061358
181.16072492762024	0.0005593821996245447
207.3683011463416	0.0003853457241478392
241.55209621423896	0.00025425987386475037
300.80400766526105	0.00014468426321690206
420.44729040290196	0.00006818907300909816
812.4214738452768	0.000017204317179052523
