 t [day]	Mdot [M_\odot yr^-1]
5.142339619514809	0.01368986799033236
7.098560704341085	0.07903880276893602
10.387860776629648	0.3035253577805233
12.373013458958065	0.6447845673404142
14.678639220048018	1.1525699919389198
18.301765416046518	2.185300579791943
19.352204951987115	2.5116136239714026
20.887805121052818	2.972095615962535
23.734229202552864	3.5803147039220704
26.200091503023593	3.600404134812417
27.795780374357083	3.366302501938621
29.834345236479084	2.934033007292165
31.732703126642917	2.521114504199597
33.3528725803818	2.206979968237413
35.106572483604666	1.9169870532956697
36.92926311906091	1.6663484052741957
38.86100362159574	1.4473791806823848
40.96188269347694	1.2521680230738423
46.02046122142815	0.9102100946913619
47.11763641468814	0.8534160803897373
48.92029748272179	0.7701710459457394
50.75856667061783	0.6963256860409894
52.66805209823867	0.629534316416754
54.42175200146152	0.5757261918919685
56.438061790093855	0.5214142737225612
60.65317298022898	0.4288239632050632
61.52112090187481	0.41265813557520875
62.47363810819383	0.3958864817056669
64.49439891038465	0.36335260961816
66.29260896343548	0.3374941760688903
68.23325149593592	0.3124246667373365
69.96024530926198	0.2922882953449261
71.65163100272565	0.27431712201904024
73.9750608237468	0.2521086124456639
75.61303433741689	0.23797204103936734
78.26583926716518	0.21738773442872322
80.48244472859913	0.20209922127004099
82.2628507217188	0.19091778350336144
84.3281216737376	0.17903334084426703
85.82366270795812	0.17108336490278384
87.74650118052735	0.16159115403220162
89.4912990537846	0.15362261818355644
91.43194158628503	0.14541010644227215
92.89187450064314	0.13964365696512657
94.86812515300596	0.1323504932560658
96.70194332591922	0.12606493324477275
98.60697773855725	0.11998164764486288
101.54464762720467	0.11140049671446164
103.75235105867304	0.10552220756315418
106.5653925278021	0.0986589856628573
108.1499538616786	0.09507278328468569
110.07279233424782	0.0909675343063088
111.99563080681706	0.08711220620941057
114.63063167663414	0.08219934987965878
117.65732186493756	0.07703220841852633
119.01043041970848	0.07487184632716175
120.64840393337856	0.07237087090942118
122.92732360457173	0.06908560092288434
124.99259455659053	0.06628933116856028
126.34570311136147	0.06454415567915663
128.58901466269222	0.0617921491415857
131.11719117292213	0.05888693844751128
133.21807024480333	0.05661856225386105
135.3901655564093	0.05440184345812753
137.17057154952897	0.05267580384183156
138.80854506319906	0.051155790176998
140.5889510563187	0.04957331708538339
142.44057328916315	0.04800027239532372
144.7194929603563	0.04615974606767489
146.99841263154948	0.04441771774417426
148.9924673438435	0.04296890343530186
150.9865220561375	0.041586130245410094
152.9805767684315	0.04026552511417618
154.68976652182639	0.03918032653693854
156.39895627522125	0.03813604308325539
158.35740286765287	0.03698721318659214
160.636322538846	0.035711033004596514
162.3099041723785	0.03481311863332589
164.80247256274603	0.03353387193579754
167.0813922339392	0.03242159434863382
169.21787942568278	0.031425542846134275
171.6392315763255	0.03034809628882403
173.134772610546	0.029708485218152083
175.6985572406383	0.028655456014409757
178.04869315155628	0.027735817737048432
179.9003153844007	0.027040286795748304
181.18220769944685	0.026573081418274906
183.0338299322913	0.02591807238999121
185.45518208293402	0.025095337528787797
186.95072311715452	0.024605448302605522
189.22964278834772	0.023884479288543203
192.14950861706393	0.023003472224005846
197.9892402744964	0.021373697651085915
205.6805941647733	0.019464899323165558
213.9416779728485	0.01767135511169165
223.62708657541947	0.0158511213444626
234.16709005468783	0.014156165000909415
246.84358072569978	0.01243694041165581
262.3687209857032	0.010706375918406903
279.6030509991014	0.009157205831821927
299.1163006836929	0.007758572262042915
321.3357674778262	0.006506298840975745
347.5433436965475	0.005366714177905594
380.5876789288483	0.004294197739042815
423.88715268151833	0.0032970097158560355
481.9996042969439	0.0024070731777209413
559.482873103268	0.0016722950485674442
673.4288566486827	0.001064775935427452
