 t [day]	Mdot [M_\odot yr^-1]
10.138426185846653	0.06728951485710724
12.773427055663742	0.41187187991341995
14.331282299643442	0.8936351754853881
15.47964416520562	1.3897763324315664
16.623555015785	1.9321387376416497
17.816427031175166	2.4946230601884225
19.04268165893633	3.0239354627687116
20.300093391577086	3.461177118792674
21.617593826485635	3.74109723736435
23.035242098507158	3.794675699034334
24.354968040907107	3.6363866288928737
25.267426112380928	3.4466925496409426
26.418013485434503	3.1600340253782
27.555247813539683	2.862186525766355
28.71028620157606	2.5707026225497187
30.10567939868359	2.2508645059975922
31.647956090223495	1.9453254329012186
33.161301184375205	1.692147033816692
34.7169309208635	1.4736349426335988
36.185765865187214	1.2998353044109565
37.3074216408526	1.1849698489949985
38.64272613569234	1.0652620272360969
39.786636986271716	0.9753441181745134
40.95725392674789	0.8936741170773289
42.167930002069255	0.8187277639202283
43.39641013732182	0.7512277536304207
45.10559989071669	0.6694823516254506
46.267314801227265	0.6208211278661565
47.700541625688594	0.5673303096190747
49.25394585468549	0.5163732216414268
50.69162369412961	0.4747711046965152
52.124850518590925	0.43786122948736494
53.17083903954873	0.4134431751532238
54.35480902497331	0.3880770336828599
55.52987698043227	0.36504065324430046
56.85627944473669	0.3413174441521866
58.29840829859388	0.31795498065139666
59.46457422408726	0.30070786046454423
61.08474367782614	0.27890264204772924
62.55357862214985	0.261053420287807
63.497193798503275	0.250446302994344
64.49422115465028	0.23990408479101505
65.70489722997165	0.22794736733041573
67.11141796453617	0.2151141676524957
68.33989809978874	0.20474751153578877
69.71081071449086	0.1940165483424948
71.01050708946822	0.18458381031387228
72.1143588052024	0.17708899858007354
73.32503488052377	0.1693694179622308
74.74935967501949	0.16090198657289229
76.03125199006566	0.15380048369570623
77.2775361852494	0.1473276708004965
78.8086853393323	0.13990791016427528
80.53567915265839	0.13217866487455068
83.0282475430259	0.12208292055705783
84.29233579814084	0.1173904276392744
85.50301187346221	0.11314020398729244
86.71368794878357	0.10911204781675903
88.06679650355451	0.10485433705492582
90.02524309598614	0.09911131223151143
90.89764203261478	0.09670079497481611
92.85608862504638	0.09159335079622702
93.40801448291349	0.09022545949883172
95.01037987672117	0.08641976070319417
96.22105595204253	0.08369847934643572
97.78781322598783	0.08035955409712746
98.71362434241006	0.07847759690530753
99.9955166574562	0.0759766854069693
101.24180085263997	0.07365561174551843
102.77295000672287	0.07094355903671458
104.16166668135621	0.06860835748426049
105.40795087653997	0.06660719354309289
107.61565430800835	0.06326612193997523
107.97173550663227	0.06275027510250948
110.25065517782542	0.0595898647270261
110.393087657275	0.05940011439549268
111.74619621204594	0.05764067256686584
113.27734536612884	0.055740002241926545
115.27140007842286	0.0533988733219484
117.15863043112968	0.051312870753120424
117.65714410920319	0.05078168326385192
119.93606378039637	0.04845254349910847
121.07552361599295	0.04734591072210411
122.07255097213995	0.04640750652496791
123.49687576663567	0.04511316762492027
126.63039031452628	0.04244415508635602
126.41674159535192	0.042618750285479734
129.1229587048938	0.040481686223975154
129.90633734186645	0.03989207048353776
133.32471684865618	0.037459544963888786
134.89147412260147	0.03641596610102878
135.389987800675	0.03609273719807095
139.80539466361174	0.0334026324815111
142.4403955334288	0.031933336821601765
144.71931520462198	0.030736646655923083
145.5739100813194	0.03030453294955796
147.5679647936134	0.02932972046352922
149.56201950590744	0.02839945433807574
149.41958702645786	0.028464482173939532
153.69256140994503	0.026602981748825243
156.11391356058778	0.02562502447971722
157.39580587563393	0.02512809337681516
158.32161699205614	0.024777765779050522
162.45215889609375	0.023297219861235247
165.22959224536044	0.022372093780004165
167.50851191655357	0.021651863700633222
169.78743158774674	0.02096440647652813
173.20581109453647	0.019990485832140886
177.19392051912448	0.018934108283819136
181.75175986151083	0.017821971700121987
188.018788957292	0.01643948681212328
194.85554797087147	0.015099608742446247
201.69230698445097	0.013910263009191511
208.52906599803043	0.012850107600054568
215.08096005271076	0.011938934353002051
221.91771906629026	0.011083171628548268
230.17880287436546	0.01016114164437952
239.29448155913806	0.009265415949373731
249.5496200795073	0.008386260977350029
260.9442184354731	0.0075423132083271335
273.4782766270354	0.006746928822227335
288.291254489791	0.0059524373661252895
304.2436921881431	0.005237782069494577
321.3355897220918	0.00460030799568931
341.8458667628302	0.003971956572304276
364.6350634747618	0.003408069791671976
390.8426396934832	0.0028909645131791296
422.7475150901874	0.002400638319060639
460.34968966487446	0.0019624560492821383
508.20700275993084	0.0015538563338076384
