 t [day]	Mdot [M_\odot yr^-1]
7.434422098734757	0.08826207281931402
8.431449454881765	0.17829457762308817
9.504144065736357	0.27063038996227734
10.972979010060072	0.4204511957313981
11.311256148752808	0.46928669817956653
12.535285269022571	0.6662269098380047
13.61688190984276	0.8487308622881167
14.4492217116262	0.9919142065216539
15.375032828048422	1.154776144687937
16.525620200817134	1.3628829316346587
17.720717723413838	1.5847569250373643
18.581989122585473	1.747275788868894
19.771522876738544	1.9737568851804432
21.12685693900088	2.230602018625118
22.11832052641939	2.4117369619045834
22.98626844806522	2.5587833292653475
23.87647144462505	2.6902943440085902
24.708811246408487	2.787719064445425
25.641298885304906	2.859466712036675
26.44804535093725	2.885678774965441
27.297076458906187	2.877084278982422
28.161686119314915	2.8337309527677794
29.048550854637647	2.759631271996341
29.90537123882648	2.667128272201414
30.831182355248703	2.552384509082494
31.714708829619195	2.4353648904454706
32.493636451893906	2.3302589769449655
33.38161394096233	2.211561125022369
34.27515519875926	2.0957368475831033
35.1453286278965	1.9879181658647453
36.029967855727826	1.884153020676592
37.075956376685625	1.7695121879982492
37.778103990222185	1.6974654179385984
38.81741598870578	1.5978450676050595
39.52512737097084	1.5345962528712962
40.49099762223826	1.4539078340085603
41.651599779003135	1.3649248021956992
42.8823054217471	1.279189179337041
43.91939191273929	1.2131406238836298
44.99208652359389	1.1501878403170986
46.08703620936248	1.091002667388858
47.18198589513107	1.0364309568920929
48.07218889169089	0.9951427924023922
48.971293918216325	0.9559982776492337
49.87039894474175	0.9192143634409904
50.836269196009155	0.8821125523024483
51.637451892913006	0.8530849042344744
52.49649778459324	0.8235876451838358
53.39337730362727	0.7944566278752585
54.234619135376306	0.768566250456821
55.13817517688453	0.7421912017547657
56.07733933825514	0.7162359411063951
56.876296528237326	0.695244276364064
57.82436272014328	0.6715428068651891
58.776879926462286	0.6489595204109938
59.62702378817693	0.6297726551409216
60.54393287463355	0.6100354538124863
61.491999065969765	0.5906034291624855
63.01869720506988	0.5612329368574748
63.4014844935906	0.5542162116965783
64.27610893771063	0.5386735574844063
65.31096992121144	0.52111887727021
66.34137988972942	0.5044823771375667
67.37846638072163	0.4885314960213282
68.40442533425683	0.4734848520336047
69.51050255748241	0.45802758025870505
70.638834855622	0.4430237380558388
71.635862211769	0.4303680655903328
72.51716317836323	0.41962470249675
73.38066008502626	0.4094810458205956
74.2530590216549	0.39959877846043185
75.21447825793952	0.3891131981170714
76.41625230329528	0.3765710894297701
77.06610049078395	0.3700374874613083
78.00081363717177	0.3609307605305668
79.03344911318116	0.35125109528264575
80.01267240939698	0.34242323553794024
80.9117774359224	0.33460402005688444
81.87319667220702	0.32653198967005753
82.72779154890445	0.3195965930788366
83.54677830573951	0.31315291035623827
84.40582419741975	0.30659866103972866
85.26041907411718	0.30027794442769923
86.23519135535018	0.2933012164238581
87.13429638187561	0.28707680904917743
87.97998922860745	0.2813990900306128
88.96811455478885	0.2749734441191426
90.12537845031663	0.2677206609249903
91.03338550680765	0.26222677382557713
91.99480474309226	0.2565899854203934
92.8137914999273	0.25192885077473803
93.75740667628072	0.24671251781509204
