 t [day]	Mdot [M_\odot yr^-1]
7.19952925563201	0.2428160729894567
9.019994383596858	0.6478778402205297
10.809302406682113	1.3148118475042732
12.551874772447976	2.211148567084242
14.261064525842848	3.2763474482416175
16.237315178205662	4.665897504013075
18.480626729536432	6.406937056008028
20.40346520210566	8.058976141861072
22.2706659873899	9.79660106154653
23.788462096524402	11.217379372320632
25.57109359713546	12.689852865667001
27.31811697788412	13.696065805265304
29.77507724838924	14.164655192420001
31.753553408243462	13.834517838728615
33.98128640713443	12.964549567397645
36.34477536300077	11.733965929725567
38.10960280368063	10.7415163830825
39.67858558511733	9.866553823453588
41.39445186098639	8.954333717301939
44.16520868777886	7.630913800104937
47.14516321876289	6.440178527816335
47.84397257106235	6.194920291287581
51.965612445134354	4.978786370099598
52.624362662588624	4.816697988181372
54.52049504526106	4.391937225707366
56.63027614796244	3.9834761956172535
58.64658593602505	3.64631042335436
60.62283658838788	3.3581057513287487
62.563479120888296	3.109361676724761
64.47296454850913	2.892641839463549
66.31123373640517	2.706374289230968
68.07383566959363	2.5454760158298133
69.90765384250687	2.393978485316322
71.89725753981809	2.2454805458169353
74.61682769430836	2.0652108999091423
75.41355937622941	2.016746144888415
77.32304480385024	1.907661137888289
79.44172793566263	1.797118466129962
81.86308008630537	1.6825611787677648
85.71765906140942	1.5220863617949933
86.41201739872608	1.4956736221479936
88.48619038071048	1.4207837666002145
90.80962020173163	1.3434193795170268
92.95500942344081	1.2774588392649318
95.43867578384274	1.2069569968383607
97.77990966479508	1.145656607275137
99.93420091646988	1.093228011991513
101.93715765872948	1.0475904607856383
103.9312123710235	1.0048811906369537
106.63742948056537	0.9508844879125541
108.15077457471708	0.9225200354596051
109.83325823821515	0.8924119377795059
111.79170483064676	0.8591363423793655
113.50089458404165	0.8315512792425749
115.2991046370925	0.8038982548921093
117.38217964904248	0.7735044616553156
120.04388660875638	0.7370387245576054
120.9429916352818	0.7252834826978211
122.82131995802304	0.7015868026425631
124.62843204103949	0.6798329057588693
126.43554412405595	0.6590425085426389
128.2782643269348	0.6387771170331756
130.1476906197104	0.6191267489839475
132.09723518217646	0.5995523094754306
134.81235432168393	0.5737500685374541
136.61946640470038	0.5574575742082366
138.5423048772696	0.5408458396759893
140.5808697393916	0.5240041663926612
143.28708684893348	0.5027933719729557
145.17431720164032	0.4887277331487723
148.3968520491869	0.46599061123490493
150.3731027015497	0.4527947052433911
152.20692087446295	0.44102645580373295
154.39682024600012	0.4275423563576613
156.53330743774373	0.41495226796567203
158.54516620996893	0.40357907149610034
160.71726152157493	0.3917972559353373
162.8359446533873	0.3807762808663002
164.68756688623176	0.37150610597083017
166.66381753859457	0.36196595375302193
168.64006819095738	0.3527741316569868
170.5629066635266	0.34414934858460416
172.32550859671505	0.33650696476780695
174.78246886722022	0.3262545599362187
176.3136180213031	0.3200908278933766
177.93378747504198	0.3137491170354744
179.8922340674736	0.3063212999529131
182.06432937907957	0.2983746840260574
183.68449883281846	0.2926383742800417
185.5717291855253	0.28615376494788186
187.6370001375441	0.27929076924505186
189.6310548498381	0.27288591951465224
191.2868324234394	0.26772621220839776
193.67257645421975	0.26053406768256715
195.57761086685775	0.2549879352296146
198.90697007399154	0.24569289905457764
200.5627476475928	0.2412497750255039
202.94849167837313	0.23504717138947762
204.96035045059836	0.2299921203965532
206.74075644371803	0.22564708185348056
208.98406799504878	0.22033728496827948
212.26001502238893	0.2128981921416515
214.36089409427012	0.20831464782745795
217.42319240243594	0.2018816593624301
219.1679902756932	0.19834229538421844
221.19765310784962	0.1943352466205788
222.90684286124448	0.19104969485811055
225.15015441257526	0.1868561457264746
227.85637152211712	0.18196946604092948
230.31333179262225	0.17768879924519668
232.6634677035402	0.17372697694890485
233.92755595865515	0.17164776546332522
235.95721879081154	0.16838258336650888
238.14711816234873	0.16495770691753317
241.8503626280376	0.15938732988867793
241.9215788677624	0.15928284073821466
243.77320110060685	0.15659990082653855
245.66043145331366	0.15393088548648107
248.43786480258035	0.15011888491621087
249.7197571176265	0.14840456497907453
251.6069874703333	0.14593082410078995
253.3517853435906	0.14369547376296155
255.3102319360222	0.1412437927835213
257.55354348735295	0.13850772651043536
259.6188144393718	0.13605473539127094
262.0757747098769	0.13321593147544009
264.3546943810701	0.13065725546021967
266.6336140522632	0.12816761859703943
269.48226364125463	0.1251490055891679
271.47631835354866	0.12309552618949869
272.9362512679068	0.1216221973559216
274.859089740476	0.11971951431699275
277.03118505208204	0.11762045353114613
278.8115910452017	0.11593853103985974
280.378348319147	0.11448644157780513
282.65726799034013	0.11241983023096586
285.2922688601572	0.11009546666030912
287.25071545258885	0.10841168168086784
289.38720264433243	0.10661604560692076
291.4168654764888	0.10494888205992818
293.51774454837	0.10326176346152113
296.43761037708623	0.10097994071734195
298.3960569695179	0.09948917989463099
300.3901116818119	0.09800305949648887
302.8826800721794	0.09618913596634882
306.37227581869394	0.09372835007630015
307.93903309263925	0.09265237011104098
309.79065532548367	0.0914031107402157
312.35443995557597	0.0897122919447602
314.34849466787	0.08842758561795586
317.339576736311	0.08654873003906705
319.0487664897059	0.08550031935812236
321.327686160899	0.08413011824800495
323.32174087319305	0.08295648076623831
326.1703904621845	0.08131956835406376
327.5947152566802	0.08051817047440207
329.37512124979986	0.07953201004406045
332.7222845168649	0.07772364194773732
335.001204188058	0.0765254498802228
335.7133665853059	0.07615636060881387
337.1376913798016	0.0754256806834258
339.2741785715452	0.07434808129712986
341.41066576328876	0.07329207733676373
344.2593153522802	0.07191670619993777
345.96850510567504	0.07110890738378145
349.671749571364	0.06940204567438506
351.2385068453093	0.06869728711556625
353.2325615576033	0.06781483886055456
355.653913708246	0.0667646449816292
358.5025632972375	0.06555826304388825
360.9239154478802	0.06455687797238908
362.63310520127504	0.06386296384420045
365.19688983136734	0.06284167155541304
368.33040437925797	0.06162444426254878
369.4698642148545	0.0611900590061807
372.318513803846	0.0601228196603513
374.02770355724084	0.059495044147282086
376.1641907489845	0.05872325316931951
380.43716513247165	0.05722149264609627
380.8644625708203	0.05707430712326459
383.00094976256395	0.05634633343983345
387.4163566255006	0.0548828140329272
387.98608654329894	0.05469789161798985
389.98014125559297	0.05405754164304437
392.54392588568527	0.053249671439494335
394.5379805979793	0.052633057414777536
398.52609002256736	0.05142970279811754
398.953387460916	0.05130308159708274
403.2263618444032	0.05006072024617116
404.50825415944934	0.04969629399791486
405.93257895394504	0.04929575185430553
408.21149862513823	0.048664302418446305
410.49041829633137	0.0480442091576314
414.1936627620203	0.04706010619466286
416.33014995376385	0.046505256694211454
417.3271773099109	0.0462494839284032
421.3152867344989	0.04524600979595676
422.73961152899466	0.04489507192798413
425.58826111798606	0.044204634497037
426.4428559946835	0.04400042729367221
428.7217756658767	0.04346234401972437
431.28556029596893	0.042868040622085254
433.27961500826297	0.042413708371758806
435.84339963835527	0.04183949697876635
437.8374543506493	0.04140045003224161
440.11637402184243	0.04090660826639357
441.1134013779895	0.040693166628923375
444.3893484053296	0.04000283091666009
446.02732191899975	0.039663855304353596
449.4457014257895	0.038969380855388945
453.5050270901023	0.03816680101015641
454.929351884598	0.03789072704915768
456.3536766790937	0.0376174664168165
458.63259635028686	0.03718600944024728
462.6207057748749	0.036447621310825004
464.89962544606806	0.03603496103849341
467.17854511726125	0.03562887386343679
469.4574647884544	0.035229225540541566
470.0271947062527	0.035130304118174034
472.0212494185467	0.03478715475399811
474.0153041308407	0.03444872507910061
476.29422380203386	0.03406762076762181
479.7126033088236	0.03350705400936945
483.1309828156133	0.03295944268630984
483.7007127334116	0.032869406584587924
487.6888221579996	0.032248787010555134
489.9677418291928	0.031901567738993664
