 t [day]	Mdot [M_\odot yr^-1]
10.11775874026214	0.03334489478459094
10.545056178610857	0.08522700187839363
11.257218575858719	0.15705084184890994
12.467894651180085	0.25269889548291014
13.073232688840768	0.3144263686374086
14.190437449523353	0.4362914911084468
15.156307700790766	0.5456116102388157
16.139982011989375	0.6616437389475291
17.132558353153584	0.7851063351750277
17.88032887026384	0.8826944305712109
18.79946346421186	1.0076822011820181
19.765333715479272	1.1440150928460855
20.648860189564903	1.2719769872677456
21.50345506626234	1.3974489965111865
22.438168212650158	1.534957863165812
23.303890626804588	1.6606526902564231
24.2686481243263	1.7957935793862243
25.178880688308727	1.914626594554027
26.072421946105653	2.0184675869272253
26.96930146513968	2.1049628223352763
27.823896341837116	2.1666102402209537
28.67849121853455	2.2050176577868945
29.557566677637386	2.2190443136264695
30.423289091791816	2.2084707508075967
31.277883968489252	2.1769477686720027
32.13247884518668	2.12826938963537
33.00710328930671	2.0651147604632203
33.88506599466385	1.9925438603014598
34.73520985637848	1.917151338803586
35.595368501804415	1.8386454142252204
36.50115005080404	1.7559369682450081
37.371323479941275	1.6780692400665322
38.2426096628242	1.6027135014680571
39.125023383164134	1.5296968027181093
39.99742231979276	1.4611069477646221
40.87872328638699	1.3955756152225653
41.79340686535222	1.3315400413367449
42.69473739936904	1.272288445562001
43.58271488843747	1.2174828273322447
44.51297701984249	1.1636529589769937
45.43322436753622	1.1137824842948651
46.45807056732571	1.0619153543901507
47.44397038601573	1.0153905176252058
48.35309019625245	0.9751882805450179
49.24551870030368	0.938051048078832
50.1679915554888	0.9019049772100025
51.104930209368014	0.8673480579553667
51.98845668345365	0.8366021616989234
52.94319939726406	0.8052356483414953
53.91574617100567	0.7751186331952751
54.8193022125139	0.748672701771036
55.70727970158233	0.7240188779465249
56.64644386380754	0.6992839085534778
57.46765612898857	0.6787085181429189
58.3356040506344	0.6579600608351972
59.201326464788835	0.638222283250857
60.06037235646907	0.6195227800370541
60.95280086052029	0.6009733423007909
61.802944722234926	0.5840833578133944
62.75991294353675	0.5659260218143831
63.69462608992456	0.5490113465353553
64.5981821314328	0.5333837186333982
65.37710975342263	0.5204498806118789
66.29179333238785	0.5058629323800837
67.21537894131868	0.49175675064213986
68.09445440042151	0.47887917993668006
69.01804000935233	0.46589444180921397
70.06847954529293	0.45176656585987207
71.15897821607872	0.4377780195636783
72.05140672012995	0.42681448693110513
73.32884802019329	0.41183342272121365
73.95644113276798	0.40476478389841014
74.8688992042418	0.3948126313369759
75.74797466334464	0.3855729675635482
76.63372664492165	0.3765925643186573
77.62630298608586	0.36690314941597396
78.51205496766289	0.35857448906143335
79.37555187432592	0.3507303235541245
80.24349979597176	0.34310754822883555
81.0980946726692	0.33584753086092944
82.15075971610119	0.32722449043928437
83.17894417712779	0.31912650105866075
84.1203338459898	0.3119798105953533
84.97492872268724	0.305703773442461
85.82952359938469	0.299620907413321
86.74643268584131	0.2933006023290836
87.56096842769354	0.2878578329131727
88.46007345421897	0.2820302491001349
89.3858845706412	0.2762194345775201
90.25160698479563	0.2709530894604993
91.19967317613184	0.26536386959043123
92.06094457530348	0.2604413817432919
93.0001087366741	0.2552352558668831
93.9570769579759	0.2500969489005888
94.87398604443253	0.24532510561588278
95.82650325075154	0.2405185833321154
96.67664711246617	0.23635336693201983
97.52456546668942	0.2323119186388574
98.48598470297404	0.22786086018893079
99.41402132688765	0.22369183228146364
100.42885274296586	0.21927061019757474
101.34576182942249	0.21539496354653512
102.2804749758103	0.2115558703435286
103.04159853786896	0.2085102500850794
103.94960559435997	0.20496816357800862
104.9065738156618	0.20133889558379567
105.72110955751403	0.19833081560604862
106.59350849414265	0.1951888645127816
107.63949701510047	0.19152676255891632
