 t [day]	Mdot [M_\odot yr^-1]
28.494573812390755	0.0006872369384233752
30.20376356578562	0.0028233968166251075
31.05835844248306	0.004582655246766412
35.04646786735594	0.01255259067687327
35.616197785439105	0.014850914565023004
37.610252497733114	0.024973161891875047
39.2482260114032	0.034651626125744496
41.74079440177072	0.04980550911243208
42.66660551819294	0.05525258494249056
44.447011511312596	0.06517007423167676
46.15620126470747	0.07386054216744854
48.079039737276695	0.08259139067716881
49.966270089983524	0.09008498232506883
51.319378644754465	0.0948096993047846
52.85052779883737	0.09949529427843279
54.274852593333094	0.1031975286168085
55.91282610700318	0.1066188415352365
57.47958338009388	0.10899271019561246
58.975124413459795	0.11039340678992839
60.61309792712988	0.11093953827598073
62.10863896135039	0.1105586733586054
63.46174751612133	0.10953915154190752
64.88607231061705	0.10784497081426186
66.55965394414953	0.10515990838992333
68.34005993726917	0.10164711574997304
69.7999928516273	0.09838925858390743
71.50918260502216	0.09427757627516742
73.28958859814182	0.08978611938395795
74.92756211181191	0.08556875846656693
76.63675186520678	0.0811639014734678
78.20350913915208	0.0771772059491024
79.87709077268455	0.07301627753288109
81.30141556718027	0.06957885720006067
83.40229463906147	0.0647141418693886
85.89486302942899	0.059293633130010626
86.74945790612642	0.057527014342890946
88.13817458075975	0.05475766953765415
89.56249937525547	0.05204744453846754
91.44972972796232	0.04865652705956299
92.69601392314608	0.04653945352041282
94.54763615599052	0.04356762733551867
96.64851522787171	0.04043639166732643
98.50013746071615	0.03787741501854569
100.3517596935606	0.03549542088873236
102.70189560447854	0.03271010991024647
103.80574732021272	0.03148809608675058
106.36953195030503	0.028847200575815895
106.547572549617	0.02867355584086518
109.39622213860844	0.026055311179078063
110.6781144536546	0.024969928393697195
113.09946660429733	0.02306359366496954
117.3724409877845	0.020111012103554243
118.22703586448193	0.01957722212466084
119.72257689870246	0.018684518783493902
122.14392904934518	0.01734376323344125
124.20920000136398	0.016294106354144394
126.77298463145628	0.015100017838685564
128.197309425952	0.014484509048464817
131.3308239738426	0.013239335360694212
132.8975812477879	0.012668318668814807
136.03109579567848	0.011618783897421209
137.88271802852293	0.01105156527044239
140.5889351380648	0.010286229375618107
144.29217960375368	0.009348535070547783
146.99839671329556	0.008734157582459452
149.27731638448873	0.008258114732510806
150.9865061378836	0.007923784071856857
151.84110101458103	0.007763467286244819
154.1200206857742	0.007356924681268399
158.3929950692614	0.006669509318144263
160.67191474045453	0.006338590354765626
162.9508344116477	0.006029901422403096
163.520564329446	0.00595598876168674
166.36921391843742	0.0056046713646658855
169.78759342522716	0.005220080056215707
172.06651309642035	0.004983928971977916
176.62435243880665	0.004554726548410332
182.32165161678952	0.004088311545171484
186.87949095917583	0.0037626717029433927
192.00706021936048	0.0034389815474787097
197.70435939734335	0.0031243525666006747
203.97138849312458	0.002824205469775511
210.23841758890575	0.002564213889272928
217.07517660248521	0.002318612290977721
225.62112536945958	0.0020573286867694805
233.5973442186356	0.0018507254802413579
241.57356306781168	0.00167331680334626
251.8287015881809	0.001479918202992041
262.0838401085501	0.0013178482267171552
274.6178983001125	0.0011531514942131587
290.5703359984646	0.0009842442654615941
308.80169336800986	0.0008325446884280995
330.45143024434486	0.0006934444589794503
353.24062695627646	0.0005811160927535746
382.8665826817876	0.0004711443875102314
420.46875725647465	0.0003706664877171061
466.0471506803379	0.00028599354440461813
529.8569014737463	0.00020795810102953544
626.710987496607	0.0001378474622685745
770.2829267789273	0.00008364214317416204
