 t [day]	Mdot [M_\odot yr^-1]
71.78671924763196	0.003081664902644043
78.62347826121145	0.0073440460276465135
85.46023727479091	0.013543183069127055
90.58780653497553	0.017209814959778635
94.00618604176526	0.0186808080101193
96.85483563075671	0.019447673659689302
100.27321513754644	0.01996749017685816
104.26132456213449	0.020116010313299452
108.24943398672251	0.0198055482514332
113.37700324690712	0.018803720316085713
117.36511267149514	0.01766502249733195
120.78349217828487	0.016531332337039965
125.05646656177206	0.015017471971606362
129.61430590415836	0.013394888953598761
134.45701020544382	0.011757373496035986
139.01484954783012	0.010349164340692201
144.71214872581305	0.008800623770808256
152.6883675749891	0.0070253674308927445
160.66458642416515	0.00565306947083222
170.91972494453438	0.004352575677140165
184.59324297169334	0.003186494701321845
202.8246003412386	0.0022394935011965022
229.03217655995996	0.0014878281785305689
271.1921904770334	0.0008892351833188731
353.23329863998714	0.0004178451516175158
632.4009583554517	0.0001041609139512095
1567.8974833745463	0.000014007835851675491
