 t [day]	Mdot [M_\odot yr^-1]
14.904944745155	0.001890491328728498
17.397513135522516	0.036316627038249616
18.536972971119095	0.09594207068695074
20.450909413722727	0.19793761930483822
22.293629616601567	0.2748555588602259
24.225370119136397	0.3844653601683049
25.91675581260007	0.487568565605087
27.536925266338955	0.5790376843564756
29.20160486990584	0.6591395792324609
30.82177432364472	0.7207692841399844
32.56212118191919	0.7668999784160564
34.39371384734103	0.7909226838655347
36.089550555787504	0.7904200280648249
37.71194551701779	0.7716539358123699
39.40110570299006	0.737393248823776
41.03240269418595	0.6947797144871652
42.694856790261426	0.6460816910441359
44.3840169762337	0.594648345366103
46.14216789443936	0.5416937991888173
47.89809330515362	0.49114743587617243
49.53829232631511	0.44694415102132495
51.27641367709816	0.4037343574342611
52.84539645853486	0.36806325386480904
54.518978092067336	0.33345518374537353
56.20146175442596	0.30208513880680016
57.901749476715764	0.2736380201572792
59.58423314021384	0.24844850796290838
61.46701247793787	0.22341903445365832
63.28302659091992	0.20210510159148531
64.79192067008883	0.18627970290648949
66.83938756217644	0.16722477514853473
69.29634783268156	0.14755320859307458
70.79188886690207	0.13705619874683228
72.12719336174182	0.12851403508046663
74.228072433623	0.11648083708653302
76.23993120584821	0.10636969089985375
78.50104681711018	0.09641800696287153
80.17462845064266	0.08988540336763388
83.19241660898047	0.07962336105052374
84.63454546340739	0.07531544247959596
85.81851544883196	0.07203082840857708
88.52473255837383	0.06527882289002103
92.03213236481956	0.05785402485918615
92.45942980316828	0.05703758259533815
94.52470075518708	0.05332791632779808
99.01132385784861	0.046437229052749704
99.33179693661015	0.04599804049061448
101.71754096739049	0.042920213295643946
105.99051535087767	0.03814626031271398
106.41781278922637	0.03771431048710405
108.55429998096997	0.03566350469175635
110.76200341243833	0.03371937514628951
112.54240940555799	0.03226770697930617
117.1714649876691	0.028912478048484097
119.09430346023834	0.027673658472676076
119.94889833693577	0.02714890685646702
121.69369621019304	0.026123510785056828
126.46518427175371	0.023601393039769367
127.92511718611183	0.022902972610085188
131.0586317340024	0.02150515180524568
133.3375514051956	0.020567424515428694
134.04971380244345	0.02028690961314252
137.8953907475819	0.018866345703699182
140.17431041877506	0.018093273579263557
141.31377025437163	0.01772423413050429
143.0229600077665	0.017191211131166097
147.01106943235453	0.01603586145278313
147.58079935015283	0.01588019292129298
151.56890877474086	0.014850073558177678
151.85377373364	0.014780271845653524
156.1267481171272	0.01378831219614936
158.40566778832033	0.013298535823115666
160.6845874595135	0.012833662050369794
161.8240472951101	0.012610035413757065
165.24242680189982	0.011972076343853156
167.52134647309296	0.011572431749351906
168.66080630868956	0.011379814453582666
172.0791858154793	0.010828986415066
174.35810548667243	0.010482908233606309
176.63702515786562	0.01015255417874333
177.7764849934622	0.009992979696319619
181.19486450025192	0.009535359986866722
186.89216367823482	0.008837111933378133
197.14730219860405	0.007753414528022008
209.68136039016642	0.006670777093423676
224.49433825292195	0.0056509662915299715
241.58623578687062	0.004731460733912762
260.95705299201245	0.003929126365552387
284.88570953954064	0.003184146046989222
315.6511251006483	0.0024943977954726654
354.39275951093197	0.0018975837909715328
404.52899227718154	0.0013920322212678464
475.1755020841695	0.0009583947347190697
584.5636463042897	0.000595618992513302
782.8296577009432	0.00030643597277737057
