 t [day]	Mdot [M_\odot yr^-1]
19.178226900731875	0.02061436242465353
20.49572733564042	0.0476665106051595
21.706403410961787	0.07609447993337293
23.2019444451823	0.1144616374171204
24.412620520503662	0.1469973762048536
25.623296595825032	0.179895568262474
26.905188910871185	0.21425763935469438
28.133669046123742	0.24601711206830473
29.184108582064344	0.2718128027318469
30.412588717316904	0.2999323359343553
31.427420133395106	0.3211672407418939
32.727116508372454	0.3452552174326181
34.48971844156092	0.3713319599513661
36.127691955231	0.3876309178497134
37.20038656608559	0.39377329381778725
38.47782786614894	0.396353691400405
40.05793818504264	0.39288220889046366
40.86357189692929	0.38861700759485396
42.42587815589178	0.37647494279492716
43.983733399871475	0.3605694464145036
45.39470514941881	0.34406315524499503
46.25375104109904	0.3334207465583549
47.918430644665925	0.3121801056925517
49.35610848411004	0.29370387511396995
50.74482515874337	0.276116488524242
51.88428499433994	0.2620424144002454
53.11721614457531	0.24728492880941055
54.28338207006868	0.2338430472900896
55.845688329031184	0.21669229508789173
56.735891325306156	0.20737771898717342
58.11570596968902	0.19360937741651846
59.29077392514799	0.18252555542842766
60.839727139162086	0.16880374349297264
62.29966005352021	0.15677094046789786
63.45692394904799	0.14783136574353162
64.82783656375011	0.13789810754574486
65.9316882794843	0.1303954703456323
67.41832728373922	0.12095434430904879
68.73582771864777	0.11318942859905183
70.09783830338431	0.10572090348808211
71.37973061843046	0.09917918821963777
72.61711278364861	0.09328539445036255
74.55775531614904	0.08481396001110192
75.2610156834313	0.08196157882918263
76.64973235806463	0.07664536182729718
78.75061142994582	0.06934299336134682
80.74466614223984	0.06315707996437914
82.95236957370822	0.05706040520795342
83.45088325178172	0.055783690577642216
84.89301210620863	0.05228177549964766
86.03247194180521	0.049704476401474594
87.1185195976082	0.04739311683106115
89.00574995031505	0.0436878031268644
90.32325038522359	0.04131645467585432
91.89000765916889	0.03870647351601683
94.3113598098116	0.03507770884858559
94.52500852898598	0.03477925647252868
96.66149572072956	0.031971335762889276
98.94041539192271	0.02929998430670815
102.00271370008852	0.026165993263184383
103.1421735356851	0.02511749939829251
103.99676841238255	0.024369096752788776
106.56055304247485	0.02230302845805051
106.845418001374	0.02208892528278017
108.839472713668	0.02066920665211373
109.05312143284236	0.02052491958322599
111.54568982320988	0.018944113318153967
113.25487957660475	0.0179607934125348
116.17474540532099	0.016447236091574946
117.6702864395415	0.01574468258463539
120.23407106963379	0.014641354458579935
121.37353090523037	0.014188344323745668
121.94326082302865	0.013969831105735131
123.08272065862523	0.013548013863026865
125.07677537091925	0.012855618872348241
127.64056000101156	0.012043103953799109
129.34974975440642	0.011545101148758558
129.91947967220472	0.01138625543719721
131.91353438449872	0.010856550229809707
135.61677885018761	0.009970774054252047
136.75623868578418	0.0097211741628432
138.46542843917905	0.009365014045844047
139.32002331587648	0.009194681274196183
140.74434811037221	0.008921585558438055
144.73245753496025	0.008222250035015265
147.0113772061534	0.007861190411352042
149.29029687734658	0.007524868743303238
151.56921654853974	0.007210990451313459
152.7086763841363	0.007061820701623648
153.84813621973288	0.006917514447128123
156.69678580872434	0.006576608846922944
158.4059755621192	0.006384691255231235
162.9638149045055	0.005914063194886801
170.9400337536816	0.005211480236033648
180.0557124384542	0.004555181001959525
190.31085095882344	0.003955984502770986
202.84490915038583	0.0033701871156446425
217.65788701314136	0.0028276933418748358
234.74978454709006	0.0023447527965115415
254.12060175223192	0.0019276753492393256
278.0492582997601	0.00154450051422998
309.9541336964643	0.0011839486493936938
352.11414761353774	0.0008698669212460974
407.9476795577702	0.0006134899593828857
491.12824755632045	0.0003984152028975523
632.4212671702962	0.00022180492597596938
