 t [day]	Mdot [M_\odot yr^-1]
9.518330350374944	0.024629365614887176
11.03167544452665	0.07126864625633696
12.171135280123229	0.13626217171997454
13.702284434206133	0.2758298016691164
15.340257947876216	0.49478978090174586
16.519776918317987	0.6916063224707092
17.712648933708156	0.9169442308458999
18.863236306761735	1.1524053575193007
20.165158189230482	1.4255839709287723
21.52494326647562	1.689938836679901
22.689996438223293	1.8722198826914331
23.920702080967256	1.9978995344188146
25.047921625361134	2.0432536360613227
26.543462659581646	2.0070312624564464
27.46259725352967	1.9423947420445045
28.797901748369412	1.8130591020030349
30.088696093381163	1.668633301959722
31.259313033857335	1.5344846503613552
32.51449925900669	1.3954919147296991
33.771910991647445	1.2656353413924775
34.889115752330035	1.159685144916781
36.1131448725998	1.0541496770255685
37.410615740085746	0.9539298825869899
38.7058611000803	0.8649872620719977
40.05896965485123	0.7827813015242169
41.294126312578	0.7162619638997841
42.624979792434935	0.6526225267467738
43.92467616741228	0.5975449932181589
45.08639107792286	0.5535107571279088
46.230301928502236	0.5143821377815645
47.4632330787376	0.4763668472351706
48.65610509412777	0.44321576759106396
49.964703499070716	0.41045929196020825
51.064104199822104	0.3855222581573782
52.38605564971345	0.35829209082401514
53.56112360517242	0.3363293986719725
54.83856490523577	0.3145701438770172
56.42312623626362	0.29027462876421967
57.25101502448858	0.2786380425626322
58.59077053288679	0.2611768661931836
60.05070344724491	0.24388033682117352
61.38155692710186	0.22950698192462535
62.7168614219416	0.21627325559596747
63.90973343733177	0.20535475621862623
65.22723387224032	0.1941882931753536
66.3488896479057	0.18535237929086854
67.65748805284865	0.17575125276025483
68.9482823978604	0.1669601034531943
70.30139095263134	0.1584014419117985
71.63669544747107	0.1505541581681063
73.74647654931786	0.13923892778864244
75.67821705185268	0.12990823160344514
76.88889312717406	0.12450662649965397
78.01054890283945	0.11978184869693655
79.2212249781608	0.11496210595318768
80.50311729320696	0.11015278510515895
81.57136088907875	0.10635975250294977
82.9066653839185	0.10187341959602157
84.06392927944627	0.09819888362756281
85.4170378342172	0.09413599503663603
86.80575450885054	0.09020922067401493
88.10545088382788	0.08674094581693712
89.08467418004369	0.0842512955288515
90.1529177759155	0.08164916701681699
91.55943851048002	0.07839341088064666
92.84133082552617	0.07558405122301999
94.03420284091635	0.07309624696849541
95.17366267651292	0.07082686617601286
96.40214281176549	0.06849052684254718
97.8620757261236	0.06585372653375691
99.44663706000009	0.06315199344094055
100.26562381683515	0.061816987625903555
101.93920545036761	0.05921088256713986
102.63356378768428	0.05817534797527388
103.98667234245522	0.05623009983695813
105.42880119688213	0.05425719492585215
