 t [day]	Mdot [M_\odot yr^-1]
7.097388315255699	0.077367398320717
9.434171181225247	0.2499184479116855
11.446029953450457	0.5340982025417756
13.057297377223746	0.8695018466026818
15.238294718795323	1.4793613646366668
16.838434605111615	2.0216919752924256
18.854744392319624	2.7505729140213933
20.83989707464804	3.3736946491706457
22.430022177253036	3.666042607442618
24.1570159905791	3.688866249147427
25.945211259918654	3.438522314414494
27.725617253038312	3.0554704980262017
29.47041512629557	2.6657724227321564
31.338728665325508	2.2910799112612366
33.508598469440095	1.9287095363170308
35.234479529020454	1.6917272328169435
37.21963221134887	1.4655261849594936
39.1313431464611	1.2857016987671872
40.90729812459796	1.1455042212430084
42.58087975813043	1.0326734470349503
44.29897154149091	0.9328802933163628
46.045994922239565	0.8452148714605852
47.86868555769581	0.7660497565737616
50.02520231686199	0.6857089570262734
51.571930023384695	0.6354813607012966
53.38126761389254	0.5832910860604559
55.24179187670259	0.5359099517510885
57.135698752738215	0.4932262259984024
58.88494764183288	0.4580496793740513
60.64754957502134	0.4261590873144819
62.383445418313	0.39778636004569007
64.34634302572742	0.36886004961721786
66.29143657321065	0.343073751528921
68.19201997086589	0.32028904096141386
70.04364220371032	0.3001041215161088
71.7394789121568	0.2831629424546618
73.61780723489804	0.2659349043629762
75.51839063255326	0.24997047760244379
77.31214967062132	0.23611422096747461
79.29730235294973	0.22200670095930994
81.05100225617258	0.21050985108160813
82.76019200956746	0.20009313134929796
84.84326702151746	0.18835016718572295
86.1963755762884	0.18123428328987137
88.03019374920164	0.17217818321278786
89.7838936524245	0.16410013578144655
91.49308340581936	0.15672916859156247
93.3981178184574	0.14904918013446347
95.53460501020099	0.14104946748887245
97.11026431411187	0.1355304744589205
98.95298451699074	0.12945291247297655
101.12507982859671	0.12276912676428804
103.28827311023709	0.11658449825150635
105.08648316328794	0.111771502230127
106.99151757592598	0.10697179101501696
108.96776822828879	0.10229342471706354
110.81939046113324	0.09816718895209693
112.5285802145281	0.0945633594425987
114.0953374884734	0.09142144310605449
115.87574348159305	0.0880267988157623
117.60273729491912	0.08490138224019977
119.41875140790117	0.08178112481856872
121.64425889930074	0.07817366058829582
123.9943948102187	0.07460346921996415
126.20209824168707	0.07145603882204196
128.69466663205458	0.06812360446353424
130.1545995464127	0.06627312068949925
132.04182989911953	0.0639848175449899
133.8756480720328	0.06186703169412465
135.8697027843268	0.05967519932711411
137.98838591613918	0.057465089148699855
140.0180487482956	0.05545516748141547
142.27916435955754	0.05333154096581591
144.6649083903379	0.05121390199346182
146.56994280297593	0.04960771008527823
147.92305135774686	0.04851000738593918
149.84588983031608	0.047008616960169336
152.3384582206836	0.04515888731511584
153.8339992549041	0.04409839264580384
155.65001336788615	0.04285766402345374
157.5016356007306	0.04164312917249923
159.24643347398788	0.04054300321395892
160.92001510752033	0.039526248478725705
163.98231341568615	0.03775764062845442
165.37103009031946	0.03699259855718514
167.04461172385194	0.03609964038625902
169.25231515532033	0.0349679749451659
171.35319422720153	0.03393743414662183
172.91995150114684	0.03319685049853442
174.98522245316562	0.03225535051124004
176.6231959668357	0.03153548311692773
178.6172506791297	0.03068965617309403
180.32644043252458	0.02999017616733018
182.03563018591944	0.029313211108434427
183.88725241876392	0.028604161594081932
185.84569901119553	0.027880529191071254
187.91096996321434	0.027145385923389
189.86941655564596	0.02647354499816311
191.57860630904082	0.02590642847498092
194.2848234185827	0.025043348532061162
195.851580692528	0.024562315975054583
197.9168516445468	0.023948128862401847
199.69725763766647	0.023436093727398664
201.9761773088596	0.022803190706697715
204.25509698005277	0.0221943938719971
206.24915169234677	0.021680542347910853
208.24320640464077	0.021183497188404937
210.4509098361092	0.020651947619663935
212.72982950730233	0.020122988211007185
215.22239789766985	0.01956629713439907
217.64375004831257	0.019046311976561342
219.6378047606066	0.018632765670589187
222.34402187014848	0.018091725204487128
222.27280563042368	0.018105674288975353
224.97902273996556	0.017586198966504343
227.61402360978263	0.017100580500279003
229.3232133631775	0.01679575097320077
231.31726807547153	0.01644981795144809
233.0264578288664	0.01616133398715294
235.02051254116043	0.01583380225591179
236.7297022945553	0.015560541706405896
238.4388920479501	0.015293955036916761
240.29051428079458	0.015012440110435848
242.42700147253814	0.014696705940040026
245.13321858208002	0.014310195555852057
246.6999758560253	0.014093018837195742
249.54862544501677	0.013710017082417585
250.9729502395125	0.013524060273491062
253.82159982850393	0.013162776530331212
254.39132974630223	0.013092172756941575
256.1005194996971	0.012883569683592166
258.6643041297894	0.01257943924806978
261.01444004070737	0.012309556900208234
263.2933597119005	0.01205565929501677
265.6434956228185	0.011801566556482932
267.4951178556629	0.01160670952657358
268.91944265015866	0.011459921782161474
270.91349736245263	0.0112588210995738
273.47728199254493	0.011007566771120771
274.9016067870407	0.010871417705270881
277.1805264582338	0.010658515263359085
279.17458117052786	0.010477059530039638
281.5959333211706	0.010262573869714948
281.5247170814458	0.010268792722108601
283.80363675263897	0.010072416711981051
294.55728895108166	0.009214265222784419
315.6372959096184	0.007809428756166229
339.2810874982474	0.006570031570339767
366.3432585936662	0.005468131684504962
400.81191862046273	0.004409532535641638
443.8265274142336	0.0034544533636798433
499.09032944066774	0.002607262276798808
574.2946785757988	0.0018610284417925795
682.5433629432306	0.0012276676081190224
