 t [day]	Mdot [M_\odot yr^-1]
78.62761374837116	0.0005755871239975337
80.90653341956433	0.0012232829857007188
83.18545309075748	0.0021683183697904286
85.46437276195063	0.0030579758596298587
92.30113177553011	0.004796791819170425
101.41681046030274	0.006100768858495837
108.25356947388222	0.006826956374106551
115.0903284874617	0.007219829080452927
121.92708750104119	0.007002525312112936
128.76384651462067	0.006195929980428965
137.8795251993933	0.004748604151213299
150.41358339095567	0.0031429098800050174
167.50548092490436	0.002102601893037956
193.7130571436257	0.0014822442806141786
255.243888265841	0.0004798298408066467
572.0137225616902	0.00008107654574843818
1561.0648598595212	7.3987452389855194e-6
