 t [day]	Mdot [M_\odot yr^-1]
6.115217995895181	0.023489553332349318
7.617435552589891	0.06335003518661887
9.148584706672795	0.15455766941185645
10.412672961787749	0.27948066716360886
11.765781516558688	0.4624892274189152
13.733130138955907	0.8293752337621996
14.712353435171718	1.0613392884617734
16.190090409461032	1.472582338915685
18.553579365327376	2.2618270910982217
19.00535738608149	2.4265103331250044
20.732351199407553	3.0692331836814564
21.98976293204831	3.512547392945826
23.69783993169748	3.98245917068348
26.188182814573597	4.174047513861239
27.813916037040983	3.969696291497967
30.678144178472227	3.30323767229958
32.27383304980572	2.9145407507725856
34.08094513282217	2.522101653782252
35.520848479757696	2.2531426089583007
37.038644588892204	2.0091556493903187
38.34279197885235	1.8278842822902677
39.735959668468475	1.6588982293593197
41.164735477947005	1.5079543150165287
42.811611021582685	1.3573496607508366
44.322730608242985	1.2374670075199734
46.62835636933294	1.0819065764605742
49.17656244698545	0.9404943644460064
51.15503860683967	0.8481426831936776
52.957699674873325	0.774791943976086
54.232915467445274	0.7282142809649899
55.63053417204421	0.6815883287695852
57.04150592159153	0.6386878862171613
58.48363477601845	0.5986846102121236
59.996979870170165	0.5604165138385104
61.33673537999271	0.5293673914414992
62.881237579024	0.49651625251573595
64.83078214149003	0.4590364030789072
66.96281831825083	0.42248785373726955
68.89010780580284	0.3929094220597012
71.22243965678959	0.3609080442825253
71.7298553648287	0.35443985075190576
73.56367353774193	0.33239166915874485
75.68235666955434	0.30927511494175813
77.30252612329322	0.29311436751994097
78.29065144947462	0.28384347255017023
79.9642330830071	0.26906995434279685
81.38855787750282	0.257345584756554
82.89300094168894	0.24573715838440788
84.49536633549663	0.23417725862202268
86.14224187913231	0.22308755921919407
87.54876261369684	0.21419972798624062
88.91077319843336	0.20606640737475346
90.41521626261948	0.19758463301047985
92.31134864529191	0.18758621464244313
93.99383230878999	0.17930698643652432
95.80984642177204	0.17094242097781237
97.73268489434126	0.16267826378591163
98.81873255014426	0.15825981899692096
100.32317561433037	0.1524161266221032
102.10358160745002	0.14588908821735055
103.42108204235856	0.14131194274025835
105.02344743616626	0.13601533864451298
106.38545802090279	0.1317321662286086
107.8809990551233	0.1272463119393212
