 t [day]	Mdot [M_\odot yr^-1]
38.74165891892531	0.0038589650476726564
41.02057859011847	0.009594128271044059
43.29949826131163	0.02038820425820102
45.578417932504784	0.03782630926061893
46.148147850303076	0.04320347896410281
48.14220256259709	0.06403346406612023
49.49531111736803	0.07851767034407438
52.7712581447082	0.1086775759704993
54.69409661727743	0.12293599677316665
56.1184214129126	0.13258884317040642
57.68517868628817	0.14265514092808115
59.46558467997757	0.15341267359103486
61.958153070345084	0.16673974460265908
62.3854505086938	0.16875564864906498
64.02342402236388	0.17559140080292843
68.22518216612627	0.1856641986747581
68.5812633647502	0.1859985077119567
70.64653431676899	0.18640694914910896
72.42694030988865	0.18483044694466813
74.2785625427331	0.18157895722641199
76.91356341255019	0.17473037222963397
77.83937452897241	0.171849031075725
78.9432262447066	0.16816831275997796
81.15092967617497	0.16020580025024933
84.74734978227667	0.14627277734788832
85.6731608986989	0.14260919306398734
86.88383697402027	0.13781750122609723
88.73545920686472	0.1305412473592056
91.01437887805787	0.121768191402755
93.00843359035187	0.11433178894965096
95.42978574099462	0.10567544271841657
97.70870541218777	0.097950553505468
98.34965156971083	0.09585617181835775
99.98762508338092	0.09066461385732932
101.62559859705101	0.08570730419140002
104.40303194631768	0.07783983338012589
105.25762682301512	0.07555446045471764
107.10924905585955	0.07081773315353808
111.38222343934673	0.06097030322714761
111.80952087769543	0.0600653113317562
116.08249526118261	0.05175831942874298
117.36438757622876	0.049515657809412944
118.36141493237577	0.04784595418731712
121.06763204191763	0.043625942391684054
121.7797944391655	0.04258758829901165
123.3465517131108	0.04040314749769004
125.05574146650567	0.03816958460980716
129.32871584999282	0.033207675385593764
132.17736543898428	0.03034062588874438
134.45628511017745	0.028270944965605734
135.59574494577402	0.027304611642812386
137.87466461696718	0.02549855852558036
140.72331420595864	0.023458509085345382
141.57790908265608	0.022889773894425296
145.56601850724408	0.020472361036211452
148.1298031373364	0.01910343440682787
150.40872280852955	0.017993544254047537
152.6876424797227	0.01697439173011492
153.257372397521	0.016732756591535742
157.24548182210904	0.015174776884431732
159.5244014933022	0.014379536765172235
161.80332116449537	0.013645342943149568
162.94278100009194	0.013299333093278893
166.36116050688167	0.012337842653255693
168.64008017807484	0.011754769955979271
170.91899984926798	0.011213107816210658
177.75575886284747	0.009800936079753278
189.1503572188133	0.007990728552504718
203.9633350815688	0.0063127087199145926
224.47361212230723	0.0047388638053811145
249.54172850543202	0.0034828964593333037
283.7255235733294	0.0024132799874096115
337.28013584636864	0.0014939704137951128
430.71584236528815	0.0008034596868998424
623.2845545754128	0.0003653863909877867
1517.7605255130306	0.00005650219998268249
