 t [day]	Mdot [M_\odot yr^-1]
17.380626543013097	0.004278814060786318
19.517113734756684	0.03148477641763449
21.43995220732591	0.08664269188954798
23.077925720995992	0.1460799035976676
24.609074875078896	0.20455362320965087
26.05120372950582	0.25727941097147455
28.00965032193744	0.319083012608793
29.2737385770524	0.3503701210556881
30.644651191754534	0.37509902199220324
32.19360440576864	0.3906903825208944
33.9205982190947	0.39310543817454857
35.398335193384014	0.3844257332646923
36.92058231750132	0.3676476120144672
38.52294771130901	0.34422991381530343
40.20543137480709	0.31613393878812673
41.843404888477174	0.2875418493606725
43.58820276173443	0.2574677073643164
46.00955491237716	0.21845419803968527
46.40124423086349	0.2125464718482721
48.02141368460237	0.18945826636687893
49.588170958547664	0.16926208996190614
51.404185071529724	0.14845542493526745
53.25580730437416	0.12996680847260683
54.94719299783783	0.11528149525658651
56.26469343303124	0.10516079802543296
57.90266694698619	0.09402103943832585
59.754289179830636	0.08312986560763799
61.961992611299	0.07216241699038418
63.74239860441866	0.06466808029066358
65.30915587836395	0.05891739438554897
66.80469691258446	0.05406436456515768
68.51388666597934	0.049175612733923964
69.93821146047506	0.04556641373993542
71.7898336933195	0.041416762934958835
73.49902344671438	0.03805409053828402
76.13402431653147	0.033601384885378636
77.80760595006394	0.0311592595503646
82.50787777189983	0.02554522087066458
83.75416196708359	0.02430622421263187
85.74821667937759	0.022499487086420005
88.8817312272682	0.020032933274524867
89.87875858341519	0.01933028789547159
92.72740817240665	0.017508278627130797
94.86389536415025	0.016299636769685114
95.71849024084769	0.015849504331315867
97.99740991204084	0.014732529642170616
99.42173470653655	0.01409057837903945
101.7006543777297	0.013143318039568398
103.97957404892288	0.012283821537724778
106.25849372011604	0.011501725949848668
108.25254843241004	0.01087390801332322
110.53146810360322	0.01021412062620948
112.81038777479637	0.009609549552395562
115.08930744598952	0.00905442204504974
117.36822711718268	0.008543707341806428
118.50768695277925	0.008303606480141387
121.92606645956899	0.0076384269130577
124.20498613076217	0.007236565984945456
126.48390580195532	0.006864385557750308
128.76282547314847	0.006519189311356058
131.04174514434163	0.006198572060899698
133.3206648155348	0.005900382274595633
135.59958448672793	0.00562269035940899
137.8785041579211	0.005363761674770638
140.15742382911426	0.005122033445816288
142.43634350030743	0.004896094912397974
144.71526317150057	0.004684670179149808
146.99418284269373	0.004486603333362334
149.2731025138869	0.004300845477601658
151.55202218508006	0.004126443387665289
153.83094185627323	0.003962529557269011
156.1098615274664	0.0038083134316086622
158.38878119865953	0.0036630736648050203
160.66770086985272	0.0035261512628933156
162.94662054104586	0.003396943495745881
165.22554021223903	0.0032748984791371493
167.50445988343216	0.003159510342845516
169.78337955462533	0.003050314912863784
186.87527708857402	0.0023908225322632564
231.31421067684062	0.0014396352738627063
319.05261801777726	0.0007092952163214218
600.4991973958893	0.00017863201448054891
