 t [day]	Mdot [M_\odot yr^-1]
9.281127387481515	0.017224179775042613
10.531862597648074	0.0708606852132637
11.902775212350209	0.15402976987853578
12.579329489735677	0.233036907459603
13.336002036811532	0.32103266057641194
14.502167962304904	0.4482867172420328
15.361213853985138	0.5393889072926049
16.433908464839732	0.6573051557788696
17.462092925866333	0.7794355827097624
18.31001128008957	0.888216010575621
19.258077471425786	1.01813303415781
20.23952627513299	1.160319488832544
21.214298556366007	1.3069916920596576
22.06666792557204	1.4374971517476707
23.359687778075195	1.6341388848674505
23.8359463812347	1.7044920427217847
24.853003304804304	1.8470317172166013
25.854481675934107	1.9715302412066082
26.740233657511137	2.0627882538039906
27.660481005204858	2.1338067160426735
28.4961590682254	2.1743514539905098
29.35965597488843	2.191255824189867
30.244295202719762	2.1833216133591433
31.111130370619893	2.153668605423867
31.96795075480873	2.10705172592981
32.833673168963166	2.0468702618433894
33.707184859337495	1.977098516987227
34.58403481094893	1.9016607645800543
35.46311027005175	1.823599950275183
36.31881790049489	1.7474033414328929
37.210133650800415	1.6693837217238243
38.06695403498925	1.5966668805998445
38.970510076497476	1.523060357425116
39.90744873037669	1.4504550502392026
40.85662767545861	1.380929470242071
41.790228068100724	1.316500164247004
42.77724064053644	1.2525362580395871
43.739772630566755	1.1940886974560663
44.67226026946317	1.140964543951261
45.69376820801558	1.0864748191755493
46.6407216456061	1.0391921911173125
47.55206696333421	0.9964192564438591
48.57468765563232	0.9513874121410214
49.56726399679653	0.9104568435795395
50.49307511321875	0.874563629166837
51.37215057232158	0.8423786047203818
52.247887770187305	0.8120281431339604
53.11138467685034	0.783665104505991
53.99046013595317	0.7562804875568347
54.8739866100388	0.7301734510116838
55.78088091278413	0.7047557356536569
56.693338983973085	0.6805000909948815
57.496747188083454	0.6601685819169625
58.37582264718628	0.6389541753885292
59.245996076323515	0.6189527699087636
60.160679655288746	0.5989325005896461
61.02640206944317	0.5808741881876791
61.9344091259342	0.5628073724752347
62.813484585037024	0.5461175949912104
63.75487425389905	0.5290662244386747
64.60501811561369	0.5143550612402827
65.5352802470187	0.49896125397498214
66.56791572302811	0.482683272096405
67.43808915216533	0.46958857497124706
68.39505737346715	0.45580610113754677
69.39653574459696	0.44203625443675243
70.26448366624278	0.4306124192353498
71.04118578074124	0.4207699428318119
72.00705603200865	0.40900583124457507
72.87945496863728	0.39881031680446966
73.79191304011111	0.38856046622616064
74.70214560409353	0.37873571465840006
75.64130976546416	0.36899597359207803
76.61608204669716	0.3592915143851539
77.49293199830859	0.3508961256122955
78.37868397988562	0.3427210360178013
79.28446552888524	0.3346635847611271
80.16131548049668	0.3271412101407805
81.0270378946511	0.319969977459268
82.01071220584971	0.3121155739592117
82.85863056007295	0.3055845308756476
83.74215703415857	0.2990042424496022
84.7035762704432	0.2920930569637222
85.60935781944282	0.28580870665004626
86.48398226356285	0.27994008862712105
87.38308729008827	0.2741027565527561
88.2376821667857	0.2687304531934269
89.17239531317352	0.26304261365865084
90.11601048952694	0.2574914387572162
90.97950739618999	0.2525724602754166
91.93202460250899	0.2473171496407785
92.74210932937844	0.24298301651080323
93.60560623604148	0.23849466540326378
94.4691031427045	0.23413691322495592
95.32369801940195	0.22994775333687478
96.39194161527372	0.2248772471467884
97.11300604248719	0.22155487755155878
97.94534584427063	0.2178164306774242
98.83554884083047	0.21392868854030625
99.7391048823387	0.21009517277591963
100.82515253814167	0.20563138110543422
101.48390275559595	0.20299759215381874
102.38745879710417	0.19947229659016869
103.51356558775235	0.19521480123732443
104.44382771915737	0.19180707739227312
105.31177564080322	0.18871331807413075
106.3711172067094	0.1850451776973407
107.22571208340683	0.18216921529490868
108.15152319982907	0.17913432059821305
