 t [day]	Mdot [M_\odot yr^-1]
9.115118971846254	0.10047036768758628
11.233802103658643	0.5284610668941866
12.836167497466334	1.1971500478926724
13.775331658836953	1.7287741254636857
14.750103940069963	2.3611583101578146
15.653659981578189	2.9860506759303647
16.864336056899553	3.8195768758126403
17.625459618958207	4.313625857911371
18.520113630500834	4.847131107337872
19.405865612077864	5.311425325966219
20.648811546024522	5.807873904963077
24.937364481951494	5.177561410402091
26.981493112802	4.1183486347067655
27.199592846959156	4.010602667729386
28.68178083623127	3.350611074750073
29.752249939594464	2.95927122511383
30.802689475535058	2.6395661739872964
31.67953942714649	2.4140775268242964
32.538585318826726	2.2232889661286013
33.482200495180145	2.0417923395348505
34.35459943180877	1.8952502299986282
35.54524593970754	1.7214885534249191
36.7692750599773	1.5677996996678665
37.951019537910476	1.4383357273087298
39.46436463206218	1.2941412278624858
40.83750275425572	1.18036653727315
42.37755393830422	1.0686163821840795
43.530366818849195	0.9942969120079403
44.696532744342576	0.9261731255005243
45.98287607437152	0.8583001601778527
46.641626291825794	0.8262032194601151
47.527378273402825	0.7856368296577961
48.47544446473904	0.7452574998605106
49.45466776095485	0.7065714052137205
50.424989027205065	0.6710019335613294
51.417565368369274	0.6372160364383602
52.383435619636685	0.6066454932758011
53.41607109564609	0.5762586409212276
54.626747170967455	0.5433765433835432
55.521401182510076	0.5208098429028764
56.43385925341416	0.499180564661795
57.41753356404305	0.47730850938887487
58.35669772541367	0.4577152650362896
59.31366594671549	0.43894347503195497
60.33739939275929	0.42008969363380055
61.24540644925031	0.40434714139544287
62.23353177543172	0.3881817495099597
63.764680929514626	0.36494724933163913
64.30770475741612	0.35719556734638847
65.18010369404476	0.3452378527590925
66.19048409514016	0.3321068813787437
67.41006220042712	0.3172067454112361
68.20679388234817	0.30799315677519074
69.16821311863279	0.2973844787520573
70.18304453471099	0.28675226745334176
71.1533658009612	0.27709364867970604
72.2038053369018	0.2671589171217647
73.33436314253278	0.2570306706442977
74.37590064850778	0.24818205444088734
75.44414424437957	0.23955432847099156
76.45897566045777	0.23175104952310133
77.72306391557274	0.22253082195217044
78.61326691213256	0.21634947849693142
79.77053080766032	0.20867420814676632
80.90108861329131	0.20154576226540283
81.9693322091631	0.19512488566713915
82.87733926565414	0.1898937606420631
83.83875850193876	0.18456978760131867
85.29869141629686	0.1768828623932062
86.0820700532695	0.17294471758582755
87.25713800872849	0.16726737152514598
88.78828716281139	0.1602591270164061
89.66068609944001	0.15645138830952687
90.96038247441737	0.15101298879738473
92.01082201035797	0.14681180648977932
92.829808767193	0.1436506449408579
94.14730920210154	0.1387649348289263
95.21555279797334	0.13497527342345914
96.78231007191864	0.12967847609438257
97.56568870889129	0.12714058828895622
99.0256216232494	0.1225962999506762
100.34312205815796	0.11869166138347963
101.83866309237845	0.11447109324589047
102.97812292797505	0.11139796626493334
105.18582635944342	0.10577083709460759
105.2214344793058	0.10568344417457626
106.61015115393914	0.10235429830333831
107.89204346898529	0.09941319501938782
108.76444240561392	0.09748055933554858
109.93951036107289	0.0949617238816187
111.91576101343573	0.09093213829387337
112.09380161274768	0.09058127782723556
113.37569392779383	0.08811177069499272
114.62197812297758	0.08580295550965919
116.5448165955468	0.08240881878086424
116.49140441575324	0.08250045666669245
118.27181040887288	0.07952353253069223
121.10265593793312	0.07510158658412815
120.92461533862115	0.07536904636968014
123.3459674892639	0.071846576551031
125.19758972210833	0.06931224606388392
125.19758972210833	0.06931224606388392
127.76137435220063	0.06601300040416044
127.9038068316502	0.06583647244354095
128.75840170834766	0.06479163464149128
129.89786154394423	0.06343578616212309
131.10853761926558	0.06204015318105593
132.1767812151374	0.06084568267080288
132.96015985211002	0.05999100225085457
134.09961968770662	0.05877887222110515
136.8058367972485	0.05604003034330428
137.01948551642286	0.055831821557394086
138.72867526981773	0.05420625858125247
139.72570262596471	0.05328990309388368
140.72272998211173	0.05239611206506328
141.3636761396348	0.05183311168628145
143.21529837247925	0.05025570010858341
143.99867700945188	0.049609510487417095
145.70786676284675	0.04824138250324762
145.85029924229633	0.04812988505663944
147.13219155734248	0.04714324648282049
150.40813858468266	0.04475306123773086
150.97786850248093	0.04435564562894552
152.68705825587583	0.043194092924314594
154.68111296816983	0.04189471263729528
154.8235454476194	0.041804111309349766
156.53273520101428	0.04073904064303938
156.8176001599134	0.04056542153041183
159.09651983110658	0.039214882937020655
159.3813847900057	0.03905073739627059
162.5148993378963	0.03731003668786666
162.37246685844676	0.03738665702488895
164.6513865296399	0.036187949173065566
165.2211164474382	0.03589711986139934
166.36057628303476	0.035325693567319176
168.06976603642963	0.034493349151894115
170.2062532281732	0.033492914166251185
170.91841562542106	0.03316891387037173
172.12909170074244	0.032628602230089614
173.76706521441255	0.031917966156283915
176.0459848856057	0.03096652408511279
177.4703096801014	0.030392898709060624
