 t [day]	Mdot [M_\odot yr^-1]
6.783211489886076	0.08491050543704938
8.826227366990882	0.2795229604157939
10.909302378940879	0.6568087569811442
12.471608637903376	1.0494319217861934
15.9612043844179	2.3048386458451118
16.944878695616513	2.814874823731201
19.53982043058841	4.506174551869012
20.957468702609937	5.537399748926869
22.931493847481352	6.934130818723296
24.778665065342995	8.064502843061925
26.8239064499392	8.936206282569898
29.73264474119844	9.177912658647937
31.027890101192984	8.912656874073603
33.010817276030004	8.221253824072221
35.23187375244677	7.27901396464639
37.32162528687097	6.406684610720358
38.98630489043785	5.772999419152376
40.73332827118651	5.178442991010351
42.80082473069671	4.565481630411543
44.81936002539612	4.051926585612898
48.00406124558891	3.383895558573643
51.29336131787747	2.8390342884044535
53.57228098907062	2.529241715782589
55.57523773133024	2.294056274028362
55.748827315659405	2.275119297671571
57.622704622848104	2.083869711788774
59.32744336069045	1.928871356927039
61.116751383775714	1.7831011987999144
62.96392260163735	1.6484717932008952
65.38082373729728	1.4932264677157137
67.19683785027934	1.3900089344517508
69.28436387721213	1.283588593909632
71.20275133479856	1.1958539892554223
74.1270681784976	1.077957911260189
77.41191723580336	0.9646172017344556
78.52912199648594	0.9299964171518456
80.99498429695667	0.8596952816535929
83.70565242148133	0.7909752601356239
85.63739292401617	0.746759541554967
87.13738497321948	0.7148532344003935
88.98010517609832	0.6782898397562709
90.87178654378795	0.6435014300819157
92.46524990763004	0.6161612289722379
94.2990680805433	0.5867235813516575
96.08837610362855	0.5599136772044996
97.89548818664501	0.5345895352719848
99.9429550787326	0.5078390905188875
101.92810776106101	0.48369830974262595
104.100203072667	0.45912383283860414
106.21888620447939	0.43683795465094644
108.12392061711742	0.4180951389015423
109.90432661023708	0.4015982494171641
111.96959756225588	0.38359976145214914
114.4087537728298	0.36378608648144495
116.91912622312852	0.344878316599215
119.28706619397767	0.3282960838127935
122.13571578296911	0.30980645246463306
124.00514207574474	0.2984644923196285
126.30186580686912	0.2853178726340072
128.22470427943833	0.27493205973771334
130.005110272558	0.2657852265709783
132.15940152423278	0.2552815487195755
134.45612525535714	0.2447168074670745
135.50656479129773	0.24008957349982837
137.46501138372935	0.23178595204640612
139.95757977409684	0.22179121432786883
142.3077156850148	0.2129144232049203
144.05251355827207	0.20664418496627296
147.29285246574983	0.19567015414856578
150.24832641432846	0.18636218806250507
151.6370430889618	0.18220261566099238
154.91299011630198	0.1728933392037409
156.19488243134813	0.16943214436510587
158.47380210254127	0.16351509804584966
160.82393801345924	0.15771269416616127
163.17407392437715	0.15219536648565601
166.02272351336862	0.14586443777563987
168.05238634552504	0.14157712170985337
170.01083293795665	0.13760611895908129
172.07610388997546	0.13358589554553144
174.4262398008934	0.129208965895091
175.9929970748387	0.12640215827564136
177.84461930768313	0.12319419802078606
179.83867401997716	0.11986589785827628
182.54489112951904	0.11554759443510894
184.39651336236346	0.11271791293689126
186.3905680746575	0.10977824144925666
188.02854158832756	0.10744346826272856
190.23624501979594	0.10440556502376676
192.5507728108515	0.1013486953349376
194.6516518827327	0.09868179890320707
196.7525309546139	0.09611249984024722
198.7109775470455	0.09380128504910286
200.91868097851386	0.09128853029307281
203.62489808805574	0.08833565263936256
205.5833446804874	0.08628184348562774
208.28956179002924	0.08355277225884804
210.10557590301127	0.08178906861682665
211.7435494166814	0.0802428841577728
213.1678742111771	0.07893160656798484
215.94530756044375	0.07645999056307942
219.93341698503178	0.07309761774666629
221.35774177952752	0.07194718964224693
222.4972016151241	0.07104512425795485
224.13517512879417	0.06977608079284431
226.48531103971212	0.06801039444679571
228.6217982314557	0.06645936893267404
229.33396062870355	0.06595343602659492
231.54166406017194	0.0644191029531734
233.8205837313651	0.06288752722067437
235.45855724503517	0.06181823659273813
237.59504443677878	0.06046165051959866
239.30423419017362	0.05940641872490575
