 t [day]	Mdot [M_\odot yr^-1]
38.17680171253335	0.0009242738700233765
39.885991465928214	0.004087998150172689
40.455721383726505	0.005257284461739052
43.01950601381881	0.011033344947461485
43.304370972717955	0.011709743405862033
44.87112824666325	0.015461455035903054
45.01356072611282	0.015801363854904046
47.434912876755554	0.021344893224969488
47.29248039730599	0.02103728601535558
49.464575708911966	0.02533587668126949
50.53281930478376	0.027079999023885245
51.99275221914187	0.02899968337763623
52.918563335564095	0.02992838989866769
54.093631291023065	0.030791680775642597
56.443767203650204	0.03158339689689025
56.123294124034075	0.03153900584656496
58.25978131663225	0.031546216080937314
58.75829499470576	0.031467121435804164
59.25680867277926	0.03136554242009148
62.675188179569	0.030273838527946035
63.67221553571601	0.029867583692108707
65.59505400828525	0.028979386229196078
66.59208136443225	0.028454154889872733
67.66032496030404	0.027833358564302933
67.8739736794784	0.027701474453995126
70.29532583012113	0.026018756857966327
72.07573182324079	0.024572296135390564
73.92735405608522	0.022923040091623516
74.1410027752596	0.02272595203723085
78.55640963819633	0.01857964741748284
80.90654554911428	0.01649454664387473
81.19141050801342	0.01625413487713078
85.4643848915006	0.013045374406245296
87.74330456269375	0.011651982724454054
88.88276439829033	0.011033994805992705
90.02222423388692	0.010464569300605856
90.87681911058435	0.010067314414355792
93.15573878177752	0.009120564209366628
94.58006357627323	0.008602351273205442
96.8589832474664	0.00787175794787416
99.13790291865955	0.007241820363110956
101.41682258985271	0.006692671581173825
103.69574226104587	0.006208431664081376
105.97466193223903	0.005776737116646683
108.25358160343218	0.005388129949769227
110.53250127462535	0.005035447787387367
112.81142094581851	0.0047132831507784015
116.22980045260823	0.0042785575938715185
120.78763979499456	0.003774751999036365
125.34547913738089	0.0033432251107791927
129.9033184797672	0.0029727063897495264
134.46115782215352	0.0026544292688800075
140.15845700013642	0.002318918108323432
146.9952160137159	0.001991657517283776
153.83197502729536	0.001729786573370251
161.80819387647142	0.0014875981313170296
170.92387256124408	0.001272616992814818
181.17901108161328	0.0010865725165186812
193.71306927317565	0.0009135278167400456
207.3865873003346	0.0007697616741532626
223.33902499868674	0.0006408392728072329
242.70984220382857	0.0005215170007415529
266.63849875135674	0.00041186817830093974
301.96175365485067	0.0002997524810313749
350.95852658550365	0.000203701575869493
419.3261167212984	0.00013028677619385666
540.1088592973845	0.0000714115158033875
818.1370591857985	0.000027723481219404774
