 t [day]	Mdot [M_\odot yr^-1]
3.2440637902857397	0.0480969414892101
5.0823329781817845	0.21026866710549633
7.1030937803725935	0.48935969570575466
9.195070822288189	0.9639280329647419
10.655003736646307	1.4306987602219865
12.764784838493098	2.1856066159317598
14.206913692920018	2.6962679553760664
16.05631041827306	3.310025032626891
18.491015613864192	4.0546830637915425
19.85525170609213	4.437334784226039
21.456504346154116	4.798341476432656
23.39047035618034	4.972102637812925
25.541423346618025	4.75133216948129
27.098165836852026	4.405534203246789
28.838512695126493	3.9533757839203054
30.586648829620852	3.5048597748458685
32.538418899578275	3.0526325066641045
34.21867705558495	2.7134335030287007
36.07029928842939	2.391244592549467
37.904117461342636	2.119319104863171
39.6355622896515	1.8993697694149856
41.44267437266795	1.7019450047858695
43.39889545760818	1.5191487438633533
44.921142581725476	1.3955889532392556
46.77053930707852	1.2639687166344906
48.65776965978535	1.147337866679272
50.42927362293942	1.051531376446165
52.25641527337846	0.9644439627462764
54.121390551171295	0.8859951781055551
56.042003516249125	0.8145839923500252
57.91142980902476	0.7528777632026643
59.84317031155959	0.6960396342377099
61.69479254440404	0.6472557651868251
63.51970868735168	0.6039077344384912
65.17548626095297	0.5681424098508856
66.95589225407261	0.5330234104178297
68.81641651688265	0.49959497259465757
70.79711818422828	0.4672464683036138
73.08493988538703	0.4335231355220614
74.94546414819706	0.4086281097320145
76.8460475458523	0.38526825812610105
78.66651267381715	0.3646511406138635
80.58490013140359	0.34459562081697087
82.38756119943723	0.3271587468666068
84.16796719255689	0.3111493425544527
85.89496100588295	0.29666777244080594
87.91572180807377	0.2809132768596217
89.60710750153743	0.26862699835287446
91.54775003403786	0.255450797453791
94.14714278399256	0.23919702480379665
95.10856202027718	0.23355638545648064
96.98689034301842	0.22306779834607232
99.29251610410836	0.2110832163053154
101.96312509378785	0.1983101763237111
103.52988236773314	0.19132061004895448
105.58625128978633	0.1826643173408547
107.56250194214917	0.174857798368466
109.32510387533763	0.16828704840967706
111.37257076742522	0.1610838937540833
112.96603413126732	0.15577566145280977
114.78204824424937	0.15002227667644183
116.7137887467842	0.14422607527301928
118.90368811832138	0.13803035307423897
120.87103674071861	0.13277984140404148
123.73749038964125	0.12562137743325902
124.5030649666827	0.12380183046727056
126.76418057794466	0.11864007045868445
128.20630943237157	0.11550533554392925
130.87691842205106	0.11000161672191332
132.2656350966844	0.1072851928534158
135.23891310519423	0.10177931367860807
138.06975863425447	0.09690095326486917
140.0638133465485	0.09366077956916218
142.0222599389801	0.09062555239310105
143.89168623175576	0.08785641893308196
145.6898962848066	0.08530435721678374
147.70175505703182	0.08257164873785688
149.94506660836257	0.07966840017140979
152.0281416203126	0.0771002472030091
153.968784152813	0.0748119215304705
155.96283886510702	0.07255956224578598
158.06371793698818	0.07028910832400385
160.1111848290758	0.0681720811795857
161.74915834274591	0.06654299114461075
164.17051049338863	0.06423424387202473
165.68385558754034	0.06284863014209016
167.64230217997198	0.06111766835526346
169.5117284727476	0.05952787126811569
171.541391304904	0.05786751892538745
173.78470285623476	0.05610794624949123
175.52950072949204	0.05479153202151425
177.41673108219885	0.05341657070437858
179.58882639380485	0.051894063166298764
182.04578666430996	0.050245285122040365
183.4701114588057	0.04932345339235316
185.036868732751	0.048337020803004754
186.88849096559542	0.04720709705342971
188.74011319843987	0.04611445571913151
190.59173543128432	0.04505752753705609
192.72822262302793	0.043880430489160606
194.43741237642277	0.04297010240734027
196.50268332844158	0.04190568518593418
198.4967380407356	0.04091334775015369
200.66883335234155	0.0398701810996352
203.01896926325952	0.03878381133751159
204.76376713651678	0.03800444270027177
206.54417312963645	0.03723205915631827
208.39579536248087	0.03645239029404572
210.60349879394926	0.03555298280334599
212.7399859856928	0.0347125424818554
214.9476894171612	0.03387367211152569
217.44025780752872	0.03296105295378085
218.79336636229965	0.032480335605639364
220.0752586773458	0.03203414072585136
222.06931338963983	0.03135735306590301
223.49363818413553	0.030886428323788153
225.34526041698	0.030289263327030296
227.19688264982443	0.02970853876521524
229.19093736211846	0.029100864347939265
230.90012711551333	0.028594115522425793
233.17904678670646	0.027937961611065733
234.95945277982614	0.027440302196981285
237.45202117019366	0.02676474150040138
240.44310323863465	0.025985227668119247
242.3659417112039	0.02550126315165567
245.28580753992014	0.024790829070281715
245.997969937168	0.024621882107370006
247.84959217001244	0.024190309629895348
250.69824175900388	0.023547358201522556
252.12256655349964	0.023235092480385796
254.6863511835919	0.022687881485243016
256.8228383753355	0.022245966300986048
258.8168930876295	0.02184463587177472
261.3806777177218	0.0213438315944459
263.5171649094654	0.020939066449115182
265.653652101209	0.020545300928690207
268.35986921075084	0.02006172274744448
270.0690589641457	0.01976474307505321
272.63284359423807	0.019331064720288182
274.62689830653204	0.01900321555558317
276.90581797772523	0.018638297114198676
278.4725752516705	0.01839327332151479
280.32419748451497	0.018109670334523237
282.46068467625855	0.017790242340676193
284.312306909103	0.017519966941384597
286.306361621397	0.017235507498085462
288.58528129259014	0.016918539742867233
290.57933600488417	0.016648081308478595
292.85825567607736	0.01634660085824586
294.56744542947223	0.016125662580576777
296.84636510066537	0.015837761345237785
299.1252847718585	0.015557263956148386
301.11933948415253	0.015317708912610913
302.1163668402995	0.015199936863945948
304.11042155259355	0.014968307422124108
306.1044762648876	0.01474177307298659
308.24096345663116	0.014504547301837497
310.80474808672346	0.014227136388308016
312.51393784011833	0.014046463721592515
314.3655600729628	0.013854478106241014
315.7898848674585	0.013709384566416877
318.06880453865165	0.013481795592796471
320.49015668929434	0.01324596067980972
322.7690763604876	0.013029447123631216
325.9025909083781	0.012740064995536109
327.3269157028739	0.012611616485515988
331.5998900863611	0.012237403486142013
333.8788097575542	0.012044412750074694
336.15772942874736	0.011855829945640448
338.43664909994055	0.011671524771009885
339.00637901773877	0.011626102037316286
340.7155687711337	0.011491371620798907
344.98854315462086	0.011164357121774535
370.76882193499347	0.009452342847386249
433.4391128928054	0.006609196684574747
526.4475219790735	0.004258976803882167
682.5535194615022	0.0023932740481013015
1025.5309299760725	0.0009928795713720086
