 t [day]	Mdot [M_\odot yr^-1]
33.046543568132485	0.0056200526368313086
34.75573332152735	0.01635114784043447
35.61032819822479	0.02108749244527201
37.03465299272051	0.02834609132552044
39.313572663913675	0.038542677211971195
40.310600020060676	0.042421268990872334
41.30762737620769	0.04588878705516734
42.73195217070341	0.05003738237179553
44.29870944464871	0.05338637067180577
46.15033167749315	0.05561151187927151
46.72006159529144	0.05592437340027555
47.574656471988874	0.05608456195308128
49.56871118428289	0.055169582785459796
51.5627658965769	0.052823771584884986
52.98709069107263	0.050540708920091465
55.55087532116493	0.04570710158622158
56.12060523896322	0.0445662618955774
58.39952491015638	0.03995327558487343
60.96330954024869	0.034913477024112974
60.678444581349545	0.03545770558638353
62.957364252542696	0.03124859425415311
67.23033863602987	0.024387202542347823
69.50925830722304	0.02131049037028684
71.78817797841619	0.018621254937829988
74.06709764960935	0.016289577434171858
75.20655748520593	0.015246870167343933
76.9157472386008	0.013823761812962836
79.19466690979397	0.01216528041951517
83.18277633438198	0.009822191598541362
91.15899518355805	0.006702245819491806
102.55359353952385	0.004349756733940426
118.50603123787594	0.0028308779946912372
143.5741476210007	0.0017522862194951471
191.43146071605705	0.000853615466059636
389.6974721098619	0.00016448792167260407
1417.4902438151282	9.24065777770774e-6
