 t [day]	Mdot [M_\odot yr^-1]
30.75301773844322	0.0010580618462524825
33.03193740963638	0.006327328187106223
35.310857080829535	0.013773819106485619
37.58977675202269	0.022864905720729453
38.729236587619276	0.027598238259544
39.86869642321586	0.032138048850372615
40.72329129991329	0.03526684685288132
42.14761609440901	0.039692437252677966
43.856805847803884	0.043384537877092365
44.996265683400466	0.04480672877868909
46.56302295734576	0.04552492024332385
47.56005031349277	0.045354967715996654
49.055591347713275	0.04440347347047676
51.76180845725515	0.04130782389349767
52.97248453257652	0.03959617821045434
53.54221445037481	0.03875158298747498
56.390864039366264	0.034346118280811515
56.39086403765707	0.03434611828349693
60.37897346309969	0.02821465250086373
60.94870338004338	0.02737739045572569
64.93681280463142	0.02195034549244178
66.076272640228	0.020558243729289948
67.78546239362286	0.01861159050737033
68.92492222921945	0.017408541152883587
70.06438206481603	0.016280291487547165
72.34330173600918	0.014240722807976449
74.05249148940406	0.012890636843517362
75.19195132500063	0.012070309275264183
76.9011410783955	0.010950927422176616
79.18006074958866	0.0096474559354132
80.88925050298353	0.008796466501903721
84.30763000977328	0.0073721167579808644
90.00492918775616	0.0056398930897222175
96.84168820133564	0.0042771474368169535
104.81790705051169	0.0032695989662274313
115.07304557088092	0.0024611360135116797
128.74656359803987	0.0017906537642216642
148.11738080318173	0.0012035093235188432
182.30117587107912	0.0006469619553319649
259.78444469164657	0.00024117235543980332
485.397492134072	0.00008094807146834112
1468.751330248223	7.794048075982913e-6
