 t [day]	Mdot [M_\odot yr^-1]
26.220829458382727	0.000358015402895386
26.79055937618102	0.0027751398213834624
30.20893888297076	0.013090074202877788
31.063533759668193	0.015435415095559572
33.057588471962205	0.0215590353248698
35.62137310205451	0.03130633661712772
37.472995334898954	0.039477039114967125
38.18515773214681	0.042748984877359196
40.3216449238904	0.052397118289266416
41.74596971838612	0.05815281689478665
43.17029451288185	0.0628679801264578
46.16137658132288	0.06804254218446142
47.01597145802031	0.06823568115540397
48.155431293616886	0.06766644687388405
49.57975608811261	0.06581134808226285
51.85867575930577	0.06095855880358108
52.285973197654485	0.05988101273114946
53.745906112012605	0.05599286954761039
56.309690742104905	0.04896421500460981
58.55300229343568	0.04315445258620563
60.68948948517926	0.03816738220751483
63.253274115271566	0.03295954069699325
63.82300403306986	0.03191374181149321
67.2413835398596	0.026402607418005677
69.52030321105276	0.023363062183306922
69.8051681699519	0.023013950869631518
72.08408784114506	0.020439367306589802
74.36300751233821	0.01820861763076289
77.49652206022881	0.015605127143158487
79.20571181362368	0.014375408720173686
79.91787421087155	0.013897773185034094
81.48463148481683	0.012912674995262847
83.76355115601001	0.011625703243535842
85.47274090940488	0.010761128047427347
86.61220074500145	0.010227743108134292
88.32139049839631	0.009486399139964765
89.4608503339929	0.009028300310631832
90.60031016958946	0.008596899182167111
92.87922984078264	0.007807406136594441
94.58841959417751	0.007273423226829658
96.86733926537066	0.006630287057640405
99.14625893656384	0.00605717368611285
101.42517860775699	0.005545809366006222
103.70409827895014	0.005088982367468798
105.98301795014329	0.004680387058301608
108.26193762133647	0.004314496085427637
110.54085729252962	0.003986454317712323
112.81977696372277	0.0036919898869285385
128.7722146620749	0.0023042668151887764
178.9084474283244	0.0009582427305039998
469.4707054997549	0.00015327348534184437
1501.8213165445588	8.31605023434017e-6
