 t [day]	Mdot [M_\odot yr^-1]
3.184577364668872	0.007543862325954703
5.129670912266042	0.14128125953192233
7.720161632369087	0.33293382685335954
9.714216344663102	0.5604161864093281
10.786910955517694	0.7649600782228612
12.57176796362015	1.107043752212892
14.694902110415338	1.4996010906162085
16.575455940647977	1.84542039746341
18.30912627644824	2.1729043464713507
20.26534736138846	2.5583773863288743
22.230470476294283	2.938610423013837
24.112137060272616	3.2167224207698877
25.831341597378785	3.3126387126567227
27.65180672534363	3.2237934998678415
29.49007591323967	2.9931216750924903
31.20594218910874	2.7236918509384043
33.13434443040647	2.4183321540576315
35.467789035138914	2.085483892156493
37.15472371361979	1.8771517499416661
39.12429784350841	1.6667399364288304
40.862419194291476	1.5069768610191576
42.57383445517774	1.369987394401587
44.349789433314605	1.2459701987232625
46.04340063426967	1.1423227909223965
47.792649522509734	1.0479945192835964
49.517417828344406	0.9657837894160045
51.25108816414467	0.8923854224406575
53.33861419107746	0.8144571636851454
55.30596281347468	0.7498858029912807
57.2466053468297	0.6933427502014884
59.20060092513312	0.6425536652200099
60.96765387330438	0.6012135056688855
62.80592306120042	0.5622373639492537
64.62638818916527	0.5271944989505869
66.44240230214731	0.495341321005003
68.16939611547338	0.4675978752793776
69.90529195876505	0.4419418553959014
71.7079530267987	0.417415646937976
73.47500597496995	0.3952500061821234
75.3399812527628	0.3736628225220972
77.20495653055563	0.3537428299064107
79.08328485329686	0.3351955915342383
80.83698475651974	0.31911948594704737
83.0535902179537	0.30034368532126643
85.34586293409525	0.2825530898338484
87.2330932868021	0.26901953885631896
88.99124420500776	0.25723186350137345
90.78055222809301	0.24597965658434798
92.81466607523221	0.23402353574179313
94.4437375589367	0.22503775687965769
96.17073137226276	0.2160398189384626
98.00454954517602	0.20703637610621078
99.76715147836447	0.19887793655777347
101.40512499203454	0.19170045913576997
103.2478451949134	0.18405838615139322
105.11727148768902	0.17674063128974635
107.15583634981105	0.16922321069511792
109.10538091227707	0.16245188045464232
110.77896254580953	0.1569418823980417
112.68399695844758	0.15098726236249982
114.5979334010512	0.14532258546521484
116.44955563389564	0.14012507297072244
118.29227583677448	0.13521051816347776
120.41986099855248	0.129834950880889
122.68097660981445	0.12444832983048237
124.56820696252129	0.12019194083158123
126.43763325529693	0.11617643376816345
128.36047172786616	0.1122418577747062
130.03405336139863	0.10896941955129759
131.88567559424308	0.10550435762082393
133.63047346750034	0.10238052581662228
135.4642916404136	0.09923689558118289
137.49395447256998	0.09591488657369295
139.64824572424476	0.09255894781500854
141.6066923166764	0.08965090695591942
143.44051048958963	0.08704412392712572
145.45236926181485	0.084306359590685
147.1971671350721	0.0820299910602334
149.19122184736614	0.07953388679780207
151.00723596034817	0.07735350418050504
152.894466313055	0.07517653352173029
155.29801440376653	0.07252799316341502
157.6481503146845	0.07006476090983782
159.30392788828578	0.06840015896152984
161.01311764168062	0.06674024920433728
162.90034799438746	0.06497322764166023
164.7875783470943	0.06327204061175898
166.53237622035155	0.06175509356283311
168.13474161415925	0.06040718115645016
170.0931882065909	0.058815933637277926
173.92106109179812	0.05587365939761997
179.95663740847377	0.051644424022697186
186.5085314631541	0.04755195645282228
193.59454731577034	0.04362769062456628
201.42833368549682	0.03980643345525858
209.93867433260877	0.03617520227896902
219.5528666954549	0.032617512091378344
230.0572620548609	0.02927669680084425
241.87915784917539	0.02607406398986897
255.7663245955087	0.02291767605878631
271.5763298144113	0.019952214123649233
289.59403846478216	0.01720215262378411
310.53161294386933	0.014643812875247906
335.17243188864535	0.012281440805404848
365.6529824908539	0.010052788224692395
402.40056218884354	0.008068286322810411
447.9789556127068	0.006309599793193029
508.22789441987584	0.004728778441811246
591.4084624298207	0.0033477236329830674
716.7490443568391	0.002163852939126919
922.9912745998199	0.0012217190012388892
1362.8227711400996	0.000508709416250868
