 t [day]	Mdot [M_\odot yr^-1]
37.04150980337855	0.00041170047532689317
38.180969638975135	0.0019135073320223404
41.02961922796658	0.004178407752532098
43.30853889915974	0.006394795635136979
45.587458570352894	0.009857621203138758
49.005838077142634	0.01741745745465874
51.2847577483358	0.023517345533955278
51.85448766613409	0.025106792863275152
53.99097485787768	0.0311041913501551
57.266921886642166	0.03981369453819035
58.40638172366306	0.04255928715053469
61.8247612304528	0.04960271636029133
63.67638346329725	0.0526088483060722
65.24314073724254	0.054707647652785844
67.37962792898614	0.05694044974629781
71.79503479192287	0.05945052987479646
72.07989975082202	0.05952242151772736
74.64368438091432	0.059716111678372215
77.77719892880492	0.05892125363943554
78.77422628495194	0.05845253505520121
81.05314595614509	0.05703595676937054
84.18666050403567	0.05442521758291567
85.75341777798097	0.05289309467839172
88.31720240807327	0.05015182341801592
90.3112571203673	0.0478812985153863
92.44774431211088	0.0453739767598234
94.8690964627536	0.042501430213162106
97.0055836544972	0.03998599468059388
101.42099051743394	0.03498180499259938
102.98774779137925	0.033297646623332525
104.2696401064254	0.031962185241020936
107.68801961321513	0.028602897435319016
108.82747944881172	0.02755111099424709
110.9639666405553	0.025672326258115014
113.38531879119803	0.023689496913425034
116.09153590073991	0.02165322676188543
117.94315813358435	0.020365316235215567
120.50694276367666	0.018716319386582362
123.07072739376898	0.017214208416704416
125.34964706496213	0.01599379531841888
127.62856673615528	0.014873571174944054
129.90748640734844	0.013846066432228087
132.1864060785416	0.012904022294651733
133.89559583193648	0.012249376738647658
137.8837052565245	0.010878090382141853
139.0231650921211	0.010523004383646055
142.4415445989108	0.009544998533935796
144.72046427010397	0.008959241891090632
146.42965402349887	0.00855130550265293
148.13884377689374	0.008168214401865789
151.55722328368344	0.0074698176580829095
153.83614295487664	0.00704949629498828
154.9756027904732	0.006851669374472132
157.25452246166637	0.006478795144890929
158.96371221506124	0.006217699710200763
162.95182163964927	0.0056639025392092686
164.09128147524584	0.005518643638625111
167.50966098203557	0.005113633933629202
169.78858065322873	0.0048670139705813175
173.2069601600185	0.004528146362990993
177.1950695846065	0.004174323011654583
181.75290892699283	0.003816937969129565
186.8804781871774	0.003465415156738518
192.57777736516033	0.0031269998704136995
199.4145363787398	0.002780067752228129
206.2512953923193	0.0024853443677047677
214.22751424149533	0.0021942555498824425
222.20373309067142	0.0019487097908652332
230.17995193984746	0.0017397760157505016
241.57455029581322	0.0014917072306294239
255.2480683229722	0.0012544681162038947
267.7821265145346	0.0010809231025884767
281.4556445416935	0.0009280016792257805
299.6870019112388	0.0007685243980994128
320.19727895197724	0.00063326056445425
344.1259354995054	0.0005166202018853043
376.03081089620963	0.00040675396985073557
418.19082481328303	0.000310539448529871
474.0243567575155	0.000230531405598934
543.5314067260581	0.0001694051670606624
651.7800911048846	0.00011369374161214653
851.1855623342861	0.00006231949099738978
1262.5305629846512	0.000023634164391988365
