 t [day]	Mdot [M_\odot yr^-1]
2.9132065453008082	0.03881761664890982
4.179520307907163	0.22318072215356233
5.463638130359255	0.4614018086498185
7.066003524081485	0.7895527182857974
7.851607668545533	1.1588693848213978
9.0533817139013	1.7886930387981044
10.566726808053009	2.541110025894717
11.964345512651937	3.216601963233403
13.086001288317322	3.7671069678453404
14.812995101643388	4.628203381445167
15.952454937239967	5.1882929793359995
17.091914772836546	5.724620589868603
18.093393143966352	6.166264109380015
19.370834444029708	6.680236354499441
20.252135410623936	7.000767439307476
21.538478740652888	7.421377125294286
22.531055081817094	7.712316226844343
23.39677749597153	7.94573021201846
24.5918750188531	8.239309454480063
25.82035515410566	8.501781342574432
27.42494605540475	8.754514001923125
28.301796007016183	8.829505141703716
29.703865726597908	8.828375026919085
30.83219802473749	8.71007351689091
32.01394250267066	8.481177420818165
33.05102899366286	8.207945162617499
34.34182333867461	7.801756522796002
35.4590280993572	7.415321574025508
36.631870547324766	6.995782424044082
38.301001165874446	6.403300767660969
39.765385095215365	5.907135202043229
41.38555454895425	5.396073806225105
43.79800466963138	4.717963768752587
45.00868074495275	4.414888133977335
45.01313175993555	4.413818130659541
47.35881665587069	3.892499928578585
48.3914521318801	3.6882557017788837
48.91667189985039	3.589824057810309
50.49678221874409	3.3143206168347796
52.03238238780979	3.073770036290856
53.65700285653147	2.8452092212621305
54.80091370711085	2.698608204458288
55.96707963260423	2.5601636411660205
57.27567803811691	2.41685664735962
58.35282366452403	2.3076111020767835
59.5412446649314	2.19539981735297
60.77862683014956	2.0870378620699057
61.96259681557413	1.9907275572954728
63.467039879760236	1.8777624641095794
64.41510607109646	1.8115109589240939
65.7148024460738	1.7263344862736978
67.11242115067273	1.6414034527985895
68.18511576152733	1.5804901197136823
69.75187303547263	1.4975752168672753
71.66135846309345	1.4052591910991776
73.11684036246876	1.3406454721104533
74.5500671869301	1.2813828603971225
77.50999215049151	1.1710579556090452
79.78000979171908	1.0960111228088305
81.72510333920232	1.03739694314015
83.48770527239077	0.9883068574418339
85.05891356131887	0.9474589930823919
86.72359316488574	0.906905775690314
88.25474231896865	0.8718726602568061
89.68796914342995	0.8408911995422342
91.20131423758168	0.8099350175952877
92.48320655262782	0.7850262606005094
93.56925420843082	0.7648055752310909
94.85114652347697	0.741919266084862
96.20425507824791	0.718846018091857
97.61967784277803	0.6958276826318485
98.65231331878744	0.6797136575979741
99.99651984359276	0.6595474724933482
101.35853042832932	0.6399972411368492
102.72944304303144	0.6211641471822767
