 t [day]	Mdot [M_\odot yr^-1]
10.137738124734117	0.07775756998365957
10.471564248444052	0.1980251774754286
12.167400956890525	0.418436613853952
15.327621594677916	0.9898030379586131
16.689632179414453	1.5708748485279025
19.35133913912834	2.890934953121322
21.327589791491157	3.9363310354586045
23.757843972099483	5.265621261984045
25.923262761231268	6.430965464495177
27.19180203132902	7.031078564685798
28.660636975652736	7.556518089446545
30.300835996814214	7.837709245875176
32.259282589245835	7.721326154031979
34.20437613672906	7.236149707195369
35.5597101989914	6.779120415388404
37.14427153286789	6.201605737264949
38.724381851761585	5.630596717687472
40.725113086529795	4.95845957554885
42.16279092597392	4.522394520148338
44.101207950982946	3.9992456827934846
46.057429035923164	3.542077741099272
50.88455478476884	2.665528165661338
53.56184029692251	2.2995402047281153
54.247296604273586	2.2167277046830045
55.89417214648494	2.033504203417483
57.88377584237183	1.8384578498818651
59.27249251985382	1.717160504221246
60.785837616854174	1.5971325668890146
62.29028068104029	1.4889767920635577
63.56327096612083	1.40522315703522
67.19529919208493	1.1994821039842798
67.13743599730854	1.2024191218977864
68.9178419904282	1.116465483861073
70.53801144416708	1.0455678472028362
72.56767427632349	0.9653959594085654
75.6032664945925	0.8608637468011051
76.01275987301003	0.848006304044693
78.06912879506324	0.7873920028888016
80.42816673594677	0.7251757959904065
82.01272806982325	0.6872489955656206
83.42815083435339	0.6557179882298243
85.52012787626899	0.6127743511091862
87.30943589935424	0.5791614140626776
88.86729114333394	0.5520014974435127
90.34502811762326	0.5278900462467931
91.73374479225659	0.5065803392861397
93.34501221602987	0.48336479445062197
94.94737760983756	0.46175734274809305
96.51413488378286	0.4419411519837674
98.64172004556085	0.41692530176868065
101.36574121503392	0.3877537994644727
102.9503025489104	0.3721110794977996
105.47847905914033	0.3489614952828379
107.57935813102151	0.331258409165502
109.50219660359075	0.3161583148340167
110.94432545801766	0.30546996300734225
113.04520452989885	0.2908000487832371
114.02442782611467	0.2843040769067901
115.4843607404728	0.27499712009664806
116.85527335517493	0.2666479966329415
118.88493618733133	0.2549358144358503
120.61193000065741	0.2455387563023293
122.1074710348779	0.2377945268518703
124.42199882593346	0.22647847514667654
124.95612062386937	0.22397613079504658
126.70091849712661	0.21607039556236465
128.67716914948943	0.20758668148853168
130.43977108267788	0.20041399670027124
132.985751652839	0.1906603778413253
135.21125914423857	0.18267749802878547
136.81362453804627	0.177220560279424
138.48720617157875	0.17176478095710193
140.30322028456078	0.16611034931309682
141.8343694386437	0.16154584268204475
144.25572158928642	0.15468292757044225
145.14592458584625	0.1522635594080799
146.78389809951634	0.1479500147258143
148.88477717139753	0.14266669104593516
150.41592632548043	0.13898300128298785
151.5197780412146	0.13641035153740602
153.5850489932334	0.13177497740199623
154.72450882883	0.12931253174482468
156.46930670208727	0.1256664193821976
158.24971269520694	0.12209409482249374
159.887686208877	0.11893316714546746
162.02417340062058	0.11498155647416329
163.37728195539154	0.11257433476638073
165.65620162658468	0.10867843939161265
166.29714778410778	0.10761710715928269
167.86390505805306	0.10508367788590021
169.85795977034707	0.1019796444272945
172.31492004085217	0.09833043391517966
174.13093415383426	0.09575078119571845
175.55525894833	0.0937939795526681
179.22289529415644	0.0890082908077532
178.97363845511973	0.08932246506769938
181.0389094071385	0.08676575848865645
183.03296411943253	0.08439427085549073
185.02701883172654	0.08211336957384763
187.02107354402057	0.07991862886695282
189.58485817411287	0.0772167517782425
190.58188553025985	0.07620083712315662
192.00621032475559	0.07478200903767593
193.5017513589761	0.07333209099207882
195.21094111237096	0.07172322030539537
196.77769838631627	0.070291896997733
199.48391549585813	0.06791308886544302
200.40972661228037	0.06712539353038227
201.8340514067761	0.06593855115073256
203.8281061190701	0.06432622144790363
205.537295872465	0.06298821995028167
206.81918818751112	0.062010391675676894
208.52837794090598	0.06073967668655104
210.9497300915487	0.059001645552536064
212.0891899271453	0.058208008256102825
213.94081215998975	0.056950188842260246
215.50756943393506	0.05591568165119186
217.50162414622903	0.05463705287743024
219.63811133797265	0.053312483485527175
221.20486861191793	0.05236980879472891
222.77162588586324	0.05145052718913479
224.4808156392581	0.05047348064701097
226.75973531045125	0.04921108480606265
230.60541225558973	0.04717995308970624
234.73595415962734	0.045127948202516414
238.79527982109147	0.04323217021853137
243.63798411952828	0.04111466098962883
247.55487730439154	0.03950775219827402
251.8278516878787	0.03785427034785014
257.24028590696247	0.0358971092635744
263.2224500438445	0.0338965145139631
268.91974922182743	0.03213482902093157
274.047318482012	0.030658146675127864
280.31434757779317	0.028980584813852645
286.58137667357437	0.027430149926493362
293.56056816660345	0.025838331642696933
300.9670570979812	0.024288554729484158
308.23111354990937	0.022893534326080548
316.7770623168837	0.02139351773461631
325.6078760427572	0.01998585583925179
335.29328464532813	0.018588460604593276
346.11815308349566	0.0171853087380888
357.7976163983606	0.01583427228471464
370.04680963102385	0.014573856359592052
382.2960028636871	0.01345136859922413
395.969520890846	0.012338188105080194
411.3522286713998	0.011236210497910761
428.44412620534854	0.010169076094654941
446.67548357489386	0.009183038058863495
466.04630078003566	0.008278100256458393
487.69603765921937	0.0074099601733378815
511.62469420959616	0.006593957411594244
538.9717302639141	0.00580979119806968
569.7371458364164	0.005077541325236024
603.9209409157083	0.004409232653770491
644.9414949971853	0.0037617029759242746
693.9382679278381	0.0031528589436539403
749.7717998720706	0.0026173618294777308
