 t [day]	Mdot [M_\odot yr^-1]
36.48604175913569	0.0010522320419937535
39.90442126592543	0.003147955092034225
42.18334093711858	0.005613724420180178
44.462260608311745	0.010911086059660829
45.60172044390832	0.01461504411745185
47.310910197303194	0.02097487196779381
49.3049649095972	0.028986443810838754
52.15361449858866	0.040434077406005436
55.85685896598673	0.0538500626116412
56.71145384182957	0.0566061888662903
58.42064359607903	0.06170112216223569
61.26929318507048	0.06895870694290238
63.40578037681407	0.07341921650014212
65.54226756855766	0.07705955496593846
68.67578211644825	0.08090232665377298
70.66983682874226	0.08238950404002413
72.37902658213713	0.0830543572794874
74.6579462533303	0.08306933801087761
78.28997447929439	0.0811745528158656
80.64011039021233	0.07887983507749194
81.06740782856106	0.07838827252484003
83.34632749975421	0.07545147830377061
86.05254460929609	0.07143748363900014
88.18903180103968	0.06801550046574734
90.32551899278327	0.06448085885346413
92.60443866397642	0.06067806657489066
94.74092585572001	0.0571492492602818
97.16227800636275	0.05325267822563687
99.4411976775559	0.04972615170544722
102.28984726654734	0.04554993089379547
103.99903701994221	0.04317929749956523
106.56282165003452	0.039821268666920116
110.55093107462255	0.03507157602561249
111.12066099242084	0.034439325758973634
114.53904049921059	0.03087930483487974
116.24823025260545	0.02924377382909697
117.67255504710117	0.02795078148304436
120.23633967719347	0.02577589499172485
123.93958414288237	0.02295619936113845
124.7941790195798	0.022355729389173223
128.49742348526868	0.019952829001169056
129.92174827976442	0.01910922216502244
132.20066795095755	0.017844933065091387
135.33418249884815	0.016265048804923497
136.75850729334388	0.015602798635239435
140.17688680013362	0.014142684896592584
141.31634663573018	0.013693653719258675
144.16499622472165	0.012646226759347923
145.87418597811651	0.012065766592214342
149.29256548490625	0.011002570557349791
151.5714851560994	0.01035973500692879
153.85040482729258	0.00976461244757645
156.12932449848574	0.0092132728818478
157.2687843340823	0.008952884593099108
158.97797408747718	0.008580213604922214
161.8266236764686	0.008003595345134111
165.24500318325838	0.007378178608970993
165.81473310105667	0.007280421588889205
169.8028425256447	0.0066431178957060966
173.2212220324344	0.006156291839303415
176.63960153922415	0.005717577830542147
180.05798104601394	0.0053214184401613645
184.04609047060194	0.004906567034897844
188.60392981298824	0.00448677355436728
193.73149907317284	0.004073756267582902
198.2893384155592	0.0037515084803193036
202.8471777579455	0.003465363655997321
207.4050171003318	0.0032103802717731804
213.10231627831473	0.0029291671197702136
219.9390752918942	0.002637946536311494
226.7758343054737	0.0023883573880097288
233.61259331905316	0.00217295886148249
241.58881216822923	0.0019570561188595463
250.7044908530019	0.0017481048064945902
259.8201695377745	0.0015714581585677995
268.9358482225471	0.0014207200580751485
281.4699064141095	0.0012469502303175365
296.28288427686505	0.001080170069923009
311.0958621396206	0.0009449228177215449
329.32721950916584	0.000810671394030337
348.6980367143077	0.0006969368548199554
371.4872334262393	0.0005909508975755717
398.8342694805572	0.0004923103347430249
429.5996850416649	0.00040757449771493005
471.7596989587382	0.00032202209730617726
524.1748513961809	0.0002475862903713144
599.3792005455551	0.0001776205756436039
697.372746406861	0.00012231072993969561
843.2236053632231	0.0000767171105174935
1134.9253232759477	0.000036977342292989236
