 t [day]	Mdot [M_\odot yr^-1]
30.2024806855589	0.0035940131057077235
31.057075562256333	0.010954504314856978
33.12234651427513	0.02816504139189161
33.7989007916606	0.03353712037027006
35.72173926422983	0.04785488873165828
36.8968072196888	0.05581511380544492
38.49917261349649	0.06559545186803747
40.67126792510247	0.07670254704327861
41.84633588056145	0.08159248916963319
43.448701274369135	0.08688151276384151
45.05106666817682	0.09046775295353929
46.51099958253494	0.09218866497189337
47.89971625716827	0.09246893507901796
49.50208165097597	0.09126535434256036
51.14005516464605	0.08858782412043534
52.582184019072976	0.08528557917538596
53.82846821425673	0.08191792456291054
55.37742142827082	0.07730571997483159
57.17563148189141	0.07166291997059554
58.74238875640644	0.06671745233689659
60.54059880945729	0.0611985327379974
63.0687753196872	0.05396070154644938
63.852153956659855	0.05186924851540961
65.81060054909148	0.046978410702610475
67.66222278193592	0.042800313164838816
69.22898005588121	0.0395928236375345
72.93222452157009	0.03310415285586102
74.35654931606582	0.030974379201980647
76.63546898725897	0.027932653861845732
77.70371258313078	0.02664696115266603
79.34168609680086	0.024831132620738362
83.1873630419393	0.021206720014780293
83.75709295973759	0.02073594083616203
87.74520238432564	0.017833289308054286
90.02412205551879	0.01643816807864985
92.30304172671194	0.015200070441565561
94.58196139790512	0.0140964862349898
96.86088106909827	0.013108528948012047
99.13980074029142	0.01222035551615623
101.41872041148459	0.011418663157409727
102.55818024708117	0.011046677990724703
105.9765597538709	0.010031709321609702
108.25547942506405	0.009429020392196546
110.53439909625723	0.008877408903781164
112.81331876745038	0.008371087556858312
115.09223843864353	0.007905098461678138
117.3711581098367	0.007475174795987522
119.65007778102986	0.007077627271304015
121.92899745222302	0.006709250921280162
124.20791712341617	0.006367248488716895
126.48683679460935	0.006049167346007676
128.7657564658025	0.0057528474405334415
131.04467613699566	0.005476378220851216
133.32359580818883	0.005218062882809555
135.60251547938196	0.004976388588736005
137.88143515057513	0.004750001568669863
140.1603548217683	0.004537686220184414
142.43927449296146	0.0043383474912771095
149.27603350654093	0.0038087508105701657
160.67063186250675	0.0031091518158983767
174.34414988966566	0.002487865880052128
191.43604742361438	0.0019353058741937508
211.9463244643528	0.0014815921952171832
239.2933605186707	0.0010878424547943462
279.17445476455094	0.0007460955427785299
340.70528588676626	0.00046822057115726936
448.95397026844137	0.00025133852690255217
715.5875718037382	0.00008827778095087673
