 t [day]	Mdot [M_\odot yr^-1]
16.12090640774763	0.009560093289525451
17.68766368169293	0.03519864055750601
19.147596596051045	0.07917943779232152
19.290029075500616	0.0842143361507534
20.57192139054677	0.13363820052732936
21.177259428207453	0.15884165773736755
22.352327383666427	0.209490742833025
23.30484458998544	0.25103507154451044
24.444304425582022	0.2999932535681432
25.396821631901037	0.33953927504093206
26.35824086818565	0.37765899314014695
27.34636619436706	0.4145652832799283
28.650513584327207	0.4591668949183527
29.914601839442167	0.4972123868868204
31.036257615107548	0.5259478103006145
32.00212786637496	0.546308879818415
32.914585937848784	0.5613629497558497
33.97392750375498	0.5733183737808909
34.96650384491919	0.5789374467981957
35.85225582649622	0.5794580166399217
36.81367506278083	0.5755367898088648
37.775094299065444	0.5674617318745527
38.68755237053927	0.5565504751315742
39.733540891497064	0.540937590111022
40.94866798180123	0.5197384495865368
41.92344026303424	0.5011307858999421
42.88040848433606	0.4820235872390025
43.89078888543147	0.4613886416463145
44.92342436144086	0.4401839618754981
46.05398216707185	0.41718207081444975
46.77504659428531	0.40275724577187877
47.73201481558712	0.3840198114024085
49.05841728046126	0.3589724171111792
50.340309595507414	0.3359206635889774
51.83585062972793	0.3105687537220857
52.80617189597814	0.29503132644994057
53.90557259672952	0.27829400773513
55.0539344622917	0.2617810454336635
56.01090268359352	0.24875943284222743
57.052440189568514	0.235327595084931
58.12068378544031	0.2223249404719828
59.38477204055526	0.207906233801866
60.898117134706965	0.19194851117091954
61.91294855078517	0.18199704847794937
63.016800266519354	0.17181543663321427
63.99602356273517	0.1633143302763309
65.06426715860697	0.15457814700076067
66.05239248478837	0.14696935172237005
67.54793351900888	0.13626017698421505
68.0019370472544	0.13319077968477525
69.31053545219733	0.12478754772628818
70.71705618676187	0.11644559498935453
72.48856014991593	0.10686849986660985
72.98707382798943	0.10434674633144139
73.88617885451485	0.09997887411197301
75.14136507966421	0.09424855535977816
76.12949040584562	0.09001971051721538
77.61612941010054	0.08409106018486297
78.86241360528429	0.07949260553925032
80.10869780046805	0.07520620962326881
81.372786055583	0.0711534382187329
82.83271896994113	0.0668131237438244
83.65170572677616	0.06452672728489368
84.89798992195993	0.06123772480917103
86.23329441679967	0.05795148101649027
87.78224763081376	0.05442252158744445
88.42319378833685	0.05304500821273635
89.74069422324538	0.05035509746428894
91.05819465815392	0.047843602478708905
92.10863419409452	0.04595989021968739
93.03444531051676	0.0443814060968035
94.24512138583812	0.04242570359671074
95.49140558102187	0.040532602985970105
96.3460004577193	0.03930046797637721
97.84154149193982	0.03726467955579915
98.66052824877485	0.036210935136011084
99.83559620423384	0.034769646916812745
100.9750560398304	0.033446894044572496
102.0789077555646	0.032231351454530224
103.18275947129878	0.031076677086302906
104.39343554662015	0.02987592030740437
106.13823341987742	0.028257523829712874
108.70201804996972	0.02609666981340167
109.48539668694238	0.025483407270748562
111.12337020061246	0.024266132547075953
111.47945139923638	0.02401258535513633
113.11742491290647	0.022894077867743123
115.5387770635492	0.021373983508788698
117.96012921419194	0.01999631143463898
118.45864289226543	0.019728815109004
120.52391384428425	0.01867465099802895
122.16188735795434	0.017896381582332636
123.44377967300048	0.017320178755910527
124.51202326887227	0.016860691567676406
125.50905062501928	0.016447920830334778
127.07580789896457	0.01582891834659524
129.0698626112586	0.015089916569798809
129.49716004960732	0.014938247706577614
131.20634980300218	0.014353741288525094
133.6277019536449	0.013582427778287762
135.90662162483807	0.012911770502277252
137.04608146043466	0.012594901369832717
140.4644609672244	0.011711299691521654
141.03419088502267	0.011573124725089057
144.73743535071156	0.010731947538941916
145.0223003096107	0.01067108616721106
149.29527469309787	0.009817233424307282
151.00446444649273	0.009504287226091191
151.43176188484148	0.009428400036491874
153.99554651493378	0.008991682139613285
157.9836559395218	0.008370561047759207
162.39906280245856	0.007755378829535963
170.3752816516346	0.006804123958460729
180.06069025420553	0.005867070862408802
189.74609885677646	0.005110551957776294
201.14069721274223	0.004392845620961177
214.24448532210292	0.003738065907191347
229.05746318485845	0.0031577753456306056
246.14936071880715	0.0026392876956890265
266.65963775954555	0.002167143186986618
291.7277541426703	0.0017416040421587905
323.63262953937453	0.0013573648666886388
365.792643456448	0.0010158781825944628
421.6261754006804	0.0007299483864834947
504.80674339923064	0.0004839457592951291
641.541923656577	0.00028306934798843846
