 t [day]	Mdot [M_\odot yr^-1]
13.188811696670301	0.009092557776253316
15.160611334050321	0.0801267704820443
16.878703117410787	0.1978509720018478
18.712521290324034	0.3419670528834685
20.506280328392087	0.48738184950561986
22.251078201649346	0.636681350538178
24.173916674218574	0.8097999491432809
25.95877368232103	0.9735583661442139
27.664625174478804	1.1257335473505852
29.436129137632864	1.268526318662489
31.20874585453262	1.3806179770801457
32.942416190332885	1.4447033366929385
34.68387580235304	1.4546159995316448
36.41754613815331	1.413368385800209
38.156780242682075	1.3342888357574607
39.92494594459903	1.2326029474404432
41.67864584782189	1.1250305855056972
43.42121821358776	1.0207285664910066
45.20162420670741	0.9217620852190554
46.993157737284065	0.8319136815926361
48.780240252877924	0.7522851874121361
50.437130580224895	0.6868838373732803
52.14409482612837	0.62720521207757
53.871088639454435	0.5739053900487192
55.5891804228149	0.5270893910279062
57.31617423614097	0.4854783414163679
59.043168049467035	0.44861912897495326
60.845829117500685	0.4145392979877441
62.50605770608476	0.3865998224477638
64.45337676105937	0.35746823701845454
66.33170508380061	0.3325824160445209
68.09208150949767	0.31172916776376874
69.95260577230772	0.29193945143356
71.68850161559938	0.27529212440866196
73.45110354878784	0.2599559775463675
75.13358721228592	0.24661272134032358
76.84277696568078	0.23420123858163716
78.62318295880044	0.22235669183315046
80.3501767721265	0.21180392927884453
82.18399494503974	0.20149297757451234
83.85757657857224	0.19279936760104316
85.51335415217352	0.18480025504447448
87.28485811532757	0.1768379757571117
89.1542844081032	0.16903539307954768
90.83231705661849	0.16250380046846152
92.58601695984134	0.15610877081410035
94.47769832753097	0.1496579169120658
96.49845912972178	0.14322990796742635
98.10082452352948	0.13844147453970107
99.92574066647711	0.13329113384770763
101.72395071952798	0.12850596970634934
103.50435671264763	0.12402817835779392
105.44499924514805	0.1194179635266165
107.31442553792368	0.11522236647888487
109.07702747111215	0.11146993567167977
110.9019436140598	0.10777745730443501
112.91380238628501	0.103917080332154
115.38856671672133	0.09944680592163214
117.66748638791448	0.09557928164737722
120.23127101800678	0.09148891819861482
122.51019068919996	0.08806573006464083
124.36181292204438	0.08542073086093081
126.64073259323756	0.0823214433713871
128.27870610690763	0.08019367690692634
130.9137069767247	0.07693409630125198
133.05019416846832	0.07442951720873552
134.7593839218632	0.07250931456894583
138.17776342865292	0.06887600006169174
138.17776342865292	0.06887600006169174
141.31127797654352	0.06576942745968581
143.59019764773666	0.06363386236152661
145.01452244223242	0.062348812075535734
146.43884723672812	0.06110023896778381
150.99668657911442	0.05733444890768634
153.8453361681059	0.055145444545776356
154.98479600370248	0.05430279020200823
156.4091207981982	0.053274772733371105
158.11831055159308	0.05207697428751546
160.68209518168536	0.050350229327247975
162.1064199761811	0.04942556928971318
163.81560972957595	0.048347189242582266
167.51885419526485	0.0461214347164078
168.65831403086142	0.045465562597394975
172.07669353765115	0.04357475725497384
174.35561320884432	0.042375030475023424
176.63453288003748	0.041221150661605595
177.20426279783575	0.040939579189642264
181.1923722224238	0.03904212067329507
183.47129189361698	0.03801289081943821
184.61075172921355	0.03751251380125692
188.02913123600328	0.03606568295168004
190.30805090719645	0.03514429547178497
192.58697057838958	0.03425560563695371
194.86589024958275	0.03339813848772518
197.14480992077594	0.032570500059724956
199.42372959196908	0.0317713720671247
200.56318942756565	0.031382106999095
203.98156893435538	0.030253723607189597
206.26048860554855	0.02953290269981257
208.5394082767417	0.02883598329560246
209.10913819453998	0.028665368969073242
213.09724761912804	0.02750987481049283
215.3761672903212	0.026878823770156435
217.65508696151434	0.026267944354910203
219.9340066327075	0.02567641767357456
221.07346646830408	0.025387666753465855
224.4918459750938	0.02454834548601058
226.770765646287	0.024010353935558736
227.91022548188357	0.023747570040353598
231.3286049886733	0.022983100500293747
233.60752465986647	0.022492589187304953
235.8864443310596	0.022016703571828233
238.1653640022528	0.021554889137454913
240.44428367344597	0.02110661673951363
242.7232033446391	0.02067138124610818
245.00212301583227	0.020248700262959628
247.28104268702546	0.019838112936142217
249.55996235821863	0.01943917882728292
251.83888202941176	0.019051476856220828
254.11780170060493	0.01867460430652137
256.3967213717981	0.018308175889594984
258.67564104299123	0.017951822863493856
260.95456071418437	0.017605192202763104
262.094020549781	0.017435416542951977
265.51240005657075	0.01693975980795163
267.2215898099656	0.016699378964544116
268.076184686663	0.01658099455850855
272.06429411125106	0.01604393858529082
274.62807874134336	0.01571160061505839
276.9069984125365	0.015424308327855081
279.1859180837297	0.015144394783715065
281.4648377549228	0.014871617991718775
283.743757426116	0.01460574555432601
291.719976275292	0.013726418357026095
305.393494302451	0.012384946234102369
320.20647216520655	0.011132253034819323
336.1589098635586	0.00997522122053964
353.25080739750734	0.008916340445154216
372.6216246026492	0.007899583599390601
395.4108213145808	0.0069024220206106495
421.61839753330213	0.005963547190769614
451.2443532588132	0.0051070529490481065
486.5676081623071	0.0042981937664079125
528.7276220793805	0.003552649726398367
580.0033146812266	0.0028721862619714694
644.9525253102317	0.0022496194400625164
729.2725531443785	0.0016944513776454262
843.2185367040365	0.0012114007787745627
1008.4402128655406	0.0008002740434394964
