 t [day]	Mdot [M_\odot yr^-1]
38.77755366421205	0.0020756073618203043
40.486743417606924	0.003468776173269403
41.6262032532035	0.004781686690220017
42.765663088800075	0.00633916577313294
44.47485284219495	0.009027017139129317
44.7597178010941	0.009506944567856307
46.75377251338811	0.013038422622474862
47.32350243118639	0.014085224466526153
49.317557143480414	0.017793294096059835
51.88134177357272	0.02246991307354913
52.451071691371006	0.0234697636612486
53.59053152696759	0.02540678482179331
54.23147768449066	0.026454081022188835
56.367964876803974	0.029682813746060136
57.86350591159422	0.031666926934728515
59.00296574719079	0.03300765678043063
60.42729054168652	0.0344609856257321
62.136480295081384	0.03586253272049551
62.42134525398053	0.036058917791340656
63.34715637040275	0.036623066908433144
64.34418372654976	0.037103974381200305
65.55485980187113	0.03751337657811985
66.90796835664207	0.0377508241605027
68.11864443196343	0.03777586518591121
69.25810426756001	0.03764856292112822
71.75067265792752	0.03692012317168903
71.67945641820275	0.03694856884432661
73.03256497297367	0.03634192425001003
74.52810600719418	0.03552829141640508
75.95243080168991	0.034642072981624646
77.0918906372865	0.03387261840332714
78.51621543178221	0.03285477341525649
79.37081030847966	0.0322221051104619
80.7239188632506	0.031197876480494224
82.00581117829674	0.03021237107907706
83.64378469196683	0.028946258092626118
85.92270436316	0.02719723144459185
86.63486676040785	0.026657755749285687
88.34405651380271	0.02538274091171241
88.84257019187622	0.025016854832054982
91.40635482196853	0.023184415302059967
92.33216593839074	0.022544582960458616
93.18676081508818	0.021964886103079447
94.89595056848304	0.020837863117361417
96.46270784242834	0.019843533061709936
96.81878904105227	0.01962278534895201
97.81581639719928	0.019015060840028113
101.44784462316338	0.016930373870661153
101.87514206151211	0.01669835589610826
104.29649421215483	0.015435340713479365
105.43595404775142	0.014870968377956848
106.57541388334799	0.014325392094105764
106.86027884224714	0.014191897375448223
108.85433355454116	0.013289304079204298
111.13325322573431	0.012324212911333784
113.41217289692747	0.011426980409194194
113.41217289692747	0.011426980409194194
114.8364976914232	0.010899198209122305
117.40028232151549	0.01001004742038137
117.68514728041464	0.009915913251712868
121.67325670500267	0.008690178344313284
122.5278515817001	0.008448860907551571
126.51596100628814	0.0074141024131005205
128.225150759683	0.007013738797940289
129.07974563638044	0.006822604843934007
131.3586653075736	0.00634089721759265
133.9224499376659	0.005844662681867995
135.06190977326247	0.005638623117994049
135.9165046499599	0.005489652223017733
139.90461407454794	0.004853222211507812
142.46839870464024	0.0044909045589418516
145.3170482936317	0.004126654448784485
149.874887636018	0.0036180796714808732
155.00245689620263	0.0031392889950268657
158.99056632079066	0.002824254969504419
164.68786549877356	0.002446087581284839
172.09435443015133	0.0020558091955192323
180.07057327932736	0.0017327879916865041
190.3257117996966	0.0014235728788500755
202.85976999125896	0.0011547842655510274
217.6727478540145	0.0009336614457344596
233.6251855523666	0.0007651124404133382
254.13546259310505	0.0006092511976333432
281.482498647423	0.0004617578315167454
316.8057535509169	0.0003308511015069876
369.22090598835956	0.0002131080775218491
451.26201415131334	0.00013247654265700798
575.4631362284919	0.00009069559497234053
878.5594524943334	0.000029258776404350794
