 t [day]	Mdot [M_\odot yr^-1]
10.292858777166668	0.07585480045687047
12.037656650423928	0.201931486736053
14.147437752270722	0.49823785131867554
18.002016727374777	1.6034629278947081
19.07026032324657	2.0539989340864055
22.301697200758746	3.7626016668713724
23.659256770512485	4.5993267259619355
27.878818974206066	7.245005522990478
28.417391787124764	7.539433401199733
30.15773864539922	8.326068418396318
31.686662291990725	8.748255317586755
33.18442883370263	8.885986861094494
34.57314550833597	8.787838298549422
36.01082334778009	8.507025995461461
37.61986526406198	8.050542839518847
38.766001622132755	7.673578615323896
41.78378978047058	6.619365672715091
41.82829993029856	6.603861835515566
46.176941568493326	5.17820464797626
46.684357276532424	5.026528273699388
51.20658849905635	3.8343880084155972
53.58343049987109	3.324860936705454
55.51517100240592	2.9675854907767945
55.71546667663188	2.933307388082204
57.74512950878829	2.613375252884255
59.84600858066949	2.330436643076546
61.66202269365154	2.1201970285211766
62.62344192993615	2.020173736886842
64.24806239865784	1.8667233518241957
67.66199089046478	1.5971968606551226
67.39047897651402	1.6163878136817829
71.81478786941636	1.3415842043165274
74.09370754060953	1.2259698195821598
75.96313383338517	1.1413427626208639
76.20348864245632	1.1310553442641655
78.01950275543837	1.0572896640745955
79.40821943007171	1.0052366641058317
81.17082136326016	0.944035710427996
82.67526442744627	0.8957044984799083
84.66931913974028	0.8366393789480844
86.39631295306634	0.7896541144541269
87.97197225697724	0.7498517760432327
90.92744620555588	0.6822658965220044
92.3606730300172	0.6524887317988168
93.98084248375608	0.6209564916445421
96.56243117377959	0.5749637766644188
99.01939144428471	0.535538366811153
100.72858119767957	0.5103490832766773
102.713733880008	0.48317630709630316
104.83241701182038	0.45642404100247524
106.88878593387358	0.4324689598840114
108.52675944754367	0.4146788223468888
110.36057762045691	0.39600578694504995
111.74929429509025	0.38267520545012257
113.29824750910434	0.3685711523628295
115.13206568201758	0.3528418407340263
116.71662701589409	0.34003444752699663
119.40504006550476	0.3198218465432078
121.3456825980052	0.30631298742303364
123.42875760995518	0.2927273908273691
126.9895695961945	0.2714731083232063
128.78777964924535	0.26159024327543007
130.6750100019522	0.2517736112915057
132.34859163548467	0.24351118088734774
134.6987275464026	0.23255880570465484
136.8352147381462	0.22321083756621005
139.22095876892655	0.21340040518064796
140.9301485223214	0.20674924880979695
142.10521647778037	0.202347880380514
143.74318999145046	0.1964332976397705
145.23873102567097	0.19124638604892463
147.30400197768978	0.18439882660550036
149.7253541283325	0.17680599201757427
150.93603020365387	0.17317492921588556
153.99832851181966	0.1644479858009009
154.8529233885171	0.16212334749755494
156.06359946383847	0.15890849483897534
157.4879242583342	0.15523979883981426
158.91224905282994	0.15168879277126043
160.90630376512397	0.14690567633420676
162.97157471714274	0.14217104539964134
164.1110345527393	0.13964960765434303
166.17630550475812	0.1352358759936173
167.56502217939146	0.13237651054428498
169.45225253209827	0.12862370790446884
171.23265852521794	0.12521739923727743
175.96853846691621	0.11674408227213857
177.99820129907263	0.1133549753260301
178.99522865521962	0.11173988970565442
180.06347225109144	0.11004454697954698
181.7014457647615	0.10751337635394582
183.48185175788117	0.10485248501722276
185.08421715168888	0.10253488378076785
187.0070556242581	0.09984618170920626
188.75185349751536	0.09749002397783711
190.31861077146067	0.09543926673650617
192.02780052485554	0.09326945057886152
194.30672019604867	0.09048104895984511
197.01293730559055	0.08731734614534208
199.14942449733417	0.0849268001341598
201.85564160687602	0.08202690920540659
203.13753392192217	0.0807010166717128
203.99212879861958	0.07983353450860527
206.41348094926235	0.07744476846927557
207.33929206568456	0.07655759631093942
209.3333467779786	0.07469408377711789
211.25618525054782	0.07295624733955436
212.53807756559397	0.07182876316791736
214.95942971623666	0.06976425381634722
215.24429467513582	0.06952681936300151
216.52618699018197	0.06847217003530719
218.520241702476	0.06687541631819909
220.0157827366965	0.06571172081144165
222.2234861681649	0.06404491625197357
224.71605455853242	0.06223316416582603
228.91781270229478	0.05933769531827742
229.13146142146914	0.05919554842078026
231.55281357211186	0.057617393559268544
233.61808452413067	0.05631758166569972
235.6833554761495	0.05505858660390983
238.38957258569133	0.05346799816203012
240.88214097605885	0.052059638113226156
242.59133072945372	0.05112396101318044
245.2975478389956	0.04969036246529432
246.00971023624345	0.049322549775320565
247.57646751018876	0.04852680043643233
249.8553871813819	0.04740142355902112
251.56457693477677	0.046581506878900863
253.27376668817163	0.04578155746678916
254.9829564415665	0.04500096697733766
256.5497137155118	0.04430193075004051
260.822688098999	0.04247219723371094
262.6743103318434	0.04171263586809083
263.5289052085409	0.041368591007122674
265.52295992083486	0.040581406215570236
268.08674455092716	0.039600389113958454
270.3656642221203	0.03875659406881778
274.6386386056075	0.0372424511188344
276.91755827680066	0.03646939708610131
277.2024232356998	0.03637438851524612
281.475397619187	0.034990935859275846
282.6148574547836	0.034634804337677974
286.0332369615733	0.03359719066732701
287.17269679716986	0.03326126666513751
288.88188655056473	0.03276639470388219
292.8699959751528	0.03165224956577034
293.15486093405195	0.03157477203412492
296.2883754819425	0.030740323238169005
299.70675498873226	0.02986593363592876
301.98567465992545	0.029302890436306746
303.125134495522	0.0290271256530928
305.4040541667152	0.028486777170005206
308.2527037557066	0.027831646597262952
309.107298632404	0.027639374822419203
311.3862183035972	0.02713599217830315
312.52567813919376	0.026889288308911675
314.80459781038695	0.026405575233688992
316.798652522681	0.025992648506451117
320.2170320294707	0.025306353367609603
321.35649186506726	0.0250834537296676
322.78081665956296	0.024808834347100756
326.768926084151	0.024062837823066854
328.1932508786467	0.02380433716167539
331.61163038543646	0.023200252855240994
333.8905500566296	0.022809903232317272
336.16946972782284	0.022429086699598543
338.448389399016	0.022057503317976127
339.30298427571336	0.021920480710645944
343.0062287414023	0.021340892274764097
348.7035279193852	0.020492147581848245
357.8192066041578	0.019233756917089437
366.5075878505818	0.018137202736240945
376.762726370951	0.01695731535304508
388.58462216526544	0.015732242788606986
399.9792205212313	0.014670851188346268
412.51327871279364	0.013620794263316246
426.18679673995257	0.01259679583188187
440.99977460270816	0.011610378834420917
456.38248238326196	0.01070167459909818
473.4743799172106	0.009809443389643588
492.2754672045543	0.008948520148325957
512.7857442452927	0.008129781918409676
536.7144007928208	0.007305809376370888
561.7825171873402	0.006566673984519448
587.9900934174561	0.005904393535357837
617.6160491429673	0.005265929576105036
651.7998442108646	0.004645785017743612
691.6809384567449	0.004046508256705227
737.2593318806081	0.003488045084736056
788.5350244824542	0.002981998397692471
