 t [day]	Mdot [M_\odot yr^-1]
12.845100286010734	0.01943217801304633
16.548344751699616	0.07460367064334061
17.331723388672266	0.14666928908769866
18.791656303030383	0.31688134740730356
21.533481532434653	0.7195370554030516
23.830205263559012	1.0997027218341324
26.483010193307294	1.5574040106725755
28.414750695842123	1.8968394959777912
30.106136389305792	2.196909057889683
34.88652648083207	3.0026481423376583
37.62835171023634	3.317693984341308
39.907271381429496	3.410236380426364
40.26335258005343	3.4090946082698492
42.030405528224684	3.3456604907000114
44.18024576491667	3.1641654301516295
48.92947875156335	2.5836198894384803
51.30186973739529	2.2898087387986834
53.58078940858845	2.031349773554163
54.257343685973915	1.9599716623817656
56.12676997874956	1.7758395972625032
58.200942960733954	1.5933854598152977
59.98134895385362	1.4538136611515171
61.83297118669806	1.3238001496113359
63.94275228854486	1.1924684443356688
65.90119888097648	1.0847048548422722
68.03768607272006	0.9807156904668131
71.05547423105789	0.8544641472828294
75.47978312396022	0.7047924540288059
76.45900642017604	0.6763875950018866
78.55988549205722	0.6203436172218827
80.73198080366322	0.5686837123276035
82.93968423513158	0.5218881703744785
84.39961714948969	0.493742878121751
86.64292870082046	0.45434494139564036
89.47377422988072	0.4104704782747261
92.46485629832175	0.37015641079574346
95.1710734078636	0.3382204134449985
97.16512812015763	0.31707317652730327
99.12357471258925	0.2980440913051772
101.75857558240634	0.2748574732848235
103.82384653442513	0.2584056832946091
105.46182004809522	0.24632026716826405
107.38465852066444	0.23311957899334368
109.7347944315824	0.2182956004469233
111.69324102401401	0.2069353364280276
114.07898505479436	0.19419056220783826
116.10864788695078	0.18420275673741163
117.67540516089606	0.1769821393891749
119.81189235263965	0.16776494028358835
121.6635145854841	0.16031664405994533
123.94243425667725	0.15177666068028897
126.15013768814562	0.14410532546819746
130.9216257497063	0.12930088684090685
132.70203174282597	0.12432746859573564
133.62784285924818	0.12184798012460388
135.90676253044134	0.11603568633186542
136.90378988658833	0.11361598697946108
139.7524394755798	0.10708426799608424
142.1737916262225	0.10194301725749666
143.45568394126866	0.09936188358205121
145.8770360919114	0.09473291993693371
148.4408207220037	0.09015752585895839
149.58028055760028	0.08822402045849599
151.5743352698943	0.08497890652435085
153.35474126301395	0.08222227477165331
156.2033908520054	0.07806797705334578
160.12028403686867	0.07282447828483624
161.68704131081395	0.07086578180039264
163.25379858475927	0.06898054911029323
165.24785329705324	0.06668183759777217
168.80866528329258	0.06283760993816473
170.09055759833873	0.061529962970027684
172.36947726953187	0.059298066541658805
175.64542429687205	0.05628435109827348
176.92731661191817	0.05516353926972333
180.34569611870796	0.05232371507845289
181.48515595430453	0.051422698887959244
183.7640756254977	0.04968484408813856
185.75813033779167	0.04823103562583997
187.7521850500857	0.04683615552118244
190.8856995979763	0.04475597255681586
193.4494842280686	0.04314900426928967
195.44353894036263	0.04195444692102562
197.43759365265663	0.04080565859163431
200.85597315944636	0.03893640496388691
204.8440825840344	0.036903556273999306
208.5473270497233	0.03514633021076167
212.82030143321046	0.03326073738797652
218.51760061119336	0.030959622455915107
224.4997647480754	0.0287759210052077
230.1970639260583	0.026891181230142194
235.89436310404116	0.025174555945115373
243.30085203541893	0.023163791215810553
251.277070884595	0.021240971515809066
259.25328973377106	0.01953446966443526
268.08410345964455	0.01786125618635403
277.7695120622155	0.016248744669739214
288.30951554148385	0.01471746953993641
299.70411389744964	0.013281590417273963
312.238172089012	0.011920990638905756
325.911690116171	0.010652048484283696
340.72466797892645	0.009484328100344845
357.8165655128752	0.008352542723173628
378.3268425536136	0.007235233691765451
402.25549910114177	0.006187067008035499
429.6025351554597	0.005241249551812933
461.507410552164	0.0043858341476908196
499.10958512685113	0.0036212739509298777
544.6879785592602	0.002937129687689585
601.6609703476352	0.00232768025372906
674.5863998258162	0.001795278817578351
770.301026015929	0.0013415826222822212
