 t [day]	Mdot [M_\odot yr^-1]
4.099810925231644	0.014828363959224138
5.3216145380100075	0.051850248755064415
6.485554956011984	0.12527906237227862
7.64281885153976	0.24574639552725794
9.098300750915078	0.46906985070369356
10.598292800118388	0.7802972708606913
12.142794999149688	1.193486771947491
13.647238063335797	1.7053800955123102
15.031503722986333	2.258970093506118
16.06859021397853	2.691110021117526
17.38163963390428	3.2221117166623423
19.571539005441455	4.072941439591591
21.00921684488558	4.629185995230458
22.12197059058536	5.022474959147508
22.98658025099409	5.266966642416407
24.108236026659476	5.458631955141214
25.32558862445504	5.477585246512849
26.5651962971646	5.311856579842465
28.38454867138375	4.849773734989204
29.30590877282317	4.569838006168299
31.066285198520234	4.028452890667728
33.03585932840885	3.4751425140991365
34.451282092938975	3.1285007878119875
34.978727368400676	3.0105375515955064
36.30512983327482	2.7393333309683308
37.4579427138198	2.5308989748010937
38.68864835656375	2.333184779314731
39.91267747683352	2.1588153840613677
41.114451522189285	2.0063866100815226
42.44307949455483	1.8565392741060938
43.70049122719559	1.7302702699341959
44.97348151227614	1.615673027763436
46.14632396024371	1.5203097874375333
47.50388352999745	1.420533549997995
48.556548573429446	1.3500353009623145
49.8250878435272	1.2720738467451171
51.33843293767891	1.1878372974130944
53.170025603100754	1.0968516518524056
54.80354810178804	1.0243613377097858
56.09211693930839	0.9721629555482889
57.405166358094675	0.9229715352441045
58.678156642035766	0.8787399541737967
59.83542053756355	0.8412011025602818
60.974880373160126	0.8065048825509463
62.31463588298267	0.7683328463424894
63.46744876352764	0.7375633547273084
64.7048309287458	0.7064922351075635
66.08464557341354	0.6740337601595748
67.11728104942294	0.6511334991590942
68.31015306481311	0.6260498284336362
69.57424131992806	0.6009567115654431
70.68254405064505	0.5801256172083643
72.07571174026118	0.5553762558711508
73.41101623510092	0.5330459031512714
74.20774791702196	0.5203275610966197
75.36056079756695	0.5026773701468927
76.6513551425787	0.4839084322366235
78.12019008690241	0.4637393244968388
80.13649987411043	0.43794429654080363
80.96438866091107	0.427940333941912
82.3308502606304	0.41212380376260627
83.68395881540134	0.39726556766077714
85.10828360989706	0.38243169630385543
86.64833479394555	0.36725968179982393
88.11716973826928	0.35357091599851476
89.35900291847024	0.34255427523552545
90.76107263805197	0.3306910418974906
92.18984844753048	0.3191911934598886
93.63642831694021	0.3081162210323198
94.65571074800121	0.3006365855519533
95.94650509301296	0.2915282496890337
97.31296669273229	0.28230588979017884
98.63046712764086	0.2738002849333154
100.00137974234298	0.265330071237912
101.37229235704511	0.25722627810323184
102.62747858219448	0.2501106765240435
103.76693841779105	0.24389026929654656
105.23577336211477	0.2361905595960168
106.75802048623208	0.2285695082904928
107.83516611206946	0.22338588826860384
109.35741323618677	0.2163403265479405
110.71942382092331	0.21030067172782516
111.86778568648549	0.205392660674516
113.43454296043078	0.19895479469045724
114.66302309568334	0.19410550573225005
116.15856412990385	0.18842553628499406
117.81434170350514	0.18240849566533784
119.30988273772564	0.17720569590492818
120.86773798170533	0.1720075247863227
122.70155615461859	0.16616199177277408
123.88552614004315	0.16253693121679993
125.47008747391965	0.15785891868952467
126.16444581123632	0.1558692062811045
127.63328075556004	0.15177611653220144
129.9122004267532	0.14572232402340438
130.56204861424186	0.14405904380138385
131.79052874949443	0.1409877570863098
133.14363730426535	0.13771162991828792
134.86172908762583	0.13370583445173953
136.26824982219037	0.13054884591222166
137.5768482271333	0.12770609561879598
138.50265934355554	0.12574785273337355
139.83796383839527	0.12299797512313898
141.2800926928222	0.1201233062055391
142.47296470821237	0.11781726686440708
143.87948544277688	0.1151783847279708
145.21478993761664	0.11275033927788344
146.425466012938	0.1106114487652843
147.65394614819056	0.10849970397194461
149.13168312247987	0.10603479641910464
150.680636336494	0.10353586214269771
151.83790023202175	0.10172326103686087
153.17320472686148	0.09968747407828236
154.41948892204525	0.09783938244792348
155.6835771771602	0.0960143616011609
156.92986137234396	0.09426216730653865
158.55003082608286	0.09205168327291274
160.15239621989056	0.08993743720378405
162.00401845273498	0.08757946955828481
163.0366539287444	0.08630256217804395
164.81705992186403	0.08416251733381588
164.88827616158883	0.08407849502791909
166.0989522369102	0.08266821821501025
167.66570951085546	0.08089268743944718
170.94165653819564	0.07735175492263459
171.61821081558114	0.07664807149841844
173.04253561007687	0.07519615114304691
174.9297659627837	0.07333201224909
175.99800955865547	0.07230591029362553
176.92382067507768	0.07143309048675216
178.66861854833496	0.06982849168466203
180.4490245414546	0.06824356590924886
182.0869980551247	0.06683031579119374
183.90301216810676	0.06531169724481857
185.82585064067598	0.06375677254676564
187.51723633413965	0.062432246659475735
188.69230428959864	0.061535010319347445
190.59733870223664	0.06011897426856021
191.0246361405854	0.05980773893319779
192.23531221590676	0.05893826752271537
193.37477205150333	0.05813629320633422
195.0839618048982	0.05696218134533901
196.63291501891229	0.055927093790112826
198.5913616113439	0.05465629543255317
200.0690985856332	0.053724466855737195
202.27680201710157	0.052373955491865534
202.84653193489987	0.05203328842699961
203.62991057187253	0.05156999979110548
204.8405866471939	0.05086548003264881
206.90585759921268	0.04969490357638256
208.33018239370844	0.048909829905959025
211.10761574297507	0.047428906483111294
211.0363995032503	0.04746607668841809
212.549744597402	0.04668503655799034
213.79602879258576	0.04605548737199527
214.95329268811352	0.04548166665637653
216.09275252371015	0.044926561292655404
217.801942277105	0.04411181582144566
219.65356450994943	0.043252691807664834
221.86126794141782	0.04225913315573618
221.82565982155543	0.04227489951838762
223.3212008557759	0.041619846132750556
225.27964744820756	0.04078366142534195
226.4903235235289	0.04027865164916757
227.95025643788705	0.03968141598804497
229.51701371183233	0.039054390914498555
230.69208166729132	0.03859332756456072
231.90275774261266	0.03812634445678237
233.3270825371084	0.03758717115057209
234.8938398110537	0.03700651423982067
236.17573212609983	0.036540869739784876
237.60005692059556	0.03603319400433903
238.45465179729297	0.035733388548033894
