 t [day]	Mdot [M_\odot yr^-1]
10.910735768138364	0.039651505583749413
11.391445386280672	0.09838497277249836
12.74455394105161	0.2093788053640745
13.599148817749045	0.2949150545818734
14.542763994102463	0.3996676993880112
15.450771050593486	0.5095539596324635
16.278659837394127	0.6171010241317741
17.15996080398836	0.7390613695889529
18.099124965358975	0.8772270271924982
19.113956381437177	1.0354636351373334
20.102081707618588	1.1974085047102763
20.96112759929882	1.3430861672652357
21.831301028436055	1.4931745280906152
22.863936504445455	1.6702258526455818
23.97891575763664	1.8517377157180568
24.940334993921255	1.9909136271539851
25.810508423058483	2.095233059163081
26.718515479549506	2.175512566045342
27.617620506074935	2.221924311264504
28.507267125761913	2.23439265141237
29.44198027214973	2.2142622606395492
30.263748913349026	2.172975386166969
31.15951567863735	2.1090201391035257
32.00187026413209	2.0366514825958033
32.88762224570912	1.9532829925615807
33.771148719794745	1.8671404973068242
34.60571402906959	1.7859912282428654
35.46142165951272	1.7049746642851513
36.33493334988705	1.6258012081520092
37.193979241567284	1.5520743712834975
38.04301034953622	1.4834897572394747
38.91874754740195	1.4172119392103049
39.780018946573584	1.3562996896371866
40.64685411447372	1.2990330985804563
41.56487595467604	1.2424954593796869
42.500701854809556	1.1888665662804418
43.438753262434474	1.138817196188553
44.49586932084927	1.0864499807182084
45.57746596166947	1.0368629414130797
46.54778722791967	0.9954776255067004
47.48695138929029	0.9579546284962951
48.492880775402895	0.9202842847003876
49.39198580192833	0.8886349488140995
50.13753081154718	0.863726523116994
51.1045138165603	0.8330908016527241
51.99471681312012	0.806436464407133
52.90161111586544	0.7806961360400775
53.81518194108497	0.7561067797276072
54.685355370222204	0.733850493281475
55.57222010554493	0.7122587608079242
56.50025672888882	0.6907669068925194
57.41382755353861	0.670639101701501
58.27287344521885	0.6525847805725634
59.16864021050717	0.6346035385868177
60.04103914713579	0.6178709495871026
60.949046203626814	0.6012235852264618
61.80809209530705	0.5861533177773186
62.716099151798076	0.5709007041372286
63.57069402849551	0.5571449375352185
64.46089702505535	0.5433998142580353
65.36445306656357	0.5300242351017718
66.2680091080718	0.517196658467331
67.10479992483803	0.5057795764822876
67.95049277156987	0.4946697182509128
68.8006366332845	0.48391404631896934
69.77095789953472	0.4721173290270543
70.62110176124935	0.4621801246495972
71.55581490763717	0.4516614626191046
72.35032108206681	0.44303957160387875
73.24274958611805	0.4336875525341028
74.08176591037568	0.4252012347438792
74.9986749968323	0.41624988648617955
75.92226060576313	0.4075578279789635
76.91261143943593	0.398581119576289
77.95637445290234	0.3894853782474119
78.71749801496098	0.3830774764488549
79.68559377371979	0.3751880542224073
80.83840665426479	0.36615597526436544
81.94670938498176	0.3578244352233229
83.20634662511391	0.3487499190905307
83.74714494552401	0.34497671035840144
84.66182852448924	0.33875536116755883
85.50084484874687	0.3332195792969764
86.46448959252288	0.32705465641931664
87.62397899554206	0.31989797083314936
89.32871773395412	0.30986378412922627
90.96224023264142	0.3007572800292879
92.17291630796278	0.29430772080342354
93.94664577860824	0.2852887802910004
95.95627904334205	0.27564487789977754
97.52526182477875	0.2685085777209161
98.48890656855477	0.26428579692714305
99.8553681682741	0.25849589927112954
101.21292773802783	0.2529625153006598
103.29377724248643	0.2448780124715811
104.69139594708537	0.23970110916634155
107.24850405470347	0.23071647762540223
107.68470352301777	0.22924332994559735
109.19359760218668	0.22427381192542836
112.63423218389042	0.21362908706213996
112.91464612780676	0.21280104775632733
115.06003534951594	0.20664971901987722
117.05854107679276	0.20119752775597816
119.4709911974699	0.19494756036225783
121.91237291553523	0.18896472995000285
124.23135172157359	0.1835765887041445
126.49469284032693	0.17857465964222996
128.7469064216233	0.17383195366421708
131.05253218271326	0.16920292390559905
133.34925591383762	0.16480418911479042
135.60146949513398	0.16068322423461695
137.88038916632715	0.15669513124150264
140.1548578225375	0.1528857953118076
142.48718967352426	0.14914600372626288
144.70379513495823	0.14573862348748712
146.98716582113417	0.1423694396237801
149.27053650731014	0.1391349629376746
151.55390719348608	0.13602751534359686
153.87288599952444	0.1329943058937771
156.1451291482434	0.1301355340071164
158.42849983441937	0.12736960411817472
160.67848790822433	0.12474333461716487
162.9752116393487	0.12215879033117584
165.27193537047305	0.119666504682885
167.50634489183824	0.11732589929492933
169.73185238323777	0.1150729665429918
172.05973321924174	0.11279599004333077
174.39206507022845	0.11059230140686441
176.65095517399902	0.10852851720827378
178.956580935089	0.10649020186587932
181.19766697892837	0.10457190692325122
183.44765505273332	0.1027056023499569
185.72212370894368	0.10087699860573716
187.99881787264542	0.099102437063833
190.3311497236322	0.0973398839161947
192.60116736485975	0.0956759054238129
194.87118500608733	0.09406054245618174
197.17235975219447	0.09247054556924453
199.42012231850802	0.09096175333056698
201.6834634372614	0.08948493755686109
203.95348107848895	0.08804482163762027
206.2524303171047	0.08662658843315924
208.51354592836668	0.08526963969212986
210.78356356959424	0.08394373083240217
213.1069933906154	0.08262292121692691
215.40149161424833	0.08135321743508471
217.6670582404931	0.08013204121779578
219.91482080680666	0.07895121505016156
222.2204465678966	0.07777065407182364
224.50159174658117	0.07663208169958508
226.79831547770553	0.07551426461010635
229.05943108896753	0.07444075371070888
231.30274264029828	0.07340122432239597
233.62617246131944	0.07235044847295187
235.8828370575986	0.0713542152511807
238.16398223628315	0.07037073063186433
240.4384508924935	0.06941291614278881
242.71959607117807	0.06847439052932901
244.9985157423712	0.0675581559228445
247.2952394734956	0.06665567503810804
249.55190406977476	0.06578872518910353
251.81747069601948	0.06493746112033107
254.10084138219545	0.06409826923983451
256.4064671432854	0.06326941180603353
258.676484784513	0.0624709665766154
260.93760039577495	0.061692492468198815
263.2343241268993	0.060918444069651155
265.55330293293764	0.060153440767787454
267.7921634692856	0.059430170832297013
270.0755341554616	0.05870755078480513
272.3500028116719	0.058002398317719646
274.6066674079511	0.05731679938227199
276.8855870791443	0.05663822000685159
279.173408780303	0.05597052462174651
281.45900497397037	0.055316637775695
283.76908175004314	0.05466873633524909
286.0524524362191	0.054040800450108235
288.291312972567	0.053436817333351594
290.563556121286	0.05283536557475918
292.8602798524104	0.05223892760857421
295.1481015535691	0.0516559813859516
297.42257020977945	0.05108720395274173
299.6859113285328	0.05053158547145594
301.964830999726	0.04998232848933213
304.23707414844495	0.049444593955186494
306.5426999095349	0.04890881668800672
308.7971389983227	0.04839429069008186
311.0849606994814	0.047881364463538204
313.3616548631832	0.04737992113569922
315.6539275793248	0.04688387898850869
317.9150431905867	0.04640304755330915
320.2117669217111	0.0459230427086426
322.48623557792143	0.04545582803532175
324.74290017420054	0.04500008210508928
327.04852593529057	0.04454229148790159
329.3096415465525	0.04410085512125633
331.5930122327284	0.04366244878140212
333.8763829189044	0.04323127992870987
336.15530259009756	0.04280799973055703
338.43422226129076	0.04239159801011168
340.73539700739786	0.041977948778286076
342.9965126186599	0.04157802240591112
345.2687557673788	0.041182493127475905
347.5565774685376	0.04079055420540007
349.83327163223936	0.04040665910235941
352.0943872435013	0.040031316596014985
354.36663039222026	0.03965994554428805
356.6633541233446	0.03929037144480019
358.9556268394862	0.03892719902678043
361.2300954956965	0.03857233969719528
363.5045641519069	0.038222833937830505
365.7790328081172	0.03787856795944222
368.0735310317502	0.03753646704236042
370.3346466430122	0.03720434228510907
372.60911529922254	0.03687515803550889
374.88803497041573	0.0365501583199825
377.1803076865573	0.03622802961966872
379.4503253277848	0.03591365131297831
381.72479398399514	0.03560317650555741
384.01706670013675	0.03529475630863782
386.2893098488557	0.034993385189436836
388.5593274900832	0.03469655136724526
390.82489411632804	0.03440444346529232
393.12606886243515	0.034111898671552565
395.4161160710853	0.033824842896975287
397.71061429471825	0.0335412254050745
399.9672788909974	0.03326611035326388
402.248424069682	0.032991792523942624
404.5273437408752	0.032721466238068646
406.8196164570167	0.03245323909778116
409.0807320682787	0.03219220804641134
411.3641027544547	0.03193211852859543
413.638571410665	0.031676484730502864
415.90858905189253	0.03142471233775955
418.1875087230857	0.031175267721114248
420.4775559317359	0.030927889367325902
422.7609266179118	0.030684449855364095
425.028718751648	0.030445793318088676
427.31431494531535	0.03020835415620336
429.5887836015257	0.029975095966707506
431.874379795193	0.029743681765278217
434.13994642143786	0.02951719614949511
436.4144150776482	0.02929267401351875
438.6977857638242	0.02907009824199124
440.99450949494855	0.02884902608546451
443.2689781511589	0.028632820171738595
445.5567998523176	0.028418031982861823
447.8268174935452	0.028207532789779416
450.09683513477273	0.027999596065117722
452.36907828349166	0.02779397794913705
454.65244896966766	0.027589851936432756
456.938045163335	0.02738799324964508
459.22141584951095	0.027188753360173883
461.4914334907386	0.026993038215493533
463.7659021469489	0.026799259585008013
466.05372384810767	0.026606647456002514
468.34154554926647	0.026416307949548384
470.6204652204596	0.026228931184356864
472.89270836917854	0.026044275277054822
475.1671770253889	0.02586157509799306
477.4394201741079	0.02568115367281732
479.7272418752667	0.025501581670477336
482.01061256144266	0.025324412903026176
484.2895322326358	0.025149602616888835
486.56845190382893	0.02497677148457955
488.8384695450565	0.024806551941443097
491.11293820126684	0.024637906519915934
493.39185787246	0.02447081645258635
495.6618755136876	0.024306226033520922
497.94969721484637	0.024142180809751224
500.24642094597067	0.023979322571586453
502.5386936621122	0.023818575235195066
504.804260288357	0.023661435923416185
507.0698269146018	0.023505995413286924
509.34429557081216	0.02335162712253038
511.6254407494967	0.02319847386023781
513.9132624506555	0.023046525008176118
516.1899566143572	0.022896933570675772
518.4800038230073	0.02274806904572346
520.7500214642349	0.022602070874486686
523.0133625829883	0.0224580298110563
525.2967332691642	0.022314237106516623
527.584554970323	0.022171675854325258
529.8634746415162	0.02203115170468272
532.1490708351835	0.021891680214311204
534.4302160138681	0.021753921346707835
536.7069101775699	0.021617845959499057
538.9880553562544	0.02148290163166052
541.258072997482	0.02134998398661924
543.5280906387095	0.021218412022300386
545.7936572649543	0.02108842082997516
548.0814789661131	0.020958474837126477
550.3737516822546	0.020829589738326996
552.6459948309736	0.020703110402726727
554.920463487184	0.020577765228886196
557.2060596808512	0.020453057127060227
559.5116854419413	0.020328508399532715
561.7772520681859	0.020207331831123818
564.0472697094135	0.020087101829231537
566.3217383656239	0.019967809176401136
568.6051090802863	0.01984921470942135
573.1629484226727	0.019615916011396648
580.923293045183	0.019228903303252776
588.8995118943591	0.01884400894814711
597.0916049702008	0.018461677441915878
606.2072836549735	0.018050973597869176
615.3229623397461	0.017655034583613713
624.4386410245187	0.01727312916736853
633.5543197092913	0.01690457215857327
642.6699983940639	0.016548720897357455
651.7856770788367	0.016204972057694386
660.9013557636093	0.01587275873209769
670.0170344483819	0.015551547769599631
680.0362691746627	0.015210593123395089
690.0822099908404	0.0148808374284326
699.4337924697014	0.014584250443479913
709.7200880949501	0.014269026207821743
719.9752266153195	0.013965695312940077
730.4084057350005	0.013667767205002127
741.8030040909664	0.01335407566750772
753.1976024469323	0.013051978857744308
764.592200802898	0.012760888360120659
776.9126102752859	0.012457895358707777
789.2330197476741	0.012166476552070253
