 t [day]	Mdot [M_\odot yr^-1]
15.107703223371232	0.022900739082226132
15.668531111203922	0.046751460625525126
16.309477268727	0.0778357544070386
17.190778235321226	0.12667209391450324
18.31243401098661	0.1975989885302421
18.650711149679346	0.22061196145450865
19.220441067477637	0.2607821122874906
19.825779105138317	0.3051106851246047
20.564647592282974	0.36101981275766176
21.43704652891161	0.428829393723374
22.416269825127415	0.506271848015359
22.745644933854557	0.5324710502100035
23.43555225618842	0.587394768776506
23.978576084089916	0.6305531200582176
24.704091526286174	0.687955819496519
25.13138896463489	0.7215643718524163
25.765658599683768	0.7711024314762834
26.419957802155242	0.8216685336113855
27.031972362290123	0.8683483353164024
27.6506634448992	0.9147594958331292
28.233746407645892	0.9575721413294415
28.790123280495784	0.9973353542042517
29.364304213276874	1.036936944914303
29.938485146057968	1.0746889543690739
30.526019123787453	1.1109246561989417
31.091298026602942	1.1430013025841461
31.692185049280827	1.1735353127378496
32.30197410192431	1.200181267814483
32.91287590831349	1.22194990776596
33.59388120068176	1.2398816276858784
34.25819518686453	1.2505967577424422
34.9481025091984	1.2545312769866768
35.691422011325855	1.2507684753855364
36.52376181310929	1.2373798540591392
37.289336390150744	1.2174708291432483
37.852389785474834	1.198837629266348
38.46662985310112	1.1752627837490088
39.02968324842521	1.1511780090895611
39.66284012972839	1.1218421150520848
40.332717884639656	1.0888433164288933
40.93916867604604	1.0577494004317813
41.53115366875832	1.026689623473896
42.11423663150501	0.9957399506532743
42.74182974407969	0.9623431621566142
43.34382952050328	0.9304808134781573
44.02483481287154	0.8948991470338639
44.54894182709614	0.8679915228776784
45.37905612138818	0.8264412538254011
45.95880082289777	0.7983133886957634
46.62422756282624	0.7670210301860487
47.20842327931862	0.7404703635550327
47.78037870460832	0.715338333017306
48.41687384714859	0.6883902557837239
49.06004551216307	0.662256407721431
49.64757948989255	0.6393426109921715
50.26627057250163	0.6161916372188904
50.86270658019672	0.5948059834009624
51.517005782668186	0.572373353913973
52.04667656562129	0.5549799661362185
52.64756358829917	0.5360528834333205
53.19058741620067	0.5196614040287351
53.76031733399896	0.503166532724784
54.37010638664244	0.4862800632548001
54.99547399172572	0.469754105774739
55.59190999942081	0.45470815121553504
56.19279702209869	0.44022542532201314
56.8381941943197	0.42539081245972127
57.508071948946096	0.41074496217355244
58.039968239390596	0.3996350210451672
58.689816426879275	0.38665471276549473
59.368596211756135	0.37375873250815356
59.87378641230385	0.36457815032395174
60.470222419998926	0.35417559756281936
61.09559002508221	0.3437515350702736
61.71428110769129	0.33390055228740384
62.364129295179964	0.32402194300280673
62.93163370548686	0.3157674472684541
63.61709001283792	0.30623546726181183
64.2268790654814	0.2981374938769557
64.90343334286688	0.28955014610171803
65.61782124760613	0.280910591576917
66.20535522533562	0.27411624010902
66.8195952929619	0.26729702043859077
67.43383536058818	0.26075322122486533
