 t [day]	Mdot [M_\odot yr^-1]
18.57433193938647	0.02854313505120605
20.24791357291895	0.08910959165680389
21.93929926638262	0.16228525912799874
23.64848901977749	0.24407079649597146
25.25085441358518	0.32351740422086755
26.96449518196285	0.4068600465020068
28.67813595034052	0.48439244559433986
30.302756419062202	0.5494731152979591
31.96298500764628	0.6052007100063428
33.596507506333566	0.6476520086283652
35.350207409556425	0.6779778730646533
37.357615166798844	0.6920045351109053
38.72185125902677	0.6890097373835797
40.43549202740444	0.672194804927658
42.05788698863473	0.6450953134073522
43.58903614271763	0.6120259666921545
45.16692095411993	0.5728280885557934
46.809345482772805	0.5289556448961567
48.405034354106306	0.4853641191826862
50.034105837810785	0.4415173626086412
51.68098138144647	0.39910526301439364
53.254415177865965	0.36117230883534046
54.92354579641564	0.32420781974238866
56.57709786138606	0.2911534706567198
58.33079776346947	0.26000001556274666
59.82188778270717	0.23655537531647053
61.455410281394464	0.21386551409701282
63.34264063410129	0.19118526801933494
65.31444027148132	0.17103959426781337
67.00582596494499	0.156243982476959
68.82184007792704	0.14252663110309038
70.5532849062359	0.13121883234778037
72.20016044987157	0.12181467765847903
73.80252584367928	0.11373399054720064
75.42269529741816	0.10647267825434856
77.22090535046901	0.09931721957575562
78.85887886413909	0.09349876584638694
80.47904831787797	0.0882998835635397
82.31286649079122	0.0829841860841799
84.53837398219079	0.07721698244540774
85.80246223730575	0.07422747827774988
87.86773318932455	0.0697266844029441
90.2178691002425	0.06510608288511388
91.32172081597669	0.06309679267226993
93.74307296661941	0.05900503399626692
94.3484110042801	0.05804413411884935
96.55611443574847	0.05472880297477256
99.0130747062536	0.05135511670148184
100.57983198019889	0.049358961832446355
102.43145421304334	0.04714070311741942
104.28307644588779	0.04506243128028854
106.56199611708094	0.04267953905388275
109.41064570607237	0.03994548642465358
112.82902521286212	0.03698191457022084
114.53821496625699	0.035616265454933425
115.39280984295442	0.03496020200897882
117.95659447304672	0.03309207112748595
119.95064918534075	0.031735837144742346
123.08416373323134	0.02975974383172315
124.50848852772705	0.028919268327511384
126.78740819892023	0.027643524616671914
129.06632787011338	0.026446825231586774
132.19984241800398	0.024919191882292913
135.61822192479372	0.02339312151739282
137.32741167818858	0.022680064787938402
138.18200655488602	0.022335210885750016
142.17011597947405	0.02082163673676805
144.73390060956635	0.019925458781061965
145.30363052736465	0.019733865569717516
149.29173995195265	0.018464098385209803
151.57065962314584	0.01779076804370223
153.84957929433898	0.01715223557176303
156.12849896553215	0.016546185129324893
158.4074186367253	0.01597048643331797
160.68633830791845	0.015423177837706121
162.96525797911164	0.01490245109656212
165.2441776503048	0.014406637631109841
166.95336740369967	0.014050195218061667
167.80796228039708	0.013876712122965809
170.65661186938854	0.013320151636260852
174.3598563350774	0.012643372385846355
176.63877600627058	0.012251181983182657
177.77823584186717	0.012061606676138287
181.1966153486569	0.011517479604485457
186.8939145266398	0.010685885867487905
196.00959321141244	0.009524280768751047
206.26473173178164	0.008422029084735412
217.65933008774743	0.007399465350811034
230.19338827930983	0.00646803536139999
245.00636614206536	0.00556955766452363
262.098263676014	0.004739732283256939
281.4690808811559	0.003998346563561171
304.2582775930875	0.0033228200745347492
331.6053136474054	0.0027105166888030927
364.64964887970626	0.0021675422578923283
407.94912263237626	0.0016675037719102808
466.06157424780173	0.0012245110032900555
546.9632225723103	0.0008475497603888744
670.0248848138922	0.0005335144451268473
887.6617134128389	0.00028166103352081275
