 t [day]	Mdot [M_\odot yr^-1]
14.24326017079155	0.0038520100377458094
16.237314883085563	0.012353311595457465
17.946504636480434	0.03288434257128478
19.26400507138898	0.059532740140994383
22.183870900105216	0.15780492538174304
25.085932668890255	0.3099473796176806
27.293636100358626	0.45575518285280603
29.483535471895802	0.6157499156277803
30.916762296357124	0.7227027686730436
32.90191497868554	0.8649045508810725
34.691223001770794	0.9784583240115576
36.49833508478724	1.0705238718403909
38.54580197687485	1.139390083529859
40.49534653934087	1.166743505813995
42.32916471225412	1.1609735469304678
44.171884915132964	1.130849386649387
46.076919327770995	1.0822362413862465
47.99975780034022	1.0226639897962309
49.682241463838295	0.9662354222693038
51.65849211620111	0.8981928665006728
53.51901637901115	0.8344271427034223
55.66440560072034	0.762920212443126
57.56944001364323	0.7022142258858239
61.762296127724895	0.580596631195848
63.8097630198125	0.5279173481743327
64.23706045816121	0.5174975427105396
66.65841260880394	0.4621657444514798
68.54564296151078	0.4233046208514127
70.46848143408	0.3873527252300195
72.28449554706206	0.3565599536583612
74.0827056001129	0.32887170117899545
76.2726049716501	0.2985908960488193
77.7325378860082	0.2803151022731137
79.70878853837102	0.257775257293637
81.70284325066504	0.23734606640046155
83.48324924378468	0.22086078542431853
85.47730395607871	0.20414932097111788
87.36453430878554	0.18985420992050475
90.5870691563321	0.16840790680808415
91.19240719399279	0.16475046177896255
93.15085378642442	0.15363278916878248
94.96686789940648	0.14421888001132332
97.10335509115006	0.13412521600290747
99.13301792330645	0.12541129868600132
101.44754571436201	0.11639391464848461
102.48018119037143	0.11265642993648216
104.33180342321586	0.10635574871557243
106.64633121427141	0.09913948689304912
109.03207524505174	0.09238455261914731
111.4178192758321	0.08624358911037043
114.4445094641355	0.07922839957662123
116.50978041615431	0.0748822559258831
118.64626760789788	0.07072153102105681
120.1418086421184	0.06799472744136519
121.7085659160637	0.06528962481639645
123.63140438863293	0.0621665130922661
125.62545910092695	0.059139146152673065
127.19221637487225	0.05690004181212048
128.9014061282671	0.054587367547456224
131.32275827890984	0.05152565941826769
134.17140786790128	0.04821665859353951
135.88059762129615	0.04636974988677211
136.6639762582688	0.04555559777030157
139.01411216918675	0.04322775808462948
140.7233019225816	0.0416363268880724
144.21289766909615	0.03862877590566035
146.13573614166538	0.03709853950312891
149.41168316900553	0.03467856858448998
150.69357548405168	0.03379105407195623
152.54519771689613	0.03256383087017977
157.10303705928246	0.029795531660159486
158.24249689487903	0.029154981566668136
159.80925416882434	0.028305240455362906
161.51844392221918	0.027417272600311987
164.36709351121064	0.026022010163953967
164.9368234290089	0.025754977110930916
166.64601318240383	0.02497663681456459
169.2097978124961	0.0238699730859632
171.48871748368927	0.022943533691380042
174.05250211378157	0.021960988175921365
175.76169186717644	0.021338813849378246
178.0406115383696	0.020547536214698403
180.03466625066363	0.019889000728298745
182.88331583965507	0.01899933109889931
186.3016953464448	0.018005019348819977
187.15629022314224	0.01776811113188122
191.14439964773027	0.016719659454973137
192.568724442226	0.016366727514980164
193.85061675727215	0.016058190122571325
198.12359114075932	0.015088217082292545
200.54494329140203	0.01457576315299443
202.2541330447969	0.014229066922881816
203.10872792149436	0.014060185806004351
205.3876475926875	0.013623798844980118
209.0908920583764	0.012955539357713469
210.80008181177126	0.012663101097372577
213.07900148296443	0.012287910749640186
214.7881912363593	0.012017055426869174
216.78224594865333	0.011711927144971634
221.05522033214046	0.011095048295828637
223.33414000333366	0.010785299356534587
225.6130596745268	0.01048803987512888
227.89197934571996	0.01020262313356827
232.44981868810626	0.00966492802916539
240.4260375372823	0.008819184937018573
249.54171622205496	0.007979450647850255
259.79685474242416	0.0071681908536699625
271.19145309838996	0.006401531556469686
283.72551128995235	0.005689784949783078
297.3990293171113	0.005038378327497454
311.0725473442702	0.004490599241594476
327.02498504262235	0.003954962774522939
345.25634241216767	0.0034495739669492633
366.90607928850267	0.0029626006164951762
393.11365550722394	0.0024955878744139836
425.0185309039282	0.0020575387198837718
462.6207054786154	0.0016696007263354011
508.19909890247857	0.001325029084559262
569.7299300360885	0.001000282946549519
650.6315783748402	0.0007210537547350993
764.5775619344981	0.00048358766585122073
