 t [day]	Mdot [M_\odot yr^-1]
10.150192360345816	0.02508448986687087
11.20953392625201	0.07450147543810015
12.117540982743037	0.13884382262522574
13.13237239882124	0.21522836565588543
14.227322084589828	0.3024607189636207
15.331173800324017	0.4036839141467988
16.59971307042177	0.5394733867723664
17.712466816121555	0.6740702884756812
18.651630977492175	0.7969663887082563
19.60859919879399	0.9291667579231881
20.68129380964858	1.083483223294182
21.869714810055953	1.25829115457355
22.837810568814763	1.3995707695979223
23.768072700219783	1.5295962320279335
24.809610206194783	1.6614086133663555
25.87785380206658	1.772145725914452
27.068500309965348	1.8550097118771405
28.592972941574054	1.8872758849886233
29.93940497387079	1.8495977016398664
30.96313841991459	1.7884914598325827
31.9579402685702	1.711068065826006
33.19309692629696	1.6012025207330403
33.851847143751236	1.539972725460501
34.86000203735524	1.4462317921893897
36.26874827941117	1.3199018213598803
36.963106616727835	1.2608629079399039
37.89781976311565	1.1853644863935653
38.84366044696047	1.1138130520479894
39.747216488468695	1.0499970727390662
40.69083166482211	0.9879187025293491
41.66782945354652	0.9282932125527
42.573611002546144	0.8769604116416403
43.54615777628776	0.8257591120412556
44.50980252006377	0.7787149539307876
45.50237886122798	0.7337812735626214
46.550592889677176	0.6898790925776686
47.40073675139181	0.6567300971440428
48.35325395771083	0.6219920488493358
49.47268422588481	0.5841459716918036
51.1151087545377	0.5338532443516179
52.59952225130121	0.4931467068316796
53.605451637413815	0.46784290891817765
54.60693000854362	0.4443138612195796
55.701879694312204	0.4203345550879222
56.934810844832434	0.39533100705633334
57.77160166188353	0.37946995445779835
58.78198206297894	0.36142145705062656
59.73004825431516	0.3455073667203284
60.81164489513535	0.3284697380798308
61.99561488055993	0.31107984744675543
63.152878776087704	0.29525189990536643
63.98521857787114	0.2845293744509073
64.90657867931056	0.2732614824365307
65.88135096054357	0.26198491820903236
67.05641891600254	0.2492105208578496
68.3516642759971	0.23608714212928175
69.46441802169687	0.22555088075176644
70.4436413179127	0.21680122761123372
71.38725649426611	0.20880168479045286
72.37538182044752	0.20085064522067075
73.38576222154292	0.19314269195295425
74.5163200271739	0.18499058233140028
75.65132884778768	0.1772742487206947
76.5771399642099	0.17130440322210422
77.55636326042571	0.16528746551050474
78.45546828695115	0.1600166774111381
79.41243650825295	0.15465846634834798
80.45397401422797	0.1491048290326131
81.51776659511695	0.14371375713090206
82.46138177147037	0.13915547601521494
83.44950709765178	0.13459465903701018
84.419828363902	0.1303158501662593
85.51477804967058	0.12571159237113583
86.69874803509515	0.12098426973103685
88.15868094945327	0.11548999077820105
88.99547176621951	0.1124970408131767
90.04591130216009	0.10889136842005209
91.22988128758466	0.105018412331967
92.46726345280284	0.1011739692322867
93.56221313857142	0.0979347242241088
95.10226432261992	0.0936201573273875
95.83223077979898	0.09166806705088991
96.90047437567078	0.08891308126607984
98.00432609140495	0.08618712490335455
99.17049201689834	0.08343342201250314
100.18532343297653	0.08113690797893217
101.67196243723144	0.077930631451158
103.23871971117676	0.07474172249923117
104.16453082759897	0.07294340062531433
105.73128810154427	0.07003660601733917
106.6214910981041	0.0684575313582315
107.83216717342546	0.06638965156909687
108.90041076929725	0.06463768845206411
109.80841782578827	0.06319953184901246
110.80544518193528	0.06167201594966333
112.15855373670622	0.059681329783736296
113.42264199182118	0.057902874393961516
114.66892618700494	0.056222117428434804
115.73716978287673	0.05483600074388195
117.16149457737245	0.05306209798725472
118.01608945406988	0.05203661487779082
119.22676552939124	0.050631368672646504
120.29500912526304	0.04943576031452677
121.38105678106604	0.048260901971504254
122.5917328563874	0.046997418706540034
123.25048307384168	0.04632959915894277
124.28311854985108	0.04530958113686958
125.56501086489722	0.04408719074620854
127.06055189911774	0.042719474578341306
128.27122797443909	0.041656035109160834
129.41068781003568	0.040689203333457304
130.8350126045314	0.039524941341915594
131.68960748122885	0.03884901092833359
