 t [day]	Mdot [M_\odot yr^-1]
10.047559823382363	0.004575172841982846
11.436276498015694	0.013917117958491463
14.213709847282358	0.02961186885402119
15.246345323291758	0.06554172297492211
15.887291480814834	0.09280727034485367
17.525264994484917	0.17915883672998348
19.270062867742183	0.2954894050470089
21.264117580036196	0.4528052240699397
22.697344404497517	0.5771822374605028
24.20178746868363	0.7143671523847467
25.64391632311055	0.8496687549029626
28.341231402686827	1.101443806043445
30.37089423484323	1.2702137598500927
32.307085752360855	1.388089152423007
34.44802395908724	1.443656440061261
35.6987591692538	1.436744783753327
37.19875121845711	1.3957617300623018
38.863430822023986	1.3204487418012179
40.48805129074567	1.2301064741594967
41.9168271002242	1.1455240149082193
46.36339106804054	0.8961040464285246
49.002842952840425	0.7714480253676215
49.127471372358805	0.7660380512308732
50.89897533551286	0.6935793793092955
52.43902651956137	0.636970893084567
53.95237161371307	0.5866234017463736
55.474618737830376	0.5407690299308743
56.98796383198208	0.4994787749756207
58.38558253658101	0.46477640266677883
60.13928243980388	0.4254049346282014
62.035414822476305	0.387468910885884
63.602172096421604	0.35932914581819436
66.14815266658272	0.31897058465013006
67.98197083949596	0.2934827015686351
69.17484285488612	0.2783161157230334
71.3113300466297	0.2536253633331259
73.25197257913014	0.23364109021974158
74.9967704523874	0.2174168361837467
76.77717644550705	0.20237042984202122
78.61099461842029	0.18829196833630168
80.65846151050789	0.17408242821908956
81.95815788548525	0.16580352977180213
83.64954357894892	0.1558063667315377
85.50116581179337	0.14577546970558478
88.02934232202328	0.133446202841986
89.68511989562455	0.12613124412702229
91.21626904970745	0.11984620168568794
92.72961414385918	0.11404837973775794
94.1183308184925	0.109061588801878
95.61387185271302	0.10402055243821101
97.35866972597029	0.09853643487589941
98.92542699991557	0.09394643982031771
100.77704923276	0.08889469196719126
102.27259026698052	0.08508528401520296
103.9105637806506	0.08116820780987143
105.90461849294462	0.07673008344185084
107.57820012647709	0.07326190737980542
109.07374116069761	0.07034494606363713
110.60489031478052	0.06752386405010083
112.77698562638649	0.06378638459859128
114.02326982157025	0.0617716843670002
116.12414889345143	0.05857236795695371
117.79773052698393	0.05618782184756261
119.57813652010358	0.053798187507118594
121.85705619129673	0.050943124124210315
124.91935449946256	0.04743212979266996
127.05584169120614	0.0451816919383769
128.90746392405057	0.04335143995947892
131.18638359524374	0.04123958913801972
133.32287078698732	0.03938960222049356
134.4623306225839	0.038450737302065954
136.0290878965292	0.03721081160044174
138.1655750882728	0.03560955794936504
138.7353050060711	0.035199097136456484
140.58692723891554	0.033910558516289616
142.2961169923104	0.032779821161777724
145.00233410185228	0.031096335915246926
145.85692897854972	0.030590262573164717
146.9963888141463	0.029933548116093237
149.27530848533945	0.028679024174169194
152.12395807433091	0.027213704153436602
153.97558030717533	0.026317873595174228
156.2544999783685	0.02527198941758126
157.96368973176334	0.024526080455807866
159.95774444405737	0.02369496038084072
163.091258991948	0.02246807469989035
163.23369147139755	0.022414481928268417
167.36423337543513	0.020936519297770774
169.21585560827958	0.02031895173838411
170.07045048497702	0.020042681744583117
172.63423511506932	0.019245390188114327
176.408695820483	0.01815185620977325
180.1119402861719	0.017163361401958104
185.45315826553085	0.015868327658075176
190.43829504626586	0.014782250799441198
194.28397199140431	0.014015747251070345
199.41154125158894	0.013079447433314375
204.68154299122313	0.012207770297289077
209.66667977195814	0.011457807073618752
215.36397894994107	0.010678987032930522
222.20073796352054	0.009840797325832647
229.03749697710003	0.00909368107257073
237.01371582627607	0.008320595770900718
244.98993467545213	0.007638161495134453
252.96615352462817	0.007032979788763635
263.2212920449974	0.006350862190219598
274.04616048316495	0.0057288295769378815
286.5802186747273	0.0051117224177983775
300.8234666196845	0.0045193004706688385
315.6364444824401	0.004001559902918504
331.58888218079215	0.003533299776663709
350.9596993859341	0.0030626992429715304
372.609436262269	0.0026351726169991617
396.5380928097972	0.0022544637273576827
427.30350837090486	0.001869858338047867
464.905682945592	0.001514286874472138
510.4840763694551	0.0011985618160117385
567.4570681464355	0.0009198494213262039
644.9403369641542	0.0006675083097166547
753.1890213458292	0.000452031878105613
920.6896171785264	0.0002723419841400862
