 t [day]	Mdot [M_\odot yr^-1]
16.71391562387369	0.048110618738488355
18.013611998851037	0.11370612765530382
19.70499769231471	0.19547690612174914
21.236146846397613	0.2782876808609588
22.945336599792483	0.38222344529955227
24.725742592912137	0.49638613169101087
26.417128286375814	0.5999272074409056
28.0328467251319	0.6842191036652849
29.653016178870786	0.7457861076934199
31.25093055769568	0.7786289817944846
32.88890407136576	0.7829718797688388
34.535779615001445	0.7621117412802418
36.17375312867153	0.7239922883682458
37.776118522479216	0.6772674317091406
39.3918369612353	0.6262237873210789
40.9808493100946	0.5756007179463832
42.667783988575465	0.523565907966437
44.34581663709075	0.4747326471529007
45.85916173124245	0.43368032582999
47.55944945467172	0.39115212315363745
49.18406992339341	0.3540913764957457
51.155869560773425	0.3136642011065822
53.26565066262022	0.27561181384233446
54.92587925120429	0.24915363283428602
56.68403016798564	0.2241822039711439
58.58906457919934	0.2003212409676811
60.21813606290383	0.18228042526010235
61.84720754660832	0.16618476834941742
63.921380528592714	0.1481820512470009
65.14095863387968	0.13875515562727953
66.77893214754975	0.12729082579085213
68.61275032046301	0.11590523330976303
70.16170353447711	0.10733985279501383
72.01332576732155	0.09820759532607565
73.72251552071641	0.09071737646765249
75.39609715424889	0.08414803260914876
77.53258434599249	0.07671788242690605
78.9213010206258	0.07239247378469602
80.84413949319503	0.06697542212879651
82.89160638528264	0.061846948492403256
84.45836365922794	0.05831150068556751
85.91829657358606	0.05528547980267297
88.00137158553606	0.051364968660274034
89.47910855982536	0.04883549362884401
92.06069724984887	0.044852172469226945
93.05772460599587	0.04344613513040856
94.37522504090443	0.04168961422516755
97.18826651003347	0.03828575480153768
98.43455070521723	0.036912421431543566
100.07252421888731	0.035219248678133
102.52948448939244	0.03289352249270313
105.55617467769585	0.030336184052701328
106.19712083521894	0.029833403977576632
108.19117554751296	0.02834727073773558
110.68374393788046	0.026641377773529762
112.82023112962406	0.025298845008118194
117.09320551311123	0.0228997464576035
119.65699014320354	0.021618878377091928
121.65104485549755	0.020694353255765754
122.07834229384626	0.02050381588160552
125.49672180063601	0.019068015064644728
126.63618163623258	0.018622007352155755
131.05158849916933	0.0170299040195063
133.3305081703625	0.01628457351243918
135.60942784155566	0.015585569857879336
137.88834751274882	0.014929125880512687
140.16726718394196	0.014311863642836306
142.44618685513512	0.013730745006069927
144.7251065263283	0.01318302954183743
147.00402619752145	0.012666238576898737
149.2829458687146	0.012178124369688419
151.56186553990776	0.011716643593618887
153.84078521110092	0.011279934445743867
156.1197048822941	0.01086629681666016
158.39862455348722	0.010474175053454113
158.96835447128552	0.010379336681582797
162.95646389587358	0.009748890472431406
165.23538356706672	0.009413212449367495
167.51430323825988	0.009093998162995203
168.65376307385645	0.008940241450038782
172.0721425806462	0.008500937893390619
174.35106225183935	0.008225267402092265
176.6299819230325	0.007962398260308838
178.90890159422568	0.007711576325538824
181.18782126541885	0.007472101024040708
190.30349995019145	0.0066152885214988836
208.53485731973672	0.00528488827167181
232.4635138672649	0.004066260279711823
264.36838926396916	0.003000461363336615
307.66786301663916	0.0021134224770055134
372.61707364564415	0.0013697589025136005
483.14467769851234	0.0007651776310956454
732.6863816998607	0.00029695583213749076
