 t [day]	Mdot [M_\odot yr^-1]
4.157074907421585	0.011659601372668393
5.40558460995431	0.08079948258069743
7.110323348508813	0.21697177950665275
8.570256263151794	0.3530474342418011
9.78983436843876	0.5041117704337538
11.08062871345051	0.6662858185460316
12.349167983548263	0.8404205161266436
13.550942028904032	1.028600117829961
15.407015276731274	1.3658284043846396
16.292767258308302	1.5440236743036677
17.02050820799596	1.697432838678033
18.240086313282927	1.966653687166968
19.60877342049366	2.2817384353809773
21.87879106172122	2.788779542962379
22.72670941594446	2.9462701705742798
23.94962578246852	3.109600673448166
25.126919245418893	3.1749751152006223
26.368752425619853	3.1421404938319313
27.499310231250835	3.0367742540109544
28.683280216675406	2.874994676000115
29.87392672428931	2.684743795277454
31.228148032521084	2.459409173496631
32.952916338355756	2.1840017355775996
34.33940750549768	1.9819966850132704
35.570113148241646	1.819428473624849
36.78746574603721	1.6739470095070688
37.95363167153058	1.5480135628349387
39.19546485173154	1.4271302790215024
40.29264004499153	1.330596616765175
41.445452925536514	1.2384910183093958
42.671707553297665	1.1499046933035377
43.93802131590403	1.0674480276531286
45.206560586001785	0.9929770474046783
46.33489288414137	0.9328049917070358
47.54556895946273	0.8738948967692812
49.06113956110584	0.8074431801869927
50.59451422268013	0.7474292910665385
51.912014657588685	0.7009285007778074
53.02699391077987	0.6648153970306909
54.673869454415545	0.616286926205909
55.36822779173222	0.5973801262722911
56.67237518311669	0.564111935863706
57.856345169965586	0.5362272278403382
59.07592327525255	0.5095848311368261
60.184226005969535	0.48703802369749827
61.59519775551686	0.4604102997007729
62.561068006784275	0.44340677435256376
64.21684558038555	0.4163464350588467
64.94236102258182	0.40525365917113537
66.21535130766237	0.3868189084642844
67.43047839796652	0.37035385157467604
68.72127274297829	0.3539710018663423
69.92749780331685	0.33960797711874324
71.37852868770938	0.3234381409652187
72.82955957210189	0.3083736086614045
74.16041305195883	0.2954434742784486
75.37554014226299	0.28431853146884134
76.70639362211993	0.27282225270696503
77.99718796713168	0.2623079076743985
79.37700261179943	0.2517079917786802
80.56987462718958	0.2430382291080254
81.72713852271735	0.2350349699751019
82.92001053810753	0.2271787122121809
84.1484906733601	0.21947861258111215
85.43928501837185	0.21178730237059368
86.91702199266116	0.20345015605855
88.19001227774172	0.1966415478511441
89.7834756415838	0.1885711177246598
91.4570572751163	0.1805967105707928
92.86357800968081	0.17426303321943912
94.21668656445175	0.16846537524106206
95.61430526905069	0.1627619060864236
97.18106254299599	0.15669011270746797
98.46295485804212	0.1519594988060537
100.05641822188421	0.14635755358620087
101.169171967584	0.14261814655611602
102.50447646242374	0.13830749663208847
104.19586215588743	0.13310811232207434
