 t [day]	Mdot [M_\odot yr^-1]
13.944056592868401	0.03235721655458115
16.15176002433677	0.10146588089648559
17.61169293869489	0.19845187057519137
19.303078632158563	0.32994279620587535
21.22146608974499	0.48350098499815825
22.863890618397875	0.6096155924660897
24.426196877360372	0.7214768745924656
26.104229525875645	0.8301894617818428
27.964753788685687	0.9311611284618082
30.11014301039487	1.0081612211115223
32.188767007362074	1.0282757167545258
33.759975296290165	1.0071701343122634
35.300026480338666	0.9628608283566795
37.000314203767935	0.8971943301802221
38.56929698520464	0.8296913073676359
40.225074558805915	0.757729565742466
41.92313677474379	0.6871187496264377
43.85487727727862	0.6131699236076898
45.75991168991664	0.5477316124999004
47.682750162485874	0.48910434514618517
49.56107848522711	0.43849809048885313
51.03881545951642	0.40288019167060385
52.756907242876885	0.3656411558690368
54.572921355858945	0.3306371269659277
56.388935468271264	0.2995879727245071
57.866672441990836	0.27690834046549784
59.825119034422464	0.2500062896794938
61.53875980280013	0.22907697802563884
63.26575361612619	0.2101517286693275
64.65892130574233	0.1962984318820859
66.75980037762352	0.17752007444436108
68.69154088015834	0.16222976130243696
70.471946873278	0.14960329540349984
72.37698128591603	0.13746322935717675
74.10397509924209	0.1275415555338381
76.6855637892656	0.11438554625652873
78.00306422417414	0.10835545782740283
80.67367321385362	0.09736362711295778
81.99117364876219	0.09248391354260763
83.87840400146901	0.08604663436639022
86.08610743293738	0.07925582389260581
87.91992560585062	0.07415298313571575
89.66472347910789	0.06970174363082532
91.03563609381003	0.06645510590435126
92.63800148761771	0.06291572241803993
94.34719124101258	0.05941801284997366
96.21661753378822	0.05589025323404131
97.92580728718309	0.05291191399816309
100.13351071865146	0.04937942461293215
101.36199085390403	0.04755381092385979
103.56969428537239	0.04450093463260232
105.63496523739121	0.041886245600305676
109.33820970308008	0.037708518546477485
110.8337507373006	0.036186116016129685
112.57854861055785	0.03451691674119653
113.78922468587923	0.033421733361044044
115.60523879886128	0.031868792001779556
117.63490163101768	0.030251134878893766
119.5933482234493	0.028798290217646908
121.94348413436725	0.02718226384803945
124.89895808294587	0.025327328653072505
126.57253971647836	0.024356140306911037
129.70605426436893	0.0226757308976804
131.05916281913989	0.02200115095101192
133.33808249033302	0.02092846697131401
135.04727224372792	0.020172600591686466
136.89889447657234	0.0193972996630326
140.3172739833621	0.01807472882474971
142.73862613400482	0.01721531606804712
146.15700564079455	0.016099393583908155
148.36470907226294	0.015433607750634952
151.56943985987832	0.014536151127225843
152.1391697776766	0.01438457600992724
154.8453868872185	0.01369509010400022
157.83646895565948	0.012987648781334505
158.69106383235695	0.012795307765521138
160.9699835035501	0.01230226880036889
162.67917325694498	0.011950486138024135
166.09755276373468	0.01128967641753102
167.80674251712955	0.010979161867638462
170.37052714722188	0.010536340896980197
172.64944681841504	0.010164349756088839
176.63755624300305	0.009558208081971215
178.34674599639794	0.0093145818709678
179.20134087309538	0.009196176573787438
181.4802605442885	0.008891033525880495
188.03215459896884	0.008092282171659795
199.42675295493467	0.0069348856606410245
213.10027098209363	0.005842541106812552
230.1921685160423	0.004801694855608465
249.56298572118416	0.003923200141622427
273.4916422687123	0.003132223485592033
304.25705782982	0.0024208569813041576
344.13815207570025	0.0018070967273493346
397.6927643487395	0.0012896962080071748
475.1760331693069	0.0008576981206012465
601.6560749319219	0.0005041031125721879
