 t [day]	Mdot [M_\odot yr^-1]
4.746770791925583	0.03919100979575528
6.738599996614252	0.1413957021457079
9.41588550865399	0.47665974361085023
10.96483872266809	0.8219265669298056
13.448505083070009	1.650712509743863
14.596866948632185	2.1335300993282194
16.319409746975452	2.9176221266939293
18.001893410473528	3.6842396158588993
19.675475044006003	4.404516183142445
21.976649790113157	5.313014764698476
23.70586911093062	5.8953122952283925
25.081232740615555	6.226617242241509
27.63834084823366	6.326575079713587
29.534473230906098	5.95544066960833
30.851973665814644	5.558668254009487
32.90389157288505	4.8700200558301265
35.05818282455983	4.18680007057598
36.918707087369874	3.6768515473707146
38.592288720902346	3.2850753531489785
40.143467442407854	2.9726920506626446
41.80814704597473	2.683803038346438
43.57519999414598	2.4209343203135085
45.5492251390174	2.170811087171401
47.72354595811478	1.9380374382291727
50.03807374917033	1.7293684106639973
52.32589545032909	1.554643760294724
54.42900002970169	1.4163560066797296
56.45866286128836	1.2996092769715268
58.37259930332226	1.2021669810432025
60.08624007169992	1.1238445895450844
61.82658692997438	1.0517956972085125
63.61589495305964	0.984617635044178
65.13369106219415	0.9324790850151766
66.73605645600183	0.8817324669211309
68.4051870745515	0.8330765439136614
70.37698671193154	0.7805180911144493
72.117333570206	0.7380706432157158
73.74195403892769	0.701426829858029
75.59802728675493	0.662729459841744
77.17813760564862	0.6321924312007591
79.96892399986368	0.5830552037096027
80.8190678615783	0.5691898200423282
83.07128144287466	0.5346919971776823
85.24337675448066	0.5042206909383496
86.94811549289273	0.48203567986579005
88.76858062085758	0.4598696458592358
90.49112341920083	0.4402255714687298
92.32939260709688	0.42056892389136974
93.8071295813862	0.405670866586031
96.05044113271695	0.38446661377867003
98.32936080391013	0.3645180884735947
99.96733431758021	0.3510846695453244
101.90797685008063	0.336068397957986
103.44802803412914	0.32479736219654304
105.24623808717999	0.3123085796006708
107.02664408029965	0.30060812569666273
108.68242165390092	0.2902799021466317
111.13047989444044	0.2759137285076446
112.78625746804173	0.26676451477158813
114.55776143119579	0.2574463848874556
116.33816742431544	0.24854070927563887
118.22539777702228	0.23957093243516633
120.98502706635776	0.22726120463462476
121.97315239253916	0.22307133462370637
125.24909941987933	0.20993784570247112
126.24612677602634	0.20615817190878877
127.91970840955881	0.2000270295833823
129.64670222288487	0.19396718696412824
131.40930415607335	0.1880466473182746
133.36775074850496	0.1817634826323235
135.32619734093657	0.17577285549401342
137.07099521419383	0.17066794499911994
139.20748240593744	0.1646975757069892
140.77423967988273	0.1605049884445706
142.73268627231434	0.1554729643288851
144.61991662502118	0.15083186372033994
146.1688698390353	0.1471672926168586
149.58724934582503	0.1395119482426411
149.676269645481	0.1393201583151073
151.34985127901348	0.1357825846198396
153.07684509233954	0.1322633197896015
154.928467325184	0.12863112005203656
158.22221841245536	0.12250887847469763
158.31123871211136	0.12234915537953657
160.18066500488695	0.11906158837047942
162.60201715552972	0.11498533333225779
164.93434900651644	0.11124220170060205
167.05303213832886	0.10798887083597601
169.01147873076044	0.10509939427823999
170.8987090834673	0.10241683712638772
172.412054177619	0.10033480333636834
173.58712213307797	0.09875899892540393
175.49215654571603	0.09627734707953228
178.0915492956707	0.09303044971529353
179.05296853195532	0.0918685221708509
180.79776640521257	0.08981138779457108
182.40013179902027	0.08797879361862365
185.17756514828693	0.0849247428341884
187.67013353865445	0.08230936520023774
189.4505395317741	0.08051009195744918
190.80364808654505	0.07917942777102041
192.94013527828864	0.07714057411381323
195.18344682961938	0.0750783581698781
196.53655538439034	0.07387180421573226
198.63743445627154	0.07205187652794848
200.41784044939118	0.07055855263970096
201.84216524388694	0.06939505337810854
204.1566930349425	0.06756119062998063
205.72345030888775	0.06635828487648326
206.9697345040715	0.06542283566248806
208.89257297664076	0.06401558982758224
211.1714926478339	0.06240228110814417
213.30797983957748	0.06094128086754037
215.65811575049545	0.05938917093727872
217.18926490457835	0.05840772731179717
218.89845465797322	0.05733891240093325
221.78271236682707	0.05559678061565995
225.34352435306636	0.05354708218375287
226.91028162701167	0.05267883240656343
230.68474233242534	0.0506669024421895
231.57494532898517	0.05020819304838121
233.21291884265523	0.04937932235347853
235.0289329556373	0.04848270902581601
236.73812270903215	0.047659643545774115
238.16244750352786	0.04698871219319124
240.0140697363723	0.046136228623190806
242.86271932536377	0.04486670131701031
245.14163899655694	0.04388624041032872
246.99326122940136	0.043111704903717095
249.12974842114494	0.04224173792626339
250.69650569509025	0.04161940985963451
253.26029032518252	0.04062860879021192
254.25731768132954	0.04025226909383428
257.39083222922017	0.039100984703219016
260.95164421545945	0.03784828416842187
262.0198878113313	0.037483516464626804
263.3729963661022	0.03702855637637948
265.3670510783962	0.036372167065837235
267.7884032290389	0.03559698023986748
270.0673229002321	0.03488851663160068
271.84772889335176	0.034348796690592626
274.6963784823432	0.03350946183755053
276.76164943436197	0.03291893762511218
278.89813662610555	0.0323233915514963
283.31354348904233	0.031139888402774468
286.0197605985842	0.030444565078542513
288.1562477903278	0.029911016166976966
288.36989650950215	0.029858389370060957
290.8624648998697	0.029253957894612135
293.07016833133804	0.02873293897296346
294.2808444066594	0.02845277117299072
297.1294939956509	0.027808597177698017
297.69922391344915	0.027682239549279283
299.9781435846423	0.027184841040683264
303.3965230914321	0.02646212539233348
304.39355044757906	0.02625645170200312
306.67247011877225	0.025794748185742688
308.2392273927175	0.025483959316063298
310.23328210501154	0.025096014126064405
312.79706673510384	0.02460938970138358
314.7911214473978	0.02424008045966482
316.50031120079274	0.023929738304509517
320.2035556664816	0.023276337404336815
321.9127454198765	0.02298326106446354
322.7673402965739	0.022838678174197147
325.046259967767	0.022459359710907647
327.32517963896026	0.022088895579165477
329.3192343512542	0.021771794583101935
333.87707369364057	0.02107077847099741
335.01653352923717	0.020900524299088806
336.44085832373287	0.02069043310614329
