 t [day]	Mdot [M_\odot yr^-1]
7.171967570982513	0.048589134892044014
8.778783979773003	0.13312461114451885
11.249097295226525	0.40138783114771226
13.599233206144469	0.8266805397607568
15.753524457819251	1.3428041763378793
18.441937507429934	2.158365147485726
19.256473249282173	2.4559866009139455
22.46565505188035	3.9058329861827654
23.94339202616967	4.629180500088612
26.068751680456256	5.392004941839366
28.02274725790508	5.554820851343945
30.252705764287448	5.228184916619724
32.50046833060101	4.73285361485202
34.41663028069604	4.327697701360142
36.468548187766444	3.9135009971343315
38.475955945008856	3.512776318173957
42.392849129872104	2.7658197849581527
44.4447670369425	2.417792739562136
46.72368670813566	2.0784520505167383
47.355730835693144	1.993423747896244
50.91654282193245	1.5839915102812905
51.25927097560798	1.5503577908686592
53.30673786769558	1.3679249927152795
55.723639002785795	1.1885359960182762
58.180599272721196	1.03889880992639
62.55149598582994	0.834363331724256
62.67167339036552	0.8296330643803542
65.63604936890974	0.7249037928786903
67.3763962271842	0.6726588159370227
69.4149610893062	0.6185420039484871
71.31109347197865	0.5740148264739444
73.23393194454788	0.5337021826701727
75.1122602672891	0.4983514310613766
77.2487474590327	0.4622841743004911
79.61668742988184	0.426699466330595
81.9045091310406	0.3960449781313945
85.83920637583503	0.35039115738780774
87.88667326792263	0.329598889080745
90.41484977815254	0.30628190067381583
92.33768825072178	0.2900888394607483
94.08248612397904	0.2764236597055232
96.04093271641065	0.2621411059216273
98.15961584822304	0.24782932129026294
99.70856906223715	0.23804892526005367
101.54238723515039	0.22715255118401273
103.94593532586192	0.21389565888099155
107.00823363402773	0.19851473224410307
109.00228834632176	0.18931425680904507
110.67586997985423	0.1820430417317954
112.52749221269868	0.17444209281427753
114.94884436334141	0.1651513144963538
116.35536509790593	0.16006745054429994
118.77671724854868	0.15181195128225952
121.46513029815937	0.1433229529722079
123.74404996935252	0.13663531902876477
126.25442241965123	0.12976078457946155
128.81820704974353	0.12322741248739306
131.0437145411431	0.11792227851313823
133.14459361302428	0.11320236690098347
135.56594576366703	0.10808375414913089
137.1683111574747	0.10487294589218532
139.8033120272918	0.0998767921362235
141.69054237999865	0.09650133178652309
144.11189453064137	0.09240057503272238
147.1385847189448	0.08761095833188912
148.5273013935781	0.08552974844879545
151.26912662298238	0.0816202906709299
154.8655467290841	0.07686383004810307
156.18304716399265	0.07521905348944914
159.17412923243364	0.07166480091889414
160.70527838651657	0.06993664720055881
162.87737369812254	0.06758449688191331
165.40555020835245	0.06498519927250081
168.07615919803195	0.06239043959414446
170.92480878702338	0.059781427715100366
172.27791734179434	0.05859605208812733
174.27197205408837	0.05690902655710268
176.40845924583195	0.05517686407670182
178.5449464375755	0.05351848324892096
181.03751482794303	0.05167163447118425
182.81792082106267	0.05040732296893775
185.16805673198064	0.04880461164662536
187.4825845230362	0.0472959195394568
190.18880163257808	0.04561447557852438
192.64576190308318	0.04416041679388343
195.49441149207462	0.042555540380090434
197.20360124546949	0.04163208732277569
201.61900810840623	0.03937423341803244
201.9750893070302	0.03919977935374685
206.24806369051734	0.03718922821889614
207.3875235261139	0.0366778283216917
208.5625914815729	0.03616083245760145
213.04921458423445	0.03427912365928253
214.22428253969343	0.03380928436663651
215.93347229308827	0.03314202770921129
218.21239196428144	0.03228104245848808
220.4913116354746	0.031451423279878404
223.90969114226434	0.03026261629020987
224.62185353951222	0.03002298327671615
226.90077321070535	0.029273974212736777
229.03726040244896	0.02859559295288612
231.45861255309168	0.027853368082465666
233.4526672653857	0.027262443709033666
235.5891544571293	0.026648814453501753
237.72564164887288	0.02605455212624566
240.57429123786432	0.02529097356744289
242.28348099125918	0.024847946449608173
245.13213058025065	0.024133612014203904
247.26861777199423	0.023616774166246343
249.4051049637378	0.02311544489762038
252.0401058335549	0.022517609908507215
254.88875542254632	0.0218955844820654
256.52672893621644	0.021548863102364882
258.8056486074096	0.02107923371490125
261.0845682786028	0.02062392503582108
264.21808282649334	0.020020230086164995
267.4940298538335	0.019415414013698073
267.9213272921822	0.01933843186930073
272.1943016756694	0.018591743883030146
273.47619399071556	0.018375668378545578
276.8945734975053	0.017816488661182125
278.0340333331019	0.017635422900064934
281.4524128398916	0.01710752595337966
282.59187267548816	0.016936505320623706
286.0102521822779	0.016437655979642994
287.71944193567276	0.016195963653857795
288.8589017712694	0.016037605622042473
292.8470111958574	0.015500192414306394
295.12593086705056	0.01520441700046299
296.26539070264715	0.015059499917400394
298.5443103738403	0.014775436497896532
300.8232300450334	0.01449884845237283
302.81728475732746	0.014262766793022628
304.8113394696215	0.014032051524899739
307.65998905861295	0.013711457100352396
308.9418813736591	0.01357054078812773
313.21485575714627	0.013115239165336391
314.4967480721924	0.012982833587080004
316.2059378255873	0.012809193898949002
320.1940472501753	0.01241650798420624
322.1881019624693	0.012226479712094507
322.61539940081803	0.01218629075885972
326.88837378430526	0.011794400687532089
328.1702660993514	0.011680282247799562
331.58864560614114	0.011383433403431198
333.8675652773343	0.011191379687726518
336.1464849485275	0.011003836662233483
338.4254046197206	0.010820668220714832
340.70432429091375	0.01064174328180539
348.6805431400898	0.010047141419052694
364.63298083844194	0.008990024038456291
384.00379804358374	0.007904449511164417
405.6535349199188	0.006896242194791578
430.72165130304353	0.0059398041898648685
459.20814719295805	0.005063490591332298
489.97356275406565	0.00430699042357088
527.5757373287528	0.003580464393460645
575.4330504323551	0.0028812129348775683
634.6849618919232	0.0022536490729531183
713.3076905480872	0.001680832369174743
