 t [day]	Mdot [M_\odot yr^-1]
5.192913325010279	0.09052012383697372
7.5586277883395345	0.26807142788266475
9.147640137198827	0.4975699005073266
11.057125564819659	0.776837634761246
12.833080542956514	1.047752591426245
15.312295888375635	1.500491251626773
16.84789605744134	1.8152497500757256
18.75738148506217	2.221950874752462
21.561520924225626	2.8027906305479884
22.827834686831984	3.0257659990891734
24.581534590054844	3.233584408093
26.3508130457175	3.269784082097534
28.11675324014306	3.1305662643242655
29.87267865085732	2.879177126841915
31.77771306349535	2.561634234544388
34.96241428368813	2.0649933460049583
36.111888902996014	1.9103148740837985
37.861137791236075	1.701385030902243
39.61928870944174	1.5207892064802029
41.42194977747539	1.3620465380922695
43.17342417320685	1.2294712874822686
44.90264349402431	1.116159121974924
46.61405875491058	1.018472854562277
48.708261304317574	0.915245619829588
50.958249378122545	0.820797746075317
53.15037425715112	0.742134806040972
54.62811123144043	0.6953136668799029
56.4886354956748	0.6424031428457556
58.349159759909156	0.5953012459274131
60.16517387289121	0.5541355285934745
61.91442276113128	0.5183710616453342
63.68592672428534	0.48554074001172987
65.444077642491	0.45591502565410813
67.15771841086865	0.4295381144553772
69.0315957186271	0.4031881184465296
70.84315881662636	0.37990721966759
72.668074959574	0.35838769591389735
74.55530531228084	0.3379497156027165
76.48704581481566	0.31873445000375145
78.37872718250529	0.30141065621385876
80.11462302579696	0.2866819583877519
81.84161683912302	0.2730331775313415
83.60866978729428	0.2600111326778377
85.75405900900346	0.2453625143496795
87.0582063989636	0.23702700880461103
88.89202457187685	0.22597246308775315
90.63682244513411	0.2161222938273596
92.58636700760013	0.20582144979882566
94.25994864113262	0.19752474395148767
95.9335302746651	0.18969327869829403
97.83856468730313	0.18130227949188268
99.68128489018197	0.17367570927165354
101.62192742268239	0.16612401182074582
103.58037401511403	0.15896378875044265
105.1738373789561	0.1534546026031993
107.18569615118133	0.14687531537941248
109.17975086347533	0.14073924259520995
111.15600151583814	0.1350078263255686
112.78507299954263	0.13052708789680798
114.70791147211187	0.12550285617648962
116.6485540046123	0.12070346984499626
118.64260871690631	0.11603647800116763
120.35179847030118	0.11223564796722173
122.16781258328322	0.10838630724659365
124.03723887605886	0.10461487690562833
126.06690170821527	0.10072586144884234
127.54463868250458	0.09802117212832821
129.27163249583063	0.0949880051181693
131.0342344290191	0.0920267401001474
133.22413380055627	0.08852552528752819
135.2537966327127	0.08544567798028094
137.10541886555714	0.08276602130278245
139.08166951791995	0.08003480541523941
141.16474452986995	0.077291486227181
143.14099518223276	0.07480982926233667
145.6157595126691	0.07185783304858974
147.00447618730243	0.07027290422223638
149.140963379046	0.06792935693172795
151.2418424509272	0.06573105918268343
153.44954588239557	0.06352773905207669
155.67505337379515	0.061410829941724115
157.77593244567635	0.05950283565385759
160.07265617680068	0.057511528781730194
161.46137285143402	0.056352964195881344
163.20617072469128	0.054943626113981514
165.0577929575357	0.05350197275783321
167.2298882691417	0.05187817136073774
