 t [day]	Mdot [M_\odot yr^-1]
11.057885688790577	0.0575764700439962
11.930284625419208	0.12248188966044114
12.90728241414362	0.21309577884440367
14.033389204791801	0.31055940409707194
15.491096611658518	0.45243324404845864
15.971806229800825	0.508044179501425
17.476249293986935	0.7101309380961669
18.64241521948031	0.8907479365701376
19.76184548765429	1.0780634483726925
20.643146454248523	1.2317755724727513
21.506643360911557	1.3848549441506195
22.58156347925755	1.574058201835039
23.295951383996808	1.6955110906399633
24.26293438900992	1.8487806864822316
25.214338841583235	1.9800516689415684
26.08006125573767	2.076132873412583
26.940219901163605	2.1445346968051444
27.815957099029337	2.1835054503456095
28.697258065623565	2.191252027413175
29.59636309214899	2.169393487360794
30.457634491320622	2.12505004526667
31.338935457914854	2.0619173004958036
32.249168021897276	1.9842090807618413
33.09931188361191	1.9052299336302383
33.976161835223344	1.8213209419572485
34.86191381680037	1.7369889704264387
35.7432147833946	1.6554803629809514
36.600035167583435	1.5796525634891707
37.469095842974966	1.5067663218939253
38.3392692721122	1.4380702507182004
39.24282531362042	1.3712638370348103
40.119675265231855	1.3106830672233765
40.95869158948949	1.256422344866895
41.81773748116973	1.2043764516306223
42.68679815656126	1.1550780134140994
43.61928579545768	1.1056395323076091
44.5428714043885	1.0599114722903442
45.69568428493347	1.006945166828573
46.83959513551285	0.9584656501884529
47.79433784932327	0.9208145826101637
48.73350201069389	0.8860535918793707
49.85738329385067	0.8471689752561309
50.78319441027289	0.8171740284193088
51.91375221590387	0.7828267536263264
52.910779572050885	0.7544499493494469
53.78762952366231	0.7308605363942233
54.62887135541135	0.7093483449192969
55.52018710571687	0.6876734537622005
56.47047880454449	0.6657476445442774
57.30838237562617	0.6473622703107713
58.14739870045353	0.6297862654554558
59.01979763708216	0.6123426823039549
59.983442380858165	0.5939992332686751
60.79352710772761	0.5792843027535473
61.65479850689924	0.5643042453996533
62.580609623321465	0.5489214003590677
63.36176275280271	0.5364893575001836
64.36324112393253	0.5212404353703518
65.23564006056115	0.5085524166188226
66.11916653464678	0.49623464248791993
67.00491851622381	0.48439356355114643
67.88399397532663	0.47311679262524386
68.81425610673166	0.4616703775873478
69.74229273064529	0.45072270552423377
70.75044762424928	0.43933294093070957
71.7229943979909	0.4288134611758768
72.66438406685292	0.41904384843557074
73.67476446794832	0.4089847715811782
74.32016164045419	0.40277905167703304
75.17253100966023	0.39483325341269265
76.08498908113405	0.38662852966553607
76.95071149528849	0.3791180531091564
77.9143562390645	0.37105619644263815
78.83794184799531	0.36360967180610954
79.80603760675413	0.3560837578299392
80.84089859025494	0.34833893980233016
81.67768940702116	0.34229207939548373
82.5812454485294	0.335968953520889
83.47589946007203	0.329909665872871
84.34162187422646	0.3242287291842287
85.28968806556267	0.31820404017512677
86.19101859957951	0.3126584543893555
87.1924969707093	0.306695303587884
88.13166113207993	0.3012845404043829
89.09308036836454	0.29591906042419347
89.80524276561239	0.29205318077194536
90.811172151725	0.28674352731891495
91.67466905838805	0.28232107815980234
92.50700886017147	0.2781717645406459
93.4461730215421	0.27361851235610446
94.42984733274069	0.26898972647149705
95.36010946414572	0.26473882196781456
96.18799825094636	0.26105508303499586
97.20282966702457	0.2566621508903272
98.22656311306838	0.2523620114149856
99.25029655911216	0.24818816586544545
100.1494015856376	0.2446223930160649
101.04850661216302	0.2411465104561585
102.14345629793162	0.23703018932352884
102.82001057531708	0.23454854687327567
103.7191156018425	0.231321028398944
104.69833889805832	0.22789434018687282
105.53958072980735	0.22502155386380768
106.367469516608	0.2222563109364141
107.37784991770339	0.21896197056527664
108.25024885433203	0.21618625194254507
109.05143155123588	0.21369136884896692
109.95943860772691	0.21092463719557528
110.91640682902872	0.20807638293930275
111.76209967576057	0.20561523936637216
113.04844300578951	0.20196863154052552
113.94754803231493	0.19948676807629867
114.88226117870275	0.19696292606133237
115.7235030104518	0.19473904262695468
116.72053036659878	0.19215985272322908
118.00687369662775	0.18891964862744126
118.54989752452924	0.18758044378813524
119.59143503050424	0.1850578680741423
120.51724614692647	0.1828650214953729
121.48756741317669	0.18061510812330844
122.32880924492572	0.17870337588942312
123.4860731404535	0.17613063106948773
124.4697474516521	0.1739942117838634
125.37775450814313	0.1720619479213425
126.57062652353329	0.16957973514825814
127.1047483214692	0.1684884441163594
128.31987541177335	0.16605080475703482
129.1121560787116	0.1644942767200891
130.1492425697038	0.16249480083693055
130.8436009070205	0.16117957860687018
131.71599984364912	0.15955313830271584
132.7308312597273	0.15769670309420716
133.76346673573673	0.15584584177582525
135.03645702081727	0.15361546107541887
136.20262294631064	0.15162033004951225
137.59133962094398	0.14930230241672807
138.16106953874225	0.14836898718060934
139.38954967399482	0.14639049524552203
140.27975267055464	0.144985102946897
141.1699556671145	0.14360284847873991
142.48745610202303	0.1415984082811587
144.12542961569312	0.13917282257453661
145.2648894512897	0.13752734168283853
146.70701830571662	0.13549227216242962
147.6862416019324	0.13413976718474485
148.61205271835465	0.13288223904708626
149.69810037415763	0.13143267445622292
150.55269525085507	0.13031101226307515
152.03043222514438	0.1284098080706941
152.3331012439747	0.1280262696640323
153.4191488997777	0.12666607701826346
154.4161762559247	0.12543903079776011
156.23219036890677	0.12325567283235299
156.42803502814994	0.12302409910956058
158.56452221989352	0.12054540358293059
158.6179343996871	0.12048453191915787
159.57935363597173	0.11939775924419076
161.32415150922898	0.11746771456071817
162.1787463859264	0.11654172524827738
162.6950641239311	0.11598829031839157
164.3508416975324	0.11424336349036611
165.59712589271615	0.1129592680797405
165.70395025230331	0.11285034730505866
166.93243038755588	0.11161050171937574
168.64162014095075	0.10992364495195144
169.656451557029	0.1089424787591804
171.65050626932296	0.10705737842513932
171.82854686863493	0.10689176259686099
173.644560981617	0.10522702819190713
175.0688857761127	0.10395189833856905
175.2469263754247	0.1037943504499028
177.77510288565458	0.10160013468202111
179.19942768015034	0.10039832408620851
179.59111699863664	0.10007204156641594
182.76023966638962	0.09749679642396188
183.4724020636375	0.09693348744583527
185.07476745744518	0.09568596570355044
187.28247088891356	0.09401103473707964
188.5999713238221	0.09303491570712404
190.16672859776742	0.09189619687728026
