 t [day]	Mdot [M_\odot yr^-1]
4.183956440746887	0.044906878852889416
5.4569467258559285	0.14239544954740863
6.939134715156527	0.3529103833859844
9.25143699872068	0.8306554992527464
10.39089683431726	1.1116588149492974
12.86566116475358	2.0511887426315463
14.094141300006143	2.786115208655462
14.263279869352509	2.9000473394151016
16.159412252024946	4.293886207514973
17.307774117587122	5.158441524854606
18.549607297788082	6.043428148734554
19.83372512032563	6.876913560774391
20.97541046341361	7.540450336097055
22.34409757062435	8.229022402589633
24.86114654339726	9.061593484681557
26.52137513198134	9.161752304412373
27.562912637956337	9.020601627119113
29.634860112449335	8.370955252038733
31.214970431343033	7.6864335323845125
31.96051544096189	7.342895053092673
33.58291040219217	6.598300610762897
35.05619636149869	5.958092699177346
36.23348982444906	5.483904727845243
37.352920092623044	5.0671707471948455
39.25350349027828	4.435808512465463
40.23495229398549	4.145438830358555
45.13551979004733	3.0013601440756084
47.77942268983002	2.5517358209172176
47.859540959520416	2.53956172168003
50.61026821889028	2.1653754912608996
51.96337677366122	2.0088167293974633
53.0939345792922	1.8898397398471611
54.371375879355554	1.766971724481879
55.52863977488333	1.6651831378466238
56.961866600199244	1.5503081430863643
57.99895309204604	1.4741236899061936
59.31645352695458	1.3848695972744323
61.07015343017745	1.2777011788897754
65.80158235689294	1.0422228629757626
68.36091597200243	0.9404890234088363
70.6398356431956	0.8616954262424396
70.88909248223234	0.8536703671171769
72.6784005053176	0.7991529230964678
75.05524250613234	0.7343051533817578
75.3401074650315	0.7270555547460382
76.58639166021524	0.6965411297917955
77.74365555574302	0.6698579362957823
78.98103772096117	0.6429519019363031
80.3964604854913	0.6140712705474299
81.61603859077827	0.5906826567807997
83.03146135530841	0.5651348082966593
84.73174907873768	0.5365228679539374
86.6278814614101	0.5070376398017431
88.46169963432334	0.48070935990027597
89.79700412916308	0.46276834637177994
91.04328832434685	0.4468853452772893
94.3370394116182	0.4085174370294895
95.24504646810924	0.3987770429283282
96.70497938246736	0.3838035730647764
98.30734477627504	0.36828270052452394
99.80288581049555	0.3545967979588839
101.54768368375281	0.33953325649258786
103.11444095769812	0.3267752684987313
104.09366425391393	0.31914695114317365
105.3221443891665	0.3099316180394018
107.33400316139169	0.29564047371897995
108.29542239767632	0.28914101712527457
109.50609847299768	0.2812420847906644
110.89481514763101	0.27255410930173674
112.10549122295237	0.26528776825380945
113.52981601744808	0.2570862117463523
115.48826260987971	0.24638447280334558
118.74640557728868	0.22993172702935274
120.63363592999553	0.22110485136623326
122.73451500187673	0.21183131821926302
124.9066103134827	0.20281009922707252
127.32796246412543	0.1933791344534009
129.71370649490578	0.18467984827481565
131.51191654795662	0.17848269988511362
133.07867382190193	0.17331900860292151
134.48519455646644	0.16886053707936546
135.44661379275107	0.16590519733390321
136.62168174821002	0.16239086739778727
137.9391821831186	0.15857363883523085
139.36350697761432	0.1545871308626389
141.07269673100916	0.14998659063420075
141.85607536798182	0.14794207486640915
143.56526512137668	0.14361500082277784
144.34864375834934	0.141690959619434
145.73736043298265	0.1383679882615463
147.44655018637755	0.13442631824904916
148.6928343815613	0.13165076471918974
150.18837541578182	0.12842501794176123
151.61270021027752	0.1254549489552
153.60675492257155	0.12145622238527262
155.31594467596642	0.11816949737869027
157.0251344293613	0.11500607381028938
157.66608058688436	0.1138503648019057
158.9835810217929	0.11152532270038702
160.79959513477496	0.1084282120765794
164.03993404225272	0.10319427175515704
163.93310968266556	0.10336111486273454
166.06959687440911	0.1000946827442418
168.06365158670314	0.09717505581010222
169.98649005927237	0.09447149844032082
171.83811229211682	0.09196667398467553
173.12000460716297	0.09028678898986525
174.9004106002826	0.088024159636884
178.10514138789802	0.08414742412741238
177.89149266872366	0.08439834445717909
180.52649353854073	0.0813753683864542
181.7371696138621	0.08003721435447575
182.52054825083476	0.07918774801046757
184.37217048367918	0.07722955528505754
186.54426579528518	0.07501797601396103
188.9656179459279	0.07265598095981246
189.6421722233134	0.07201469057725751
191.42257821643304	0.07036459952913257
192.56203805202964	0.06933628546558379
193.2742004492775	0.06870427906455998
194.48487652459886	0.06764829945802812
196.26528251771848	0.06613637354355088
198.8290671478108	0.06404138079882345
199.11393210670997	0.06381438525890354
200.25339194230654	0.06291762451080572
202.10501417515096	0.06149776172991335
203.24447401074755	0.060646306523699456
204.45515008606893	0.05975969004602374
205.5946099216655	0.058941792337571755
207.23258343533556	0.057793403128201554
208.08717831203302	0.05720671281729552
210.2236655037766	0.05577617460367087
210.7933954215749	0.055403209822120845
211.57677405854756	0.0548960919328754
213.57082877084153	0.05363438012030955
215.422451003686	0.052499055488195445
216.9892082776313	0.051564664026563484
218.55596555157658	0.05065353693707103
220.0515065857971	0.049804849566424655
221.97434505836634	0.04874285026069958
223.0069805343757	0.048185660001019134
226.49657628089025	0.04636783609515284
227.74286047607401	0.04574204532785938
229.3096177500193	0.04497212049214996
230.73394254451503	0.04428796952666945
233.01286221570817	0.04322353935507266
233.15529469515775	0.04315821676078431
234.72205196910303	0.042448782791148526
237.0009716402962	0.04144596242517023
237.0009716402962	0.04144596242517023
