 t [day]	Mdot [M_\odot yr^-1]
6.503755213506019	0.012311371902519136
8.942911424108432	0.04666919584459214
10.331628098741765	0.12726558666158208
12.663959949728515	0.2988248972359405
14.55119030243535	0.5380878853438446
16.491832834935774	0.8791328354500539
18.52594668207498	1.3105420225745006
20.586766619110982	1.7963528626186507
22.785568020613756	2.3177600280306603
24.568199521224813	2.6581259196150198
26.344154499361668	2.8316170581411777
28.45616110869986	2.786057001075466
30.52588307570146	2.556354990071777
32.188337171776936	2.3176325119108414
34.11785216682036	2.036675857900322
35.54440246880749	1.8429341513657567
37.21353308735716	1.6379827468369565
38.85150660102725	1.4605999107234782
40.53844127950813	1.3010111226711605
42.692732531182905	1.1272897340750694
46.05547435068765	0.9113452044621945
46.416006564294385	0.8915336723760647
48.04062703301607	0.8090501069470775
50.283938584346835	0.7112151080420167
52.5138970907292	0.6292843024558273
54.02279116989811	0.5810667769437545
55.91002152431414	0.5276944395635034
59.47973553966446	0.44400920136532585
60.08952459316254	0.43161297900998724
62.021265095697366	0.395426475925863
64.11769315259576	0.3608418696928131
65.90700117568102	0.33463408263245475
67.57168077924788	0.31262500475874966
69.14734008315878	0.2936509015836776
70.92774607627844	0.2741350544837444
72.61022973977651	0.2573563741078887
74.49746009248335	0.24023486691940266
76.09982548629104	0.2269518614911614
78.09388019858505	0.21184692588011733
79.66063747253035	0.2009706102048631
81.64579015485877	0.18830550647977834
83.4974123877032	0.17749884313529646
85.05526763168291	0.16908214490251355
86.71104520528418	0.16074932161789363
88.40243089874787	0.15283120645755344
90.11162065214273	0.14538458600815612
91.96324288498718	0.13788933392701733
93.850473237694	0.1308053724873783
95.52405487122648	0.12495017886724291
96.91277154585981	0.12037145710937949
99.013650617741	0.11388727630286608
100.45577947216792	0.10972079607639935
103.23321282143458	0.1022863668545305
103.99878739847604	0.10036335815327059
105.7791933915957	0.09608551368450212
108.11152524258246	0.09086364059125569
109.58926221687176	0.08776154306528818
111.36966820999142	0.08422010891881929
113.06105390345509	0.0810406688091383
114.82365583664355	0.07790550520799966
117.24500798728629	0.07387209235566898
119.79098855744739	0.06994293351280324
121.2865295916679	0.06777170104021224
123.42301678341148	0.06483204686174654
125.41707149570551	0.06224857503148043
127.69599116689866	0.059470872932032674
128.94227536208243	0.05802551687706618
131.04315443396362	0.05569926516882634
133.28646598529437	0.053358242968677465
135.35173693731318	0.05132410649436777
137.13214293043285	0.049657402954351254
139.12619764272685	0.04788007126732031
140.58613055708497	0.04663529134857367
142.36653655020461	0.04517826608036736
144.43180750222342	0.04356740249753193
146.67511905355417	0.041908078771938646
149.52376864254563	0.03992684914010131
150.91248531717898	0.03900872982407344
152.55045883084904	0.03796368216493795
154.4020810636935	0.0368293058630487
157.17951441296015	0.035215591202740607
158.5326229677311	0.03446543076716476
161.23884007727298	0.03303135243969396
163.232894789567	0.032028014280368056
165.226949501861	0.03106717425328714
166.7224905360815	0.030373046617907483
169.0014102072747	0.02935675832339389
170.7818162003943	0.0285958834984203
172.77587091268833	0.0277763521489668
174.556276905808	0.02707237801536015
176.6215478578268	0.02628693021538275
178.7580350495704	0.025507843148214936
181.25060343993792	0.024639505876290428
183.45830687140625	0.023904870710533526
186.4493889398473	0.0229580028632769
189.86776844663703	0.02193948159919244
192.71641803562846	0.02113881433723041
195.8499325835191	0.02030495293053142
199.48196080948318	0.0193954430817799
202.90034031627292	0.018591152065610374
206.60358478196179	0.017772027127258193
210.30682924765068	0.017003004959404138
213.3691275558165	0.016402151165409898
216.64507458315666	0.015792085790797047
221.77264384334126	0.014899844610483942
226.7577806240763	0.0140992379938233
230.7458900486643	0.013501887684446766
235.65981058967458	0.012813967286870056
240.78737984985918	0.012147846206732123
245.843732870319	0.011537969105876927
251.25616708940277	0.01093208231183841
257.52319618518396	0.010285319441639103
263.7902252809651	0.009691427026121241
270.6269842945446	0.009097453552330622
277.74860826702326	0.008532105949271665
285.72482711619926	0.007956245587868723
294.55564084207276	0.007380881271536255
304.2410494446437	0.006815360144406017
314.49618796501295	0.006281246839854131
324.75132648538215	0.005804574195216621
337.2853846769445	0.005288787520277228
350.95890270410354	0.0047972094583079005
364.0626908134641	0.0043847567477423586
378.8756686762197	0.003976557319350362
396.53729612796667	0.0035569218015061204
414.768653497512	0.0031866978896492835
434.1394707026538	0.0028504866384704212
456.9286674145854	0.0025159428555651024
483.13624363330666	0.0021961450056139703
512.7621993588177	0.001899893244749147
548.0854542623117	0.001615709022529074
587.9665485195867	0.0013622532555986853
634.6844017904409	0.0011315694988883586
