 t [day]	Mdot [M_\odot yr^-1]
42.166905147964464	0.0017754549371279543
44.445824819157615	0.005837695385016563
46.72474449035078	0.011632367530027434
47.00960944924992	0.012420680949171353
49.003664161543945	0.018062536854554147
50.000691517690946	0.02085862994163761
51.282583832737096	0.024317300872336176
52.13717870943453	0.026498161350999073
53.56150350393026	0.02985025069318823
54.416098380627695	0.03166941201965998
55.55555821622427	0.03385315571172194
56.83745053127043	0.03597075046268451
58.04812660659179	0.03764454290714972
59.472451401087525	0.03922927885358402
60.82555995585846	0.04038465295753995
62.748398428427684	0.041525841549820135
63.033263387326826	0.04165188349570624
64.45758818182256	0.042142257919352465
66.30921041466699	0.04248864305543667
67.16380529136443	0.04255878930949496
68.44569760641059	0.04257566389463305
69.79880616118153	0.04249181970201878
70.90265787691571	0.0423527769893808
72.39819891113622	0.04206781287067641
73.64448310631998	0.04174658575772103
75.14002414054049	0.041260503824648104
76.06583525696271	0.040904586441252014
77.06286261310971	0.040474654176583955
78.7720523665046	0.039627930354147675
80.19637716100031	0.03882171902881797
81.54948571577125	0.037977901393460606
82.795769910955	0.037140146356318085
84.75421650338663	0.03572302516364997
87.13996053416697	0.033866869745731915
87.31800113347893	0.03372394782414743
88.88475840742424	0.03244690449213718
89.95300200329604	0.031561003572120126
91.30611055806698	0.030428562920742707
92.83725971214987	0.029142277215877786
95.11617938334302	0.02723889367634864
96.96780161618747	0.025719118634276415
98.60577512985756	0.024405295678670186
99.9232755647661	0.023374202987829062
102.55827643458318	0.021392216946718955
103.69773627017977	0.020571521654163098
104.55233114687721	0.01997128588594939
105.83422346192334	0.019096185890922844
107.54341321531822	0.017977546114249808
109.25260296871309	0.01691471015373754
110.53449528375924	0.01615430224336569
112.24368503715412	0.015189032195104145
113.09827991385156	0.014726983498254447
113.66800983164984	0.014426476764613654
115.66206454394386	0.013421271475331266
116.23179446174214	0.013147126123784963
117.94098421513701	0.012358498440966086
119.0804440507336	0.011860187087965554
119.65017396853189	0.011619033051369163
121.6442286808259	0.010815630469446252
122.35639107807377	0.010543551075083826
124.35044579036777	0.009821389381835847
127.05666289990965	0.008929541030452137
128.76585265330453	0.00841494232637897
129.3355825711028	0.0082512997250518
133.32369199569084	0.0072080418529812335
135.602611666884	0.0066854816864024905
136.74207150248057	0.006442373056921239
138.45126125587544	0.00609888298394017
140.7301809270686	0.005677701268063312
142.43937068046347	0.005387278033775503
144.71829035165663	0.005031068682013188
146.9972100228498	0.004707217370854621
149.27612969404294	0.004412612903479069
151.55504936523613	0.00414441415944067
153.83396903642927	0.00390003459519656
156.11288870762243	0.003677125702871682
158.3918083788156	0.003473560053604707
165.22856739239506	0.0029606123899818854
178.90208541955403	0.0022495525831316165
197.1334427890993	0.0016751892367010811
221.06209933662748	0.0012261227443569323
256.38535424012144	0.0008334376906043221
313.35834601995043	0.000490667031825167
419.3281107304323	0.00023168583189123155
737.2374048590294	0.00006918757890012044
1631.7133757994957	0.000012154213501655141
