 t [day]	Mdot [M_\odot yr^-1]
6.959663424669295	0.06662188826910728
8.85579580734173	0.28985614671890275
10.533828455857003	0.7463078849430382
12.283077344097068	1.4981594096989486
14.052355799759724	2.4993610930097114
15.727050187037898	3.6890649622239615
17.52748574758015	5.010256428752735
19.347950875545	5.802615575686893
21.15840121979855	5.720777592206112
22.893184309344512	5.130822333492943
24.676928563701267	4.406280807564372
26.497393691666115	3.7410141942753903
28.256657363617478	3.2117858880463483
30.357536435498673	2.711410516424706
32.707672346416615	2.281974733190979
34.8530615681258	1.9772276711856152
36.71469858468154	1.7624386023627217
38.65979213216477	1.5755584540454932
40.444649140267224	1.4306061608765945
42.265114268232075	1.3036435885397966
44.22801187564649	1.1858525595498877
45.86153437433378	1.1002467255785184
47.62636181501363	1.0183044529528487
49.42902288304729	0.9441496557008484
51.287321638365924	0.8762355313786805
53.17455199107276	0.8147826011498583
55.14190061346998	0.7575841689678815
56.895600516692845	0.7116722048890667
58.96309697620303	0.6628362896614028
60.86368037385827	0.6223283535911935
62.579546649727334	0.5889094586812827
64.36885467281259	0.5568762899087616
66.23828096558823	0.5261380891527206
68.25013973781344	0.4958214864685455
70.03277123842449	0.4710911326101677
71.88884448625174	0.44724569736324327
73.6759270018456	0.4259411118351001
75.38066574025765	0.4069880536844666
77.14771868842892	0.38862649469021965
79.00824295123896	0.3705808284616065
80.69517762971982	0.3552613698294068
82.71593843191064	0.33810063252486106
84.81236648880903	0.32154626071217607
87.5319366432993	0.30177458457121853
88.67139647889589	0.2940126036934024
90.30936999256596	0.28335231446665754
92.15209019544481	0.27201552472840507
94.13724287777323	0.26052152529721934
96.37165239913841	0.24840432476037477
98.19656854208604	0.23910112254255217
100.5289003930728	0.22792440670779096
101.72177240846295	0.2224964925425019
103.68912103086018	0.2139419197227721
106.21729754109009	0.20362538718032802
107.59711218575782	0.1982934465758721
109.50214659839585	0.19125481538794403
111.08670793227235	0.18566950776591276
113.16978294422235	0.17867554753740097
114.93238487741081	0.17304804930508505
116.85522334998004	0.16719338739013076
119.24096738076037	0.16031488050088524
121.27063021291679	0.15477664257397167
123.41601943462597	0.14921467651687287
125.17862136781443	0.14485597540496395
127.55546336862918	0.13926043974112293
129.05100440284968	0.13589635531035102
130.9738428754189	0.1317387994006836
133.22605645671527	0.12709578390566337
135.52278018783963	0.12259737023411105
137.86401406879196	0.11824156335275669
140.00050126053557	0.11445644618721873
142.08357627248554	0.11092987172449455
144.4693203032659	0.10707791427768724
146.5701993751471	0.1038416120196825
148.01232822957402	0.10170009047823292
150.25563978090477	0.09849179782500544
152.55236351202913	0.09535427060214065
154.11912078597442	0.09329494568743996
155.57905370033254	0.09143251407595729
158.2140545701496	0.08820252457695514
160.9202716796915	0.08505162121972049
163.0923669912975	0.08263721700072699
164.37425930634365	0.08125785508859176
167.1516926556103	0.0783795014173668
169.44841638673466	0.07610767696946028
171.01517366067995	0.07461130531656734
173.70358671029064	0.07213956949464102
176.12493886093336	0.07001190611682492
179.75696708689745	0.0669842837332766
181.25250812111796	0.06579162443125115
183.49581967244876	0.06405856446105272
185.91717182309148	0.06225996643166769
187.98244277511026	0.0607821337448977
190.0477137271291	0.05935372759564894
192.34443745825342	0.05782070691328433
194.94383020820814	0.05615277325565907
197.1337295797453	0.054800254258124716
198.70048685369062	0.053860887428561995
200.97940652488376	0.05253496845938813
203.57879927483845	0.0510786197176368
206.21380014465558	0.04966029395181616
207.53130057956412	0.048972093015173766
210.37995016855555	0.04752979458505743
213.2998159972718	0.04611341480302835
215.43630318901538	0.045114832233928925
217.64400662048374	0.044115011137967564
220.35022373002562	0.0429319485228648
222.34427844231965	0.04208893618973926
224.33833315461362	0.041269310716792185
226.6172528258068	0.04036016475983944
229.2522536956239	0.03934413275254848
231.3175246476427	0.03857307488798417
233.59644431883584	0.03774700466297554
234.80712039415724	0.03731837932598362
237.6557699831487	0.036336824339190596
240.46881145227775	0.035403254892007
242.96137984264527	0.03460435058597326
245.13347515425124	0.03392895466961385
248.12455722269226	0.03302926681004742
249.83374697608713	0.03253036529349232
252.539964085629	0.031762153420634875
254.6764512773726	0.03117381536242604
257.525100866364	0.030413257912933134
258.9494256608598	0.03004287383519621
260.9434803731538	0.029535055237192253
265.5013197155401	0.028419366948312024
266.49834707168714	0.028183340576496324
268.34996930453156	0.02775236562361548
272.33807872911956	0.026855494683755463
274.61699840031275	0.026361465353255568
276.3261881537076	0.025999409840828717
277.18078303040505	0.025821038279383843
281.16889245499306	0.02501130501542127
283.73267708508536	0.02450977285497413
285.4418668384802	0.024183355827409915
286.2964617151777	0.024022470063070282
287.93443522884775	0.023718347169985842
290.64065233838966	0.023227796744444407
293.1332207287572	0.022788685259920376
295.4121403999503	0.02239750774273384
297.40619511224435	0.022063042842572034
299.6851147834375	0.02168946069009329
300.5397096601349	0.021551693857265818
304.2429541258238	0.020968914978667087
304.8126840436221	0.02088125881126255
308.80079346821014	0.02028206475218983
311.0797131394033	0.019950639427004365
313.0737678516973	0.0196669497040538
313.50106529004603	0.019606909093065172
316.3497148790375	0.019213247939027855
320.19539182417594	0.018699480419614754
322.4743114953691	0.018404240690046324
323.04404141316735	0.018331471591766135
326.4624209199571	0.01790336818803123
327.3170157966545	0.017798575466879584
330.16566538564604	0.01745552534526257
333.8689098513349	0.01702351473361651
336.147829522528	0.016765218111823455
338.4267491937212	0.016512484112822544
340.70566886491434	0.016265158218492285
341.27539878271267	0.016204154155626482
345.26350820730073	0.015786138661931064
347.54242787849387	0.015554161335652857
348.96675267298957	0.015411641882755393
350.818374905834	0.01522914060776855
354.37918689207334	0.014886754687334936
355.51864672766993	0.014779514027333088
358.93702623445967	0.014464337420466745
361.2159459056528	0.014259530889223852
363.49486557684594	0.014058843894576479
365.77378524803913	0.013862169478691625
368.05270491923227	0.013669404076126934
370.3316245904254	0.013480447387010418
372.61054426161854	0.013295202255670237
374.88946393281174	0.013113574554450428
376.0289237684083	0.013024088625740999
379.4473032751981	0.012760809409028719
380.58676311079466	0.012674739877270375
384.0051426175844	0.01242145537802293
386.28406228877753	0.012256601362610763
387.9932520421724	0.012135006195618733
388.84784691886983	0.012074854622607068
392.8359563434579	0.011799709462819124
395.3997409735502	0.01162754191902833
397.67866064474333	0.011477503800598645
399.95758031593647	0.011330218830419764
402.23649998712966	0.011185621737459583
404.5154196583228	0.011043649142582533
406.79433932951594	0.010904239493869315
409.0732590007092	0.010767333004478099
411.3521786719023	0.010632871592938999
413.63109834309546	0.010500798825769146
414.77055817869206	0.010435640985361825
416.19488297318776	0.010355003916394627
420.4678573566749	0.010118371631822198
422.7467770278681	0.009995320180324393
425.02569669906126	0.009874398067337248
427.3046163702544	0.009755557660090468
429.5835360414476	0.009638752629187694
431.8624557126407	0.009523937906521337
434.14137538383386	0.009411069644751233
435.28083521943046	0.009355352058579
438.6992147262202	0.009191002985670802
440.9781343974134	0.009083722653423387
443.2570540686066	0.008978224841092813
445.5359737397997	0.00887447124765487
447.81489341099285	0.008772424579091451
450.09381308218605	0.008672048517138726
452.3727327533792	0.008573307689150876
454.6516524245723	0.008476167639036235
456.93057209576546	0.008380594799219689
459.20949176695865	0.008286556463595076
461.4884114381518	0.008194020761422664
463.7673311093449	0.00810295663213893
466.0462507805381	0.008013333801039623
468.32517045173125	0.007925122755804176
470.6040901229244	0.007838294723826224
472.88300979411764	0.007752821650321226
475.1619294653108	0.007668676177179204
477.4408491365039	0.00758583162253554
479.7197688076971	0.007504261961031154
481.99868847889024	0.007423941804735833
484.2776081500834	0.007344846384710699
486.5565278212766	0.007266951533183631
488.8354474924697	0.007190233666317154
491.11436716366285	0.007114669767543739
493.39328683485604	0.007040237371449646
495.6722065060492	0.0069669145481856655
497.9511261772423	0.006894679888386229
500.23004584843545	0.0068235124885766985
501.36950568403205	0.006788322613677437
503.6484253552253	0.006718717981835982
507.06680486201503	0.0066162121093291055
509.34572453320817	0.006549114347739683
511.6246442044013	0.006482986438446441
530.9954614095432	0.0059575987241726365
570.8765556582722	0.005052151562864553
618.733868756177	0.004205278502015555
