 t [day]	Mdot [M_\odot yr^-1]
39.921374785178024	0.0001677293741777421
41.0608346207746	0.0011035130854160434
42.77002437416947	0.002112515307464073
45.04894404536263	0.003468673255128325
46.758133798757505	0.00483130877080787
49.037053469950656	0.0072809157356329
50.74624322334553	0.009573927681499169
51.600838100042964	0.010843237405835312
53.59489281233697	0.014038307365153472
55.87381248353014	0.017901526020115577
56.44354239961924	0.01887188741724363
57.44056975662084	0.020551178537994923
58.58002959136282	0.022416623968490566
60.28921934475769	0.025042404623140634
63.280301413198714	0.02889566630947567
64.56219372824488	0.030181858077315833
65.20313988576794	0.030733005052211184
66.76989715971324	0.03181213963254962
67.83814075558503	0.0323273994294296
69.26246555008076	0.032741197306916776
71.82625018017306	0.03275637266516534
72.11111513907221	0.03270579585232345
74.7461160088893	0.03183096197064835
74.60368352943973	0.03189475676638713
76.24165704310981	0.031070934843543438
78.09327927595425	0.02995044783407201
80.65706390604655	0.028205407273038136
82.508686138891	0.026887229534882665
83.50571349503801	0.026175583375440365
85.21490324843288	0.024969705144894945
86.06949812513031	0.02437788394451128
87.49382291962603	0.023413012356831128
89.48787763192004	0.022113752515545624
89.77274259081918	0.021933351335394764
92.33652722091149	0.020369416066787594
92.33652722091149	0.020369416066787594
94.04571697430636	0.0193855102639088
95.18517680990294	0.018754653697235425
96.03977168660037	0.018294207043529544
98.0338263988944	0.01726037312533838
99.74301615228927	0.01641720371219337
100.0278811111884	0.01628036884740919
103.161395659079	0.0148413263885701
104.01599053577642	0.014469081295622733
106.2949102069696	0.013516589068196338
107.71923500146532	0.012949934898165393
108.8586948370619	0.01251194530174096
109.42842475486019	0.012297955897089369
110.99518202880549	0.011726333449112324
113.55896665889779	0.010842721289724706
115.69545385064139	0.010153618935640861
116.83491368623795	0.009803035094761497
117.97437352183454	0.009463909767428358
119.11383335743109	0.009135992200335981
120.25329319302769	0.008819030880459655
121.39275302862427	0.008512773140683431
122.53221286422084	0.008216964997538566
124.811132535414	0.007655675280249473
124.811132535414	0.007655675280249473
128.79924196000204	0.006765353933939729
131.0781616311952	0.006305594913508292
132.21762146679177	0.0060882467339824645
133.92681122018664	0.00577717883185316
136.2057308913798	0.00538903366549967
137.91492064477467	0.0051168194828800995
140.19384031596783	0.004777541962305209
142.47275998716097	0.004463645962358267
144.75167965835413	0.00417337575529277
148.17005916514387	0.003778630568155934
152.7278985075302	0.0033200934760777077
157.2857378499165	0.0029287477727666356
162.98303702789943	0.0025190557539933565
169.81979604147887	0.0021225575575704314
176.6565550550584	0.001808092724265575
183.49331406863783	0.0015573586160731075
191.46953291781392	0.0013265439598682451
200.58521160258653	0.0011235093764565987
210.84035012295575	0.0009507906795226938
223.37440831451815	0.0007947486883404032
240.46630584846685	0.0006444964872554021
263.2555025603984	0.0005095412023413991
291.7419984503129	0.000397188400281594
327.0652533538069	0.00030338059079599997
366.94634759968716	0.0002309438210649713
422.7798795439196	0.00016378644601867321
516.2155860599905	0.00009966094552068039
698.5291597525945	0.00004694809174849096
1131.5238972792947	0.000015127652481354642
