 t [day]	Mdot [M_\odot yr^-1]
30.196855477156063	0.0011049765341002529
30.766585394954355	0.0058011396132014136
33.18793754559708	0.022930097627626704
34.46982986064324	0.030537516341600304
36.03658713458854	0.03887301673067218
38.17307432633212	0.049088941971395364
39.526182881103054	0.05511071253167033
41.12854827491075	0.06189793843258855
42.837738028305616	0.06866498515142169
44.61814402142527	0.07492606164290583
47.16412459158638	0.08162059536287518
47.876286988834245	0.08286692778413063
49.42524020284834	0.08449002019651199
50.74274063775689	0.08467404816930585
52.38071415142697	0.08346146041234208
53.840647065785085	0.081227379980961
55.69226929862953	0.07721714442064027
56.9029453730963	0.07410648947168555
58.52311482598059	0.06959722988755938
59.769399021164354	0.06600276860054835
61.67443343380238	0.06051253641089738
62.52902831049981	0.05810281048484846
64.73673174196819	0.05215002244240155
67.42514479157886	0.04557199055492535
69.3123751442857	0.0414365734584067
70.93254459802459	0.03820108664962016
73.35389674866732	0.033878132995192614
73.92362666646561	0.03294489680805976
76.34497881710834	0.029305726439931165
80.90281815949466	0.02370914865514474
82.18471047454082	0.022385624596587685
85.46065750188097	0.019416444665445298
87.73957717307414	0.017654185564131942
89.448766926469	0.016472163157192153
90.30336180316644	0.01592160642434288
92.58228147435959	0.014572436229728593
96.28552594004849	0.01270020311762361
99.13417552903992	0.011484447647955035
101.4130952002331	0.010628857987760637
103.12228495362797	0.010046566558182736
103.9768798303254	0.009772745052375782
107.96498925491342	0.008629404367816614
110.52877388500573	0.007995953886935718
111.66823372060232	0.007736435542809565
115.08661322739205	0.007029194759186119
117.36553289858522	0.006610260446016399
119.64445256977838	0.006227816053538382
121.92337224097155	0.005877801257820004
124.2022919121647	0.005556682060915175
125.34175174776126	0.0054059791274347095
128.76013125455103	0.004989186804773582
131.03905092574416	0.004737753533226981
133.31797059693733	0.004505001311838803
135.5968902681305	0.004289103779265117
137.87580993932366	0.004088449348695608
140.1547296105168	0.003901612667859379
142.43364928170996	0.003727330200801147
148.13094845969286	0.0033394800001203427
158.3860869800621	0.0027782781342786662
170.92014517162448	0.002263333550556054
185.73312303438001	0.0018166361328837276
203.96448040392528	0.0014228247855995226
227.8931369514534	0.0010685443618630873
259.7980123481576	0.0007644964547302747
304.23694593642426	0.0005133234035597154
373.7439959078156	0.00030916170854391214
504.78187699857364	0.00015282438831546062
858.0144260306646	0.0000501359398938554
