 t [day]	Mdot [M_\odot yr^-1]
4.977594655062668	0.06085154723164353
6.028034191088724	0.19659556734840777
7.688262779587345	0.4084983056191036
9.130391634014266	0.6865838905489308
10.634834698200374	1.103132792228397
12.61998738052879	1.7860014578118535
14.333628148906456	2.444180076631987
16.58139071522002	3.3632317067669284
17.645183296109018	3.8196839387282355
18.998291850879955	4.422834104943099
21.18819122241713	5.420776331844366
22.109551323856554	5.810339070796646
24.052419363848376	6.413759579738169
25.583568517931283	6.5538199035340154
27.254924643972355	6.341412249361779
28.839485977848852	5.892341975959566
30.39734122182855	5.346986800185333
31.1606902913786	5.072159974545568
32.660682340581914	4.550681749929914
34.28975382428639	4.035713649718009
35.73188267871332	3.632395889769104
37.102795293415454	3.2935922612424653
38.57163023773917	2.974388674965695
39.9336408224757	2.7141188219009664
41.667311158275965	2.425557067672751
44.480352627405026	2.040524874285494
47.10867697474792	1.7534942265316853
47.044137257497326	1.759844493076274
49.153918359344125	1.5678463642055853
51.294856566070514	1.40183483589626
53.177635903794545	1.2756480332599343
54.62866678818707	1.1891101014535352
56.19097304714956	1.1049667483059278
57.58859175231822	1.0366921561254934
59.128642936936444	0.9682149091690911
60.65089006105376	0.9066988104427447
62.23545139493025	0.8484277528520325
64.91941342955812	0.7613011121044291
69.52176292177244	0.6392363856153152
71.8006825929656	0.5889893613867455
72.03213537207115	0.5842062075121558
74.25764286347072	0.540929055246653
76.910447793219	0.495111423376349
78.30806649781793	0.47318493757576996
80.00835422124722	0.4483407095231583
81.24573638646537	0.4314196560767886
83.10626064927541	0.40765212444840687
84.2279164249408	0.39422040116714135
85.86588993861088	0.37571777533532397
87.2724106731754	0.360805814520169
88.8213638871895	0.34534464190406505
90.37031710120361	0.33081379733423893
92.23084136401364	0.31448903117328325
95.36435591190423	0.2894904460160091
96.60173807712239	0.280396981478172
98.32873189044847	0.26837263621706337
99.86878307449697	0.2582607761330327
101.50675658816706	0.24809170980155268
103.29606461125229	0.23762297411128822
105.05866654444077	0.22791500311730264
106.66103193824844	0.2195722559651233
107.88951207350102	0.21346745917096366
109.88356678579503	0.20406092242526142
110.93400632173562	0.19934135818006057
112.87464885423606	0.19102152315443005
114.33458176859418	0.18508416083225568
115.54525784391554	0.18035738274212193
117.00519075827366	0.17488228829016336
118.46512367263178	0.16964017204754403
120.01407688664588	0.16431893362823055
122.31080061777023	0.1568551304714316
123.11198331467406	0.15436451241067775
124.57191622903218	0.14996816794943724
126.15647756290869	0.1453947579999532
127.74103889678517	0.14101654518768575
129.6104651895608	0.13608770175872473
131.08820216385013	0.1323625625233144
132.97543251655696	0.1278118488116777
134.79144662953902	0.12363925136267442
137.3908393794937	0.11799501617957689
137.53327185894327	0.11769636303889473
139.08222507295739	0.11451648713121922
140.68459046676506	0.11135342205891968
142.48280051981592	0.10794901688510078
145.08219326977064	0.10328273630763896
146.292869345092	0.10120643623991593
147.57476166013814	0.09907177941751112
149.17712705394584	0.09649195692565682
151.3848304854142	0.09309059518986812
152.4886822011484	0.09145325881973954
154.0198313552313	0.08924877556918137
155.76462922848856	0.08682720188372993
157.58064334147062	0.08440429776388701
159.46787369417743	0.081986448401609
161.10584720784755	0.07996656793584102
162.7438207215176	0.07801633435689657
164.45301047491247	0.07605223919065196
167.72895750225263	0.07247844192223439
167.76456562211504	0.07244091248018701
170.47078273165693	0.06966718494932714
171.78828316656546	0.06837095300272053
173.92477035830905	0.06634037921148905
176.27490626922702	0.06420385510551775
179.3372045773928	0.061563104057706944
179.3372045773928	0.061563104057706944
180.97517809106287	0.06021331530485307
182.47071912528338	0.05901715823935336
183.8950439197791	0.057908961892348246
